sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.marketscreener.com/FIRST-QUANTUM-MINERALS-1410017/news/First-Quantum-Minerals-Zambian-official-says-Glencore-reverses-plan-to-shutter-copper-mines-30442515/,20200420,First Quantum Minerals : Zambian official says Glencore reverses plan to shutter copper mines | MarketScreener,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Glencore's decision to put MCM under ""care and maintenance"" sparked a backlash from Zambia's government, which threatened to revoke the firm's mining licences because it said Glencore did not give enough notice before suspending the mines."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Zambia's ministers of mines, finance, home affairs, and labour, will hold a video conference with Glencore on Monday to discuss the issue, Mulenga said."" | """"Following Mopani's recent announcement regarding the transition of its mining operations to care and maintenance, Glencore is currently in discussions on the way forward with the Government of Zambia,"" Glencore said in Tuesday's statement."" || Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""A Wall Street Journal report on Friday said, citing Zambian officials, that the government was considering giving China mining assets including Mopani as collateral in exchange for deferral or forgiveness of its sizeable debt.""",Mopani Copper Mines,,copper,Glencore,Governance || Governance || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Equity, Rights & Vulnerable Groups",Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Land ownership impacts and regional value changes
https://www.mining-technology.com/news/zambia-revoke-licenses-mopani-copper-mines/,20200417,Zambia plans to revoke licenses of Mopani Copper Mines,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Mopani is alleged to have also violated the country's labour laws by making its workers opt for forced leave and ending the contracts of mining supplies and services"" | ""The notice stated that Mopani did not give sufficient notice to the government before the mines were kept on care and maintenance."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Mopani is alleged to have also violated the country's labour laws by making its workers opt for forced leave and ending the contracts of mining supplies and services"" | ""Mopani had cited the reason for the closure due to a quick fall in the copper price, and disruptions to transportation and supply chains as a result of Covid-19."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""In view of the above, the Mining Licensing Committee intends to revoke the large-scale mining licences."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Mopani is alleged to have also violated the country's labour laws by making its workers opt for forced leave and ending the contracts of mining supplies and services""",Nkana and Mufulira mines,,copper,Mopani Copper Mines,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions","Unemployment risks post-closure || Business opportunities (local supply chains, services) || Mining permitting and licensing practices || Enforcement of environmental and social regulations"
https://www.mining-technology.com/news/zambia-seek-government-relief-package/,20200423,Mining firms in Zambia seek government relief amid Covid-19 pandemic,live_ok_trafilatura,0.99,0.98,0.85,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Recently, Glencore declared force majeure at its Mopani Copper Mines (MCM) subsidiary in Zambia."" | ""Although Mopani closed its mines on 8 April, it continued with processing material it has on location in its smelter and refinery."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The chamber said that industry's financial circumstances have become desperate and Glencore's Mopani Copper Mines (MCM) issue was an example of the industry's troubles."" | ""The Zambia Chamber of Mines has urged the government to address the issues faced by mining companies amid the Covid-19 pandemic by engaging with the sector."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Last week, Zambia intended to revoke the mining licenses of MCM, as the firm did not give sufficient notice before suspending its mining operations due to the coronavirus Covid-19 crisis."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Tax relief measures, such as the removal of the provisions of Statutory Instrument 90 and the suspension of import duties on concentrates and export duties on precious metals form part of proposals for a broader relief package.""",Mopani Copper Mines (MCM),,copper,Glencore,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness
https://www.mining.com/web/zambia-says-glencore-subsidiary-will-not-shutter-mines-for-now/,20200421,,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""11,000 jobs could be at risk."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""threatened to revoke MCM's mining licences."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""MCM had ""sought relief"" from government on issues related to tax and, in particular, VAT."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""If an agreement is reached Mopani will re-start mining operations and issue a notice of its intention to place the mining operations on care and maintenance after 90 days,""",Mopani Copper Mines,,copper,Mopani Copper Mines,Social || Governance || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Risk Management & Long-Term Stewardship",Unemployment risks post-closure || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Closure planning and post-mining reclamation governance
https://www.mining.com/web/zambian-official-says-glencore-reverses-plan-to-shutter-copper-mines/,20200420,,live_ok_trafilatura,0.95,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Glencore's decision to put MCM under ""care and maintenance"" sparked a backlash from Zambia's government, which threatened to revoke the firm's mining licences because it said Glencore did not give enough notice before suspending the mines."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Zambia's ministers of mines, finance, home affairs, and labour, will hold a video conference with Glencore on Monday to discuss the issue, Mulenga said."" || Governance | Reputation & Social License | Social license to operate -> ""Glencore's decision to put MCM under ""care and maintenance"" sparked a backlash from Zambia's government"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""A Glencore spokesman declined to comment on whether the company wanted to keep MCM open, and referred Reuters to an earlier statement.""",Mopani Copper Mines,,copper,Glencore,Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License || Transparency & Accountability",Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Social license to operate || Corporate transparency and reporting
https://www.polity.org.za/article/jubilee-operations-restart-under-strict-covid-19-protocols-2020-04-17,20200417,Jubilee operations restart under strict Covid-19 protocols,live_ok_newspaper,0.95,0.98,0.85,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""Jubilee retreats mine tailings, waste, slag, slurry and other secondary materials generated from mining operations."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Strict health and security measures had been enforced to ensure that employees were adequately protected"" | ""strictly adhering to the updated lockdown regulations set out to combat the Covid-19 pandemic."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Staff at both operations had been reduced to include only critical personnel needed to maintain continuous operations.""",Kabwe Operation,Kabwe,copper,Jubilee Metals,Environmental || Social || Social,"Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy",Tailings generation and management || Worker health and safety risks || Employment creation and job security
https://www.pr-inside.com/first-quantum-minerals-reports-first-quarter-2020--r4794974.htm,20200427,First Quantum Minerals Reports First Quarter 2020 Results 2020-04-27,live_ok_trafilatura,0.9,0.95,0.7,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""With the closure of the South African and Zimbabwean borders, the export of the Company's Zambian production is currently being managed through alternate routes."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Our priority continues to be the health and safety of all of our employees and the communities where we work."" | ""At its mine sites, preparations are in place for control, isolation and quarantine as necessary.""",Kansanshi; Sentinel,,copper,First Quantum Minerals,Environmental || Social,"Land, Soil & Geology || Health, Safety & Well-being",Transport corridors and access road impacts || Worker health and safety risks
https://www.pulse.ng/news/world/glencore-shuts-zambia-copper-mine-over-coronavirus-prices/v4b4kv7,20200422,"Glencore shuts Zambia copper mine over coronavirus, prices | Pulse Nigeria",live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""The decision will throw 11,000 employees out of work for three months."" | ""MCM ""should not put the mine on care and maintenance, as over 11,000 miners will be without jobs,"" MUZ chief George Mumba told AFP.""",Mopani Copper Mines (MCM),"Mufulira and Kitwe, Copperbelt",copper,Glencore,Social,Livelihoods & Economy,Unemployment risks post-closure
https://www.reuters.com/article/global-metals/metals-copper-prices-drop-as-glencore-plans-to-reopen-zambian-mine-operations-idUSL4N2C916I,20200421,,wayback_ok,0.95,0.95,0.8,"Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""Miner Glencore said on Monday it would reverse its coronavirus pandemic-driven decision to shutter its Zambia subsidiary Mopani Copper Mines if it reaches an agreement with the government following its strong objections against Glencore's decision.""",Mopani Copper Mines,,copper,Glencore,Governance,Stakeholder Engagement & Rights,Conflict management between companies and communities
https://www.sbs.com.au/news/australian-mining-executive-allowed-to-leave-zambia-after-being-detained-at-airport,20200421,Australian mining executive allowed to leave Zambia after being detained at airport | SBS News,live_ok_trafilatura,0.98,0.98,0.85,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""the government argued this move still puts 11,000 jobs at risk."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The miner said it will continue paying permanent staff and unionised contractors during the three-month closure""",,,copper,Mopani Copper Mines,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Unemployment risks post-closure || Employment creation and job security
https://www.theglobeandmail.com/business/international-business/article-zambian-official-says-glencore-reverses-plan-to-shutter-copper-mines/,20200419,Zambian official says Glencore reverses plan to shutter copper mines - The Globe and Mail,live_ok_trafilatura,1.0,0.98,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""which threatened to revoke the firm's mining licences because it said Glencore did not give enough notice before suspending the mines."" || Governance | Reputation & Social License | Social license to operate -> ""sparked a backlash from Zambia's government"" | ""The government wants to see a win-win situation and respects investors but we need to protect the interests of Zambians,""",Mopani Copper Mines (MCM),,copper,Glencore,Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License",Mining permitting and licensing practices || Social license to operate
https://www.worldcoal.com/mining/17042020/glencore-update-on-covid-19/,20200417,Glencore update on COVID-19 | World Coal,live_ok_trafilatura,0.95,0.95,0.7,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Glencore is currently in discussions on the way forward with the Government of Zambia."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""Following Mopani's recent announcement regarding the transition of its mining operations to care and maintenance""",Mopani,,,Glencore,Governance || Governance,Stakeholder Engagement & Rights || Risk Management & Long-Term Stewardship,Stakeholder inclusion in decision-making || Closure planning and post-mining reclamation governance
https://www.zambiawatchdog.com/fitch-ratings-says-zambia-unable-to-repay-loans/,20200417,,wayback_ok,0.99,0.98,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""we also expect copper export receipts to fall on lower production and copper prices."" | ""Zambia's growth was already slowing due to a combination of lower copper production, power shortages caused by seasonal droughts, and spotty agricultural production due to poor rain.""",,,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
