sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.business-standard.com/article/pti-stories/anil-agarwal-wants-to-refund-vat-dues-take-back-import-tax-hopeful-of-resolution-119060400980_1.html,20190505,,live_ok_newspaper,0.98,0.99,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""KCM is Zambia's largest integrated copper producer with nearly 13,000 workers."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""warned that the African nation was scaring investors and that mining companies are likely to stop operating in the country."" | """"I see a lot of mining companies looking to exit Zambia, despite there being huge potential to develop downstream industries."""" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Last month, Zambian government seized control of KCM, one of Africa's biggest copper producers saying it had breached environmental and financial regulations."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> """"We took the plan 15-16 years back. They (recently) slapped duty on copper concentrates, withheld our VAT refunds of $200 million... (Zambian) government has been pressuring us to continue operations but we said please resolve these issues first,"" Agarwal told PTI here."" | ""Anil Agarwal has said that Zambia must withdraw an import duty on copper and give his company due VAT refunds to help restore investor confidence that was shattered by the African nation's move to liquidate his copper-mining business."" || Governance | Reputation & Social License | Mining image and public perception -> ""to help restore investor confidence that was shattered by the African nation's move to liquidate his copper-mining business."" | """"The current position can only hurt the country's hard-earned democracy and investor-friendly status,"" Agarwal had said in the advertisement.""",Konkola Copper Mines,,copper,Vedanta Resources,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License",Employment creation and job security || Unemployment risks post-closure || Enforcement of environmental and social regulations || Legislative and regulatory framework effectiveness || Mining image and public perception
https://www.businesslive.co.za/bd/companies/mining/2019-06-02-vedanta-seeks-international-arbitration-to-settle-zambia-dispute/,20190602,Vedanta seeks international arbitration to settle Zambia dispute,live_ok_trafilatura,0.99,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia said on Thursday its decision to punish Vedanta's local operation for what it said were breaches of environmental and financial regulations was a signal to other firms to follow the country's laws."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Zambian government has accused KCM of breaching its operating licence."" || Social | Livelihoods & Economy | Employment creation and job security -> ""KCM, one of Zambia's largest employers, said it would raise output to 400,000 tons per year, but instead production has fallen because of technical issues as infrastructure has aged, as well as problems such as power outages."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""The tussle is the latest legal challenge confronting Vedanta, which has been facing opposition from authorities and locals over alleged violations across continents, from Thoothukudi, located near India's southern tip, to Chingola in Zambia's copper belt.""",Konkola Copper Mines (KCM),Chingola,copper,Vedanta Resources,Governance || Governance || Social || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Livelihoods & Economy || Stakeholder Engagement & Rights",Enforcement of environmental and social regulations || Mining permitting and licensing practices || Employment creation and job security || Conflict management between companies and communities
https://www.businesslive.co.za/bd/companies/mining/2019-06-11-zambia-has-no-plans-to-seize-first-quantums-assets/,20190611,Zambia has no plans to seize First Quantum's assets,live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""would suspend production and cut jobs, shrinking the tax revenues that Zambia desperately needs"" | ""it is paying salaries and paying taxes … First Quantum won't sell the Zambia assets."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""shrinking the tax revenues that Zambia desperately needs"" | ""In 2018, it said it paid more than $533m in taxes to the Zambian government, including royalties, income and corporate tax."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Zambian government appointed a provisional liquidator to run Vedanta's Konkola Copper Mines (KCM), claiming KCM has breached the terms of its licence."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambian government has increased taxes and said it will switch to a non-refundable sales tax, from a refundable value-added tax."" | ""First Quantum has said the tax changes will add about 10c per pound of copper in 2019 to its costs and between 15c to 18c per pound in following years."" || Governance | Reputation & Social License | Mining image and public perception -> ""The move has unnerved international miners concerned about rising resource nationalism in Zambia and neighbouring countries.""",Konkola Copper Mines; Kansanshi; Sentinel,,copper,First Quantum; Vedanta,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License",Employment creation and job security || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Mining image and public perception
https://www.directorstalkinterviews.com/jubilee-metals-group-plc-excellent-progress-in-implementing-strategy/412784241,20190605,Jubilee Metals Group PLC Excellent Progress In Implementing Strategy,live_ok_newspaper,0.99,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Completion of the Acquisition was conditional upon the fulfilment of certain conditions precedent as contained in the Agreement, of which the approval from the ZCCPC remains the only outstanding CP."" | ""The official recommendation in support of the Acquisition, issued by the technical committee of the ZCCPC, is a very positive step in securing an accelerated approval from the executive board of the ZCCPC."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Jubilee also continues to engage with various potential suppliers of run of mine zinc rich material within the Kabwe region.""",Sable Zinc Kabwe Limited,Kabwe,zinc,Jubilee Metals Group,Governance || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy","Mining permitting and licensing practices || Business opportunities (local supply chains, services)"
https://www.dw.com/en/zambia-vs-vedanta-could-the-government-be-paving-the-way-for-a-chinese-buyer/a-49041353,20190505,Zambia versus Vedanta row,live_ok_trafilatura,0.99,0.99,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The government alleges that India-based Vedanta Resources, which owns a majority stake of around 80% in KCM, has violated its mining licence and owes money in unpaid taxes."" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""Vedanta is facing a lawsuit in UK courts for environmental damage."" | ""A London judge decided a case brought forward by Zambian villagers could be tried in the UK because it was unlikely they would receive a fair hearing in their own country."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Many locals feel they haven't benefited from rising copper prices on the global market."" || Social | Livelihoods & Economy | Employment creation and job security -> ""As a result, several investors in the mining sector, including Glencore and Vedanta, have threatened to reduce operations in the country."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""With so many challenges, mining operations had been importing copper ore from neighboring Democratic Republic of Congo to supplement shortfalls in production."" | ""But that business was basically wiped out when the government introduced an import duty on foreign copper ore, according to Chilembo."" || Air & Climate | Air & Climate | Energy demand and consumption -> ""KCM runs one of the wettest copper mines in the world, and pumping water costs money."" | ""Power can also be a problem for miners, especially after a recent drought significantly reduced hydroelectric power output."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""That's why the government announced a sliding royalty tax regime for copper producers in the 2019 national budget."" | ""The change was met with widespread criticism by investors and the industry.""",Konkola Copper Mines,,copper,Vedanta Resources,Governance || Social || Social || Social || Social || Air & Climate || Governance,"Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Air & Climate || Regulation, Compliance & Institutions","Mining permitting and licensing practices || Freedom and justice impacts in nearby communities || Income generation and poverty reduction or exacerbation || Employment creation and job security || Business opportunities (local supply chains, services) || Energy demand and consumption || Legislative and regulatory framework effectiveness"
https://www.fastmarkets.com/article/3876645/copper-conc-tc-rcs-up-on-stable-tender-terms-smelters-active,20190531,Copper conc TC/RCs up on stable tender terms; smelters active - Fastmarkets,live_ok_trafilatura,0.98,0.98,0.7,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambian government filed an official document to the High Court to liquidate the assets of Konkola Copper Mines (KCM), which is majority-owned by Vedanta Resources, on May 21.""",Konkola and Nchanga,,copper,Konkola Copper Mines,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.financialexpress.com/economy/zambia-eyeing-big-investments-from-india/1598013/,20190604,,live_ok_newspaper,0.95,0.95,0.6,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Copper is the major import that shifts the trade balance in favour of Zambia."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Tarun Manganese Ltd, one of the group companies of Dharni Sampada Pvt. Ltd. In India, has invested in manganese mining and plants to invest another USD 300 mn in construction of a manganese processing plant."" | ""Konkola Copper Mines, a subsidiary of the Vedanta Resources Group have invested USD2.2 billion in Konkola Beep Water Copper Mining Project, Sulphuric Acid plant and a new smelter.""",Konkola Beep Water Copper Mining Project,,copper,Konkola Copper Mines,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2019/05/31/chinese-kazakh-eye-kcm/,20190531,"Zambia : Chinese, Kazakh eye KCM",live_ok_trafilatura,0.99,0.98,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""State-owned ZCCM Investments Holdings, which owns 20.6% of KCM, asked the Lusaka High Court on 20 May to liquidate the company because it hasn't met the conditions of its license."" || Governance | Reputation & Social License | Mining image and public perception -> ""Agarwal, in a ""personal message"" published in Zambian newspapers said the attempted liquidation of KCM ""can only hurt the country's hard-earned democracy and investor-friendly status.""""",Konkola Copper Mines,Copperbelt region,copper,Vedanta Resources Ltd,Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License",Mining permitting and licensing practices || Mining image and public perception
https://www.lusakatimes.com/2019/06/01/kcm-liquidation-may-have-breached-securities-act-and-luse-rules-sinkamba/,20190601,Zambia : KCM Liquidation may have breached Securities Act and LuSE Rules-Sinkamba,live_ok_trafilatura,0.99,0.98,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The next direct option was invoking the Mines Development Act 2015 Licencing provisions. In this instance, the Ministry of Mines would have revoked KCM mining licence if there any breaches committed by KCM which violated the license conditions. The Mines Act stipulates steps that need to be taken to do so."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Before court action for liquidation of KCM was commenced, I strongly believe that the Board of ZCCM Investments Holdings Plc was obliged to publicly announce the liquidation of KCM."" | ""This was not done by ZCCM-IH. It appears to me that ZCCM-IH did not comply with the Securities and LuSE precautionary rules."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Take for instance compliance with the Securities Act No. 41 of 2016 and the Listing Rules of the Lusaka Securities Exchange (LuSE)."" | ""According to the Section 134, a listed company or company whose securities are registered with the Commission that proposes a takeover or merger, or is being taken over by another company, is obliged to apply to the Commission to approve the takeover or merger, in the prescribed manner and form, and accompanied by a prescribed fee. Did ZCCM-IH do so in its current bid to takeover KCM?""",KCM,,,ZCCM Investments Holdings Plc,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Regulation, Compliance & Institutions",Mining permitting and licensing practices || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/06/01/mines-minister-challenges-hh-to-offer-workable-solutions-on-kcm-and-not-politicise-the-matter/,20190601,Zambia : Mines Minister Challenges HH to offer workable solutions on KCM and not politicise the matter,live_ok_trafilatura,1.0,1.0,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""all key contractors and suppliers had already given notice to KCM to withdraw their services before the liquidator came in"" || Governance | Reputation & Social License | Social license to operate -> ""Government is doing everything to restore confidence in both local and foreign contractors working with KCM.""",Konkola Copper Mine,,copper,,Social || Governance,Livelihoods & Economy || Reputation & Social License,"Business opportunities (local supply chains, services) || Social license to operate"
https://www.lusakatimes.com/2019/06/06/chinese-tyre-manufacturer-sets-up-base-in-kitwe-to-explore-african-market/,20190606,Zambia : Chinese Tyre manufacturer sets up base in Kitwe to explore African market,live_ok_trafilatura,0.95,0.95,0.6,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Fujian Haian Rubber Company Limited, a tyre manufacturing firm from China has established its base in Zambia to market its products and services in Africa, a company official said on Wednesday."" | ""We have established our head office in Zambia, we supply our products to the mining firms, in Copperbelt, Solwezi, Kansanshi here in Zambia, we also have a market in DRC, South Africa and Senegal, we hope to expand our market using Zambia as our base,""",,Kitwe,,Fujian Haian Rubber Company Limited,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2019/06/07/load-shedding-will-result-into-reduced-production-in-various-sectors-jctr/,20190607,Zambia : Load shedding will result into reduced production in various sectors-JCTR,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the consequences of reduced output in various sectors and businesses will likely be lay-off of workers, loss of income among families, reduction in government revenue to be collected and reduced foreign exchange."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the consequences of reduced output in various sectors and businesses will likely be lay-off of workers, loss of income among families, reduction in government revenue to be collected and reduced foreign exchange."" | ""this will likely lead to reduced income or income loss for many families especially those in the informal sector running businesses such as barbershops and saloons, increasing suffering for many ordinary already poor households."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""He cited mining, manufacturing and the informal sector as some of the challenges that will find it challenging to operate at their maximum potential and without any corrective measures, their output will certainly reduce."" | ""Currently, the mining sector is the major driver of the Zambian economy, and any disruptions in its production capacity will have serious negative implications on the performance of the local currency and Zambian economy.""",,,,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2019/06/08/inonge-wina-directs-the-dispatch-of-disaster-assessment-teams-to-kitwe-luanshya-and-kalumbila/,20190608,"Zambia : Inonge Wina directs the dispatch of disaster assessment teams to Kitwe, Luanshya and Kalumbila",live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""In Luanshya district, the team will assess the Akatiti and Chonga tailing dams, which have posed a serious hazard to the community's livelihoods, environment and vital installations."" || Environmental | Land, Soil & Geology | Ground vibration and air overpressure (blasting impacts) -> ""The cracks on the bases and walls of the houses were caused by vibrations as a result of mine blasting from the mines managed by ZCCM-IH."" || Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""The cracks on the bases and walls of the houses were caused by vibrations as a result of mine blasting from the mines managed by ZCCM-IH."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""In Luanshya district, the team will assess the Akatiti and Chonga tailing dams, which have posed a serious hazard to the community's livelihoods, environment and vital installations."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities -> ""In Luanshya district, the team will assess the Akatiti and Chonga tailing dams, which have posed a serious hazard to the community's livelihoods, environment and vital installations.""",Akatiti and Chonga tailing dams,Kitwe; Luanshya; Kalumbila; Copperbelt Province; North-western province,,ZCCM-IH,Environmental || Environmental || Social || Social || Social,"Land, Soil & Geology || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric","Tailings generation and management || Ground vibration and air overpressure (blasting impacts) || Public safety concerns from blasting, vibrations, fly rock || Income generation and poverty reduction or exacerbation || Social infrastructure and amenities"
https://www.lusakatimes.com/2019/06/08/open-letter-to-mr-hakainde-hichilema-on-fic/,20190608,Zambia : Open letter to Mr Hakainde Hichilema on FIC,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Transparency & Accountability | Corporate transparency and reporting -> """"Hakainde Sammy Hichilema, a Zambian corporate executive with interests in mining, finance and other industries, has run unsuccessfully for president five times since 2006."""" | """"Hichilema declined to answer questions from ICIJ, including about his roles as director. ""There is nothing illegal about a company registered in Bermuda"", Hichilema told ICIJ by phone"""" | """"The Paradise Papers... revealed how some questionably rich people like a certain ""Hakainde Sammy Hichilema"" evaded millions of dollars in tax and kept questionable business decisions under wraps."""" | """"AfNat Resources was incorporated in 2005 and explored for nickel and other metals in Zambia and other African countries."""" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> """"The Paradise Papers... revealed how some questionably rich people like a certain ""Hakainde Sammy Hichilema"" evaded millions of dollars in tax and kept questionable business decisions under wraps."""" | """"Could you be the same ""Hakainde Sammy Hichilema"" exposed in the Paradise Papers? If so, as an aspiring leader of Zambia are you really supposed to be encouraging tax-evasion?"""" | """"AfNat Resources was incorporated in 2005 and explored for nickel and other metals in Zambia and other African countries."""" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> """"Could it be that the Hakainde Sammy Hichilema in the report has been under declaring his net worth leaving out assets abroad which are denying his home country the much-needed tax?"""" | """"The Paradise Papers... revealed how some questionably rich people like a certain ""Hakainde Sammy Hichilema"" evaded millions of dollars in tax..."""" | """"AfNat Resources was incorporated in 2005 and explored for nickel and other metals in Zambia and other African countries.""""",,,nickel,AfNat Resources Ltd.,Governance || Governance || Social,"Transparency & Accountability || Transparency & Accountability || Equity, Rights & Vulnerable Groups",Corporate transparency and reporting || Anti-corruption and bribery risks || Wealth distribution and inequality
https://www.lusakatimes.com/2019/06/08/the-mining-sector-will-continue-being-private-sector-driven-mines-minister/,20190608,Zambia : The Mining sector will continue being private sector driven-Mines Minister,live_ok_trafilatura,0.95,0.91,0.75,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the issue of Konkola Copper Mines is an isolated case which is largely triggered by the investor's failure to comply with conditions set out in the license."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Government says it will continue to create an enabling environment aimed at generating mutual benefits for investors and Zambia."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""He projected an increase in Copper production and that the mine has not recorded any accident this year."" || Social | Livelihoods & Economy | Employment creation and job security -> ""that improves the lives of workers, Zambians at large and profits for investors."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""that improves the lives of workers, Zambians at large and profits for investors."" | ""Government says it will continue to create an enabling environment aimed at generating mutual benefits for investors and Zambia.""",Lubambe Mine,"Chililabombwe, Copperbelt",copper,Lubambe Mine,Governance || Governance || Social || Social || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Health, Safety & Well-being || Livelihoods & Economy || Livelihoods & Economy",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Accidents and fatalities (including structural failures such as tailings dams) || Employment creation and job security || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/06/09/vendata-resources-appoint-nchitos-to-fight-the-liquidation-of-kcm/,20190609,Zambia : Vendata Resources Appoint Nchitos to fight the liquidation of KCM,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""VEDANTA Resources has appointed Nchito and Nchito a firm in which former Director of Public Prosecutions (DPP) Mutembo Nchito is a partner to represent it in its legal battles with the Zambian government to take charge of Konkola Copper Mines (KCM – in liquidation)."" | ""Vedanta owned majority shares in KCM before ZCCM-IH, a minority shareholder on behalf of the government, applied to the High Court to allow it to appoint a liquidator to wind up the partnership."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""Vedanta owned majority shares in KCM before ZCCM-IH, a minority shareholder on behalf of the government, applied to the High Court to allow it to appoint a liquidator to wind up the partnership."" | ""In this matter ZCCM-IH placed KCM under liquidation after which Milingo Lungu was appointed provisional liquidator.""",Konkola Copper Mines,,copper,Vedanta Resources,Governance || Governance,Stakeholder Engagement & Rights || Risk Management & Long-Term Stewardship,Stakeholder inclusion in decision-making || Closure planning and post-mining reclamation governance
https://www.lusakatimes.com/2019/06/11/our-mineral-wealth-is-being-stolen-and-we-are-asked-to-say-thank-you/,20190611,"Zambia : Our Mineral Wealth is Being Stolen, and We Are Asked to Say Thank You.",live_ok_trafilatura,0.98,0.98,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""multinational mining corporations have defrauded the country of nearly $3 billion in copper revenues since the sector was privatized in 2001."" | ""In 2011 these same firms only paid 2.4 percent of the $10 billion of their copper export revenues in tax."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Vedanta has repeatedly failed to cooperate with tax regulations, including the new mining tax regime."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Konkola Copper Mines has grown to become the single largest mining company in Zambia, and in turn the countrys largest private sector employer."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""ZCCM-IH, the states copper investment holdings company and minority stakeholder in KCM, filed a provisional liquidation petition with the Lusaka High Court."" | ""the move is designed to oust Mr. Agarwals incompetent and indifferent Vedanta Resources at the perennial urging of multiple mine-workers unions, residents of the Copperbelt region and yes, even prominent opposition politicians.""",Konkola Copper Mines,Copperbelt region,copper,Konkola Copper Mines,Governance || Governance || Social || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions || Livelihoods & Economy || Stakeholder Engagement & Rights",Anti-corruption and bribery risks || Legislative and regulatory framework effectiveness || Employment creation and job security || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/06/12/kcm-liquidator-objects-to-the-appointment-of-messers-nchito-and-nchito/,20190612,Zambia : KCM liquidator objects to the appointment of Messers Nchito and Nchito,live_ok_trafilatura,0.9,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""by the respondents' Articles of Association, neither the chairman nor any director of the respondent has the power to appoint a lawyer for and on behalf of the respondent (KCM) without a board resolution."" | ""The provisional liquidator is also seeking the court's determination on whether a sole director and chairman of the board of directors of a company in liquidation had residual powers to instruct an advocate to represent a company where a provisional liquidator had been appointed."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Vedanta is also seeking a determination on whether a confirmation of the provisional liquidation could be done without KCM and or its directors being heard through lawyers of their choice."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Mr Lungu in an affidavit in support of motion to raise preliminary issues states that he objects because Nchito and Nchito were representing Barclays Bank in a matter where it had sued KCM claiming a sum of US$2,998,720.34."" | ""lawyers retained by Mr Lungu stated that the mining firm was seeking a determination on whether Messrs Nchito and Nchito were not conflicted and thereby precluded from acting as advocates of the respondent.""",Konkola Copper Mines,,copper,Vedanta Resources,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Transparency & Accountability",Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Corporate transparency and reporting
https://www.lusakatimes.com/2019/06/12/negotiate-with-mining-houses-jobs-can-be-created-taxes-raised-forex-boosted-by-relocation-of-foreign-suppliers/,20190612,"Zambia : Negotiate with Mining Houses: Jobs can be created, taxes raised, forex boosted by relocation of foreign suppliers.",live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""The FDI benefits include: foreign exchange earnings, job creation, skills transfer, technology transfer, taxation revenue, forward and backward supply chain linkages."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""one of the most effective initiative to create jobs is through the supply chain by persuading, negotiating with the Mines to prevail on their captive suppliers to relocate to Zambia."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""This, we believe, will help build capacity of local companies, encourage skills transfer and give a competitive edge to the local firms while improving quality and efficiency,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The majority of Mining houses have been in Zambia for close to 20 years or more now, and have invested over $13 billion dollars but there is nothing much to show for it apart from the ballooning foreign debt of $17 billion that the country has accumulated."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""The issue of lack of employment from mining operations mainly due to change in technology is one of the burning issues that needs to be looked at."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""to unearth mining houses unscrupulous practices which have been difficult to know due to their lack of transparency."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the current debate in Zambia with regard to the mining industry is focused on Konkola Copper Mines (KCM), although there is still a silent fight going on between government and the rest of mines with regard to the tax regime changes."" || Governance | Reputation & Social License | Mining image and public perception -> ""As Zambians, the bigger debate is by and large the lack of benefits to us from the mining industry since privatisation some 20 years ago.""",Konkola Copper Mines,Copper belt,copper,Mopani Copper Mines,Social || Social || Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions || Reputation & Social License","Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Income generation and poverty reduction or exacerbation || Unemployment risks post-closure || Corporate transparency and reporting || Legislative and regulatory framework effectiveness || Mining image and public perception"
https://www.lusakatimes.com/2019/06/13/the-situation-at-kcm-is-now-under-control-mines-minister/,20190612,Zambia : The Situation at KCM is now under control-Mines Minister,live_ok_trafilatura,0.99,0.99,0.85,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Early in the week Government said that it had unearthed a scam in which Vedanta is stripping Konkola Copper Mines (KCM) of its assets."" | ""Mines minister Richard Musukwa said Vedanta had deliberately damaged the operating system thereby crippling the KCM concentrator."" | ""Mr. Musukwa said Vedanta was working with some Zambians and foreign contractors to ensure that the mine was flooded while the smelter remained unproductive."" | ""He said the investor was conniving with some employees to switch off key components of the smelter."" | ""There was a collusion among security and laboratory personnel as well as smelter staff to steal diesel..."" || Social | Health, Safety & Well-being | Material safety risks -> ""There was a collusion among security and laboratory personnel as well as smelter staff to steal diesel and in the recess supplied a water solvent in the form which if it went to the smelter, would have generated a problem,"" | ""Meanwhile, police on the Copperbelt are investigating the theft of a flash disc at the mine which has left operations at the smelter paralysed."" | ""She also said police discovered contaminated fuel at the KCM premises."" || Environmental | Water Resources | Water management challenges -> ""Mr. Musukwa said Vedanta was working with some Zambians and foreign contractors to ensure that the mine was flooded while the smelter remained unproductive.""",Konkola Copper Mines (KCM),Copperbelt,copper,Vedanta,Governance || Social || Environmental,"Transparency & Accountability || Health, Safety & Well-being || Water Resources",Anti-corruption and bribery risks || Material safety risks || Water management challenges
