sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2023/09/08/part-iv-ifikala-chimbwi-tefikala-inama-ikata/,20230908,Zambia : Part IV: Ifikala Chimbwi Tefikala Inama Ikata,live_ok_trafilatura,1.0,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia is one of the few countries in Africa that is abundantly blessed with natural resources. And according to recent statistics released by Africa Page, Zambia has been ranked 5, out of 20 surveyed African countries and is fourth world copper production. But why are we living in such extreme poverty?"" || Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""The parts which mattered were water and the mines that would be left in white hands."" | ""In this instance, the colonial administration tried to implement the so-called ''conservation'' measures in Luapula-Bangweulu area which led to the 1953 rebellion. It was felt among the Aushi, Kabende and Ng'umbo people that the conditions impinged unjustly on their God-given land."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the British South African Company was demanding 1,000,000 British pounds compensation from us, but in the miraculous turn of events, Honourable Arthur Wina solemnly announced that there were now grave doubts about Charter's legal right to mineral royalties. He said if any compensation were to be paid, it was Britain's task."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""In this instance, the colonial administration tried to implement the so-called ''conservation'' measures in Luapula-Bangweulu area which led to the 1953 rebellion. It was felt among the Aushi, Kabende and Ng'umbo people that the conditions impinged unjustly on their God-given land. And as a result, three chiefs led by Senior Chief Milambo stood up in opposition and incited their followers to civil disobedience because it was seen as the first step towards the annulment of the African population's rights to their land."" || Environmental | Water Resources | Water management challenges -> ""how to tap water several thousand kilometers away from one of the world's largest wetlands (i.e., Lake Bangweulu swaps)."" | ""And South Africa wanted to tap water from the Zambezi river."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Cecil Rhodes had fraudulently forged the documents purporting to have received mineral concessions from the king of Barotseland.""",,Luapula-Bangweulu area; Luwingu District; Southern Region,copper,British South African Company,Social || Social || Governance || Governance || Environmental || Governance,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Water Resources || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Land ownership impacts and regional value changes || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Water management challenges || Mining permitting and licensing practices
https://www.lusakatimes.com/2023/09/11/president-hichilema-embarks-on-state-visit-to-china-to-strengthen-economic-ties/,20230911,Zambia : President Hichilema Embarks on State Visit to China to Strengthen Economic Ties,live_ok_trafilatura,0.98,0.9,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""focusing on fostering collaboration between the Zambian government and the Peoples Republic of China in various sectors such as energy, infrastructure, mining, and manufacturing, among others."" | ""he underscored the potential for Zambia to leverage its mineral resources, which are vital components in electric batteries, to boost the local and regional markets."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""he underscored the potential for Zambia to leverage its mineral resources, which are vital components in electric batteries, to boost the local and regional markets."" | ""In his capacity as Zambias Chief Marketing Officer, President Hichilema aims to position Zambia as an attractive investment destination and explore avenues for economic growth and development through collaboration with the business community in China.""",,,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2023/09/12/hh-invites-byd-to-boost-electric-vehicle-industry-in-zambia/,20230912,Zambia : HH Invites BYD To Boost Electric Vehicle Industry in Zambia,live_ok_trafilatura,0.99,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""This collaboration seeks to leverage Zambia's abundant mineral resources for the production of EV components, with the dual goals of job creation and environmental sustainability."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""BYD Chairman and President Wang Chuanfu expressed his company's readiness to establish a robust value chain in the electric car business in Zambia."" | ""This collaboration seeks to leverage Zambia's abundant mineral resources for the production of EV components"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""One of the key benefits of the proposed collaboration lies in its potential to empower Zambia's youth, especially those aspiring to venture into engineering."" | ""BYD's unique policy encourages each engineer to innovate a new project or idea every day, resulting in a new patent every 15 days."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Zambia currently grapples with soaring petroleum bills, contributing to the high cost of living. The intention is to gradually shift towards electric vehicles, particularly for public service transportation, to alleviate this burden."" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""These innovations will equally reduce vehicle emissions and help address environmental challenges as we deal with climate change"" | ""President Hichilema emphasized the pivotal role of electric motor vehicles in mitigating environmental challenges associated with traditional gasoline and diesel vehicles.""",,,,BYD,Social || Social || Social || Social || Environmental,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Air & Climate,"Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Livability (cost of living, food security, communication services) || Greenhouse gas emissions (GHGs)"
https://www.lusakatimes.com/2023/09/12/two-years-of-hh-has-brought-a-wave-of-optimism-to-zambia/,20230912,Zambia : Two years of 'HH' has brought a wave of optimism to Zambia,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""It has involved drawn-out negotiations with creditors for debt restructuring, cleaning up the country's cadastral system after widespread licensing corruption, restructuring Mopani, settling the Konkola disputes, and addressing the power crisis."" | ""an era in which mining companies faced insecurity of tenure, high royalty rates, and the withholding of VAT refunds."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""The mining cadastre was subject to a detailed audit over eight months. They went through every single major licence with a fine toothcomb and threw out those that hadn't been properly awarded"" | ""cleaning up the country's cadastral system after widespread licensing corruption"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""announced a range of incentives, such as a sliding royalty rate for mines, to lure back investors."" | ""its ever-changing royalty rates, which needs to be fixed."" | ""The best thing Zambia can do for its investor community is secure a stable policy environment, even though its taxes are some of the highest in the world.""",Konkola Deep Mining Project; Mopani,,copper,First Quantum Minerals; Anglo American; Arc Minerals; KoBold Metals; Vedanta; Zambia Consolidated Copper Mines; Zijin Mining; Norinco Group; Sibanye-Stillwater; Glencore,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Regulation, Compliance & Institutions",Mining permitting and licensing practices || Anti-corruption and bribery risks || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2023/09/13/chinese-firms-pledge-us1-4-billion-in-investments-in-zambia/,20230913,Zambia : Chinese Firms Pledge US$1.4 Billion in Investments in Zambia,live_ok_trafilatura,1.0,0.8,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""These investments hold the potential to stimulate economic growth, create job opportunities, and further enhance the economic ties between Zambia and China."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""These investments hold the potential to stimulate economic growth, create job opportunities, and further enhance the economic ties between Zambia and China.""",,Southern Province,lithium,Jiangxi Special Motor Company Limited,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Employment creation and job security || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2023/09/14/cabinet-approves-2024-national-budget-and-strategic-minerals-declaration/,20230914,Zambia : Cabinet Approves 2024 National Budget and Strategic Minerals Declaration,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""This strategy is expected to promote the sustainable exploitation of critical minerals, leading to job creation and substantial contributions to the national treasury, thus bolstering the country's overall development."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This strategy is expected to promote the sustainable exploitation of critical minerals, leading to job creation and substantial contributions to the national treasury, thus bolstering the country's overall development.""",,,copper; cobalt; lithium; tin; graphite; coltan; manganese; rare earth elements; gold; Sugilite; emeralds; diamonds,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,Employment creation and job security || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2023/09/14/president-hakainde-hichilema-engages-in-diplomatic-talks-and-economic-discussions-during-visit-to-beijing-china/,20230914,"Zambia : President Hakainde Hichilema Engages in Diplomatic Talks and Economic Discussions During Visit to Beijing, China",live_ok_trafilatura,0.9,0.85,0.6,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""hold discussions with the China Nonferrous Mining Corporation (CNMC) during his visit, underscoring Zambia's commitment to fostering economic partnerships with China."" | ""meet with Chinese business leaders and potential investors during his stay in Beijing. These meetings are anticipated to explore opportunities for foreign investment in Zambia and the expansion of economic ties.""",,,,China Nonferrous Mining Corporation,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2023/09/15/hh-seeks-collaboration-with-chinese-business-community-for-mutual-prosperity/,20230915,Zambia : HH Seeks Collaboration with Chinese Business Community for Mutual Prosperity,live_ok_trafilatura,0.99,0.95,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""The dialogue, held with the aim of harnessing Zambia's abundant resources for value addition and economic growth, ultimately seeks to create employment opportunities for Zambian citizens."" | ""President Hichilema called on the corporation to implement the 24-hour operation principle, a move that would not only increase production but also generate more employment opportunities for the Zambian people."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The dialogue, held with the aim of harnessing Zambia's abundant resources for value addition and economic growth, ultimately seeks to create employment opportunities for Zambian citizens."" | ""Recognizing the critical role of mining in Zambia's economic agenda, he outlined the vision to enhance metal output through advanced technology."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The President highlighted the current high levels of trade and investment opportunities in the region and called on the CRCC to collaborate in rehabilitating and improving the integrity of the TAZARA Railway line."" | ""urged Chinese investors to share their expertise and offer affordable capital while emphasizing the importance of advanced technology in Zambia's development journey.""",,,,China Non Ferrous Metal Corporation,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2023/09/18/president-hichilemas-visit-to-china-will-ordinary-zambians-benefit-an-expert-analysis/,20230918,Zambia : President Hichilema's Visit to China: Will Ordinary Zambians Benefit? An Expert Analysis,live_ok_trafilatura,1.0,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""thousands of jobs will be created through mass employment creation sectors like agriculture and tourism as a result of access to the huge Chinese market;"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""which also creates jobs and alleviates poverty, especially among the rural communities engaged in cotton growing."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""reduction in cost of living including mealie meal, as the increased non-traditional exports will increase foreign exchange inflows and strengthen the kwacha;""",,,copper,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services)"
https://www.marketscreener.com/quote/commodity/LME-COPPER-CASH-16161/news/Tertiary-Minerals-defines-substantial-copper-anomaly-at-Mukai-project-44821729/,20230912,Tertiary Minerals defines substantial copper anomaly at Mukai project | MarketScreener,live_ok_trafilatura,0.98,0.98,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""its option and earn-in periods at the Mukai and Mushima North projects have been extended by six months with its local partner, Mwashia Resources, to account for earlier forest permit delays.""",Mukai project,,copper,Tertiary Minerals PLC,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.mining.com/vedanta-hires-ex-gold-fields-boss-to-run-copper-zinc-mines/,20230914,,live_ok_trafilatura,0.95,0.99,0.8,"Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""after Vedanta gained back control of the complex earlier this month, following a drawn-out battle over ownership of the asset with Zambian authorities."" || Governance | Reputation & Social License | Mining image and public perception -> ""The Indian conglomerate has had a difficult year, with credit rating agencies downgrading its outlook based on what they believe to be funding risks and concerns about meeting debt obligations.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources,Governance || Governance,Stakeholder Engagement & Rights || Reputation & Social License,Conflict management between companies and communities || Mining image and public perception
https://www.miningmx.com/news/base-metals/54406-vedanta-reinstated-at-konkola-copper-ending-four-years-of-colourful-sparring/,20230907,Vedanta reinstated as owner of Konkola Copper ending four years of colourful sparring - Miningmx,live_ok_trafilatura,0.95,0.95,0.75,"Governance | Reputation & Social License | Mining image and public perception -> ""The advert, that ran in Zambian newspapers, warned Zambia risked losing its status as an investment friendly country under Lungu."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""In 2018, Zambia's state-owned ZCCM-IH initiatied court proceedings to liquidate KCM arguing Vedanta – a 79.4% shareholder – had failed to deliver on investment promises."" | ""Vedanta's dispute with ZCCM-IH involved rounds of court duels both in Lusaka and South Africa's High Court in Johannesburg."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Hichilema has won plaudits for opening the doors to the private sector in Zambia, especially its mining sector."" | ""Konkola struck a deal with Copperbelt Energy Corp., a Zambian power supplier, over a debt the mining company owed it, said Bloomberg News in July when signs became apparent Vedanta could get its hands on KCM again. In terms of that agreement KCM will pay the power company $20m in instalments."" | ""Vedanta has pledged to invest $1bn in the assets to double annual integrated production to 100,000 tons of copper, with the potential to 200,000 tons in the medium term.""",Konkola Copper Mines (KCM),,copper,Vedanta,Governance || Governance || Social,"Reputation & Social License || Regulation, Compliance & Institutions || Livelihoods & Economy","Mining image and public perception || Mining permitting and licensing practices || Business opportunities (local supply chains, services)"
https://www.miningmx.com/news/base-metals/54470-former-gold-fields-ceo-chris-griffith-bounds-back-onto-the-mining-scene-as-head-of-vedanta-base-metals/,20230919,Chris Griffith back in mining as head of Vedanta Base Metals - Miningmx,live_ok_trafilatura,0.99,0.99,0.85,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambian government seized the mine in 2019, claiming Vedanta had breached financial and environmental regulations."" | ""Zambia has agreed to hand control of KCM back to Vedanta.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources,Governance,"Regulation, Compliance & Institutions",Enforcement of environmental and social regulations
https://www.miningmx.com/news/markets/54415-two-years-of-hh-has-brought-a-wave-of-optimism-to-zambian-mining/,20230910,Two years of 'HH' has brought a wave of optimism to Zambia - Miningmx,live_ok_trafilatura,0.99,0.99,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""mining companies faced insecurity of tenure, high royalty rates, and the withholding of VAT refunds."" | ""Also, under previous presidencies, mining rights were at times taken away."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""cleaning up the country's cadastral system after widespread licensing corruption"" | ""The mining cadastre was subject to a detailed audit over eight months. They went through every single major licence with a fine toothcomb and threw out those that hadn't been properly awarded"" || Environmental | Air & Climate | Energy demand and consumption -> ""It has involved drawn-out negotiations with creditors for debt restructuring, cleaning up the country's cadastral system after widespread licensing corruption, restructuring Mopani, settling the Konkola disputes, and addressing the power crisis.""",Konkola; Mopani,,copper,First Quantum Minerals; Anglo American; Arc Minerals; KoBold Metals; Vedanta; Zambia Consolidated Copper Mines; Zijin Mining; Norinco Group; Sibanye-Stillwater,Governance || Governance || Environmental,"Regulation, Compliance & Institutions || Transparency & Accountability || Air & Climate",Mining permitting and licensing practices || Anti-corruption and bribery risks || Energy demand and consumption
https://www.miningmx.com/top-story/54470-former-gold-fields-ceo-chris-griffith-bounds-back-onto-the-mining-scene-as-head-of-vedanta-base-metals/,20230914,Chris Griffith back in mining as head of Vedanta Base Metals - Miningmx,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambian government seized the mine in 2019, claiming Vedanta had breached financial and environmental regulations.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources,Governance,"Regulation, Compliance & Institutions",Enforcement of environmental and social regulations
https://www.miningweekly.com/article/gemfields-latest-emerald-auction-generates-255m-in-revenue-2023-09-18,20230918,Gemfields' latest emerald auction generates $25.5m in revenue,live_ok_newspaper,1.0,1.0,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Gemstone producer Gemfields earned revenues of $25.5-million from its latest auction of commercial-quality rough emeralds recovered from the Kagem mine, in Zambia."" | ""bringing Kagem's total auction revenues for this year to $90-million"" || Governance | Reputation & Social License | Mining image and public perception -> """"We are very pleased indeed to see yet another set of auction results that demonstrate that the emerald market remains in excellent shape and wish our auction partners much success during this important tradeshow season,"""" | ""Banks notes that this year has been Kagem's third-best auction year ever, with 2021 having yielded $92.3-million in revenue and 2022 having been ""an exuberant standout"" with $ 149 million in revenue.""",Kagem,,emerald,Gemfields,Social || Governance,Livelihoods & Economy || Reputation & Social License,Income generation and poverty reduction or exacerbation || Mining image and public perception
https://www.miningweekly.com/article/zambian-nickel-concentrator-launched-2023-09-08,20230907,Zambian nickel concentrator launched,live_ok_newspaper,0.99,0.99,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""The mine will also create an estimated 700 permanent jobs and generate significant economic benefits for Zambia."" || Social | Livelihoods & Economy | Income generation and poverty reduction -> ""Kabuswe added that Zambia's New Dawn Government was looking forward to the Enterprise nickel mine starting to process ore, with Zambia's national treasury expected to receive a significant boost through taxes, the funds of which will be used to support social services."" | ""The mine will also create an estimated 700 permanent jobs and generate significant economic benefits for Zambia."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""This will also stimulate future investment in the mining sector, which will benefit the entire country,"" he noted."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""with Zambia's national treasury expected to receive a significant boost through taxes, the funds of which will be used to support social services."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The nickel processing plant, which was completed in 2016 and approved for environmental operation, had been on care and maintenance since then, until 2022, when development of the mine and plant resumed in line with more favourable market conditions.""",Enterprise nickel mine,Kalumbila,nickel,First Quantum Minerals,Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction || Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining permitting and licensing practices"
https://www.miragenews.com/us-eu-back-african-nations-in-lobito-corridor-1081102/,20230909,"U.S., EU Back African Nations in Lobito Corridor Development | Mirage News",live_ok_trafilatura,0.98,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""bringing partners together to finance multibillion dollar projects that will help create local jobs, decrease the carbon footprint and improve local economies."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""supporting diversified investment in critical minerals and clean energy supply chains"" | ""support for small and medium enterprises"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""augmenting local workforce training, support for small and medium enterprises and economic diversification."" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""bringing partners together to finance multibillion dollar projects that will help create local jobs, decrease the carbon footprint and improve local economies."" | ""the new railway will lower the logistics costs and carbon footprint of exporting metals, agricultural goods, and other products"" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""developing clean energy projects to increase the power supply to surrounding communities""",,northwestern Zambia / northern Zambia,metals; critical minerals,,Social || Social || Social || Environmental || Environmental,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Air & Climate || Air & Climate,"Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Greenhouse gas emissions (GHGs) || Clean/renewable energy integration (mitigation-related impact)"
https://www.moneycontrol.com/assembly-elections/news/business/companies/vedanta-regains-control-over-konkola-copper-mines-from-zambia-govt-11317191.html,20230915,Vedanta regains control over Konkola Copper Mines from Zambia govt,live_ok_trafilatura,1.0,1.0,0.6,"Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""KCM's critical role in addressing the energy transition needs of a decarbonising world.""",Konkola Copper Mines,,copper,Vedanta Resources Limited,Environmental,Air & Climate,Clean/renewable energy integration (mitigation-related impact)
https://www.moneycontrol.com/podcast/digging-deeper-with-moneycontrol/news/business/companies/vedanta-regains-control-over-konkola-copper-mines-from-zambia-govt-11317191.html,20230908,Vedanta regains control over Konkola Copper Mines from Zambia govt,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""ownership and operational control of Konkola Copper Mines (KCM) had been returned to the company by the Zambian government."" | ""Vedanta will return to run and resuscitate the operations of KCM as the majority shareholders.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources Limited,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.neimagazine.com/news/newsiaea-concludes-nuclear-security-review-mission-in-zambia-11144052,20230913,IAEA concludes nuclear security review mission in Zambia - Nuclear Engineering International,live_ok_trafilatura,0.99,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia uses nuclear science and technology for peaceful purposes in various sectors, including agriculture, health, mining, education and environment."" | ""The scope of the mission also included a review of the legislative and regulatory framework for the security of radioactive material; regulatory practices in licensing, inspection and enforcement; and coordination between stakeholders involved in nuclear security."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambia uses nuclear science and technology for peaceful purposes in various sectors, including agriculture, health, mining, education and environment."" | ""The scope of the mission also included a review of the legislative and regulatory framework for the security of radioactive material; regulatory practices in licensing, inspection and enforcement; and coordination between stakeholders involved in nuclear security."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""The team also observed activities in the Zambia Consolidated Copper Mine Investments Holding (ZCCM-IH) Waste Storage Facility in the town of Kalulushi"" | ""The team visited facilities with high activity radioactive sources including the Cancer Diseases Hospital and the National Institute for Scientific & Industrial Research in Lusaka. The team also observed activities in the Zambia Consolidated Copper Mine Investments Holding (ZCCM-IH) Waste Storage Facility in the town of Kalulushi and the Alfred H Knight industrial company in the town of Kitwe.""",ZCCM-IH Waste Storage Facility,Kalulushi,copper,Zambia Consolidated Copper Mine Investments Holding,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Risk Management & Long-Term Stewardship",Legislative and regulatory framework effectiveness || Mining permitting and licensing practices || Tailings and waste governance
https://www.news24.com/fin24/companies/musks-dad-the-emerald-mine-and-the-blacks-truth-revealed-in-new-biography-20230915,20230915,"Musk's dad, the emerald mine and 'the blacks' - truth revealed in new biography | News24",live_ok_newspaper,0.95,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the mines weren't registered with authorities in Zambia because ""the blacks would take everything from you""."" | ""The mine was reportedly not registered because the postcolonial ""black"" government did not have a functional bureaucracy."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The mine was reportedly not registered because the postcolonial ""black"" government did not have a functional bureaucracy."" | """"On trips overseas, I would sell emeralds to jewellers. It was a cloak and dagger thing, because none of it was legal.""""",,,emerald,,Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness
https://www.poandpo.com/politics/zambia-to-intensify-monitoring-of-mining-operations/,20230908,Zambia to intensify monitoring of mining operations | Politics | POST Online Media,live_ok_trafilatura,0.99,0.98,0.85,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""it will intensify measures to monitor the operations of mining firms to ensure adherence to mining regulations."" | ""a guiding report has been developed to make sure that the investors operate in accordance with stipulated regulations."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""the government will ensure that all key government institutions are on high alert to prevent environmental pollution, tax evasion, and other illegal activities.""",,,,,Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability",Enforcement of environmental and social regulations || Anti-corruption and bribery risks
https://www.polity.org.za/article/china-zambia-upgrade-ties-focus-on-key-economic-sectors-2023-09-15,20230915,"China, Zambia upgrade ties, focus on key economic sectors",live_ok_newspaper,0.9,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia has invited Chinese mining enterprises to continue actively participating in mining cooperation, while China encouraged its firms to invest in the development of Zambia's new energy battery value chain."" | ""Xi said China hopes to work with Zambia to expand cooperation covering infrastructure, agriculture, mining and clean energy."" | ""Xi said China was encouraging the entry of more Zambian high-quality products into the Chinese market and supporting more Chinese-funded enterprises to invest in Zambia.""",,,copper,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.railway-technology.com/news/eu-usa-india-saudi-arabia-uae-rail-and-shipping-corridor/,20230912,"Signal: EU, USA, India, Saudi Arabia and UAE agree on rail and shipping corridor - Railway Technology",live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""This second project connects the Democratic Republic of Congo (DRC), Zambia's so-called 'Copper Belt' and Angola's Lobito port via a greenfield rail line."" | ""to build a transnational trade corridor spanning railways and ports across Europe, the Middle East and India.""",,Copper Belt,copper,,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.rfi.fr/en/international-news/20230908-debt-ridden-zambia-s-leader-to-visit-top-creditor-china,20230908,,live_ok_newspaper,0.99,0.95,0.9,"Governance | Reputation & Social License | Mining image and public perception -> ""a sharp decline in copper prices, weaker exports to China and a clampdown on foreign influence in the mining sector have sapped investor confidence in the sector.""",,,copper,,Governance,Reputation & Social License,Mining image and public perception
https://www.scmp.com/news/china/diplomacy/article/3234742/china-firms-ties-debt-laden-resource-rich-zambia,20230915,"China firms up ties with debt-laden, resource-rich Zambia | South China Morning Post",live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Xi said that under the multibillion-dollar Belt and Road Initiative, China would also work with Zambia to develop agriculture, mining and clean energy ""to jointly achieve development and revitalisation""."" | ""Xi said China encouraged more high-quality Zambian products to enter the Chinese market and supported more Chinese-funded companies to invest and start business in Zambia.""",,Zambia’s copper belt,copper,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.ship-technology.com/news/eu-usa-india-saudi-arabia-uae-rail-and-shipping-corridor/,20230911,"Signal: EU, USA, India, Saudi Arabia and UAE agree on rail and shipping corridor - Ship Technology",live_ok_trafilatura,0.9,0.9,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""the EU and USA also jointly announced the Trans-African Corridor. This second project connects the Democratic Republic of Congo (DRC), Zambia's so-called 'Copper Belt' and Angola's Lobito port via a greenfield rail line.""",,Copper Belt,copper,,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.telegraphindia.com/business/vedanta-to-consider-proposal-to-issue-non-convertible-debentures-to-refinance-debt/cid/1967296,20230919,,live_ok_newspaper,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Zambian government, which owns a 20 per cent stake in KCM, will allow Vedanta to resume control and operate KCM's mines and smelter after the company renewed a pledge to invest more than $1.2 billion to increase output and repay outstanding debts."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The Anil Agarwal-led company did not disclose the amount to be raised.""",Konkola Copper Mines,,copper,Vedanta Resources,Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability",Mining permitting and licensing practices || Corporate transparency and reporting
