sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://dearkitty1.wordpress.com/2017/08/11/protest-against-british-mining-polluters-vedanta/,20170811,Protest against British mining polluters Vedanta | Dear Kitty. Some blog,live_ok_trafilatura,0.99,0.99,0.85,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""Zambian villagers who are suing Vedanta in the UK for twelve years of polluted water,"" | ""1,826 Zambian farmers have been granted jurisdiction to sue Vedanta in London for gross pollution by its subsidiary Konkola Copper Mines (KCM)."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""In Zambia, severely polluted villagers will submit questions to be asked by dissident shareholders at the London AGM."" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""The Zambian State's threats to polluted farmers demonstrate the ongoing colonial power of this British corporation which acts more powerful than the Zambian State."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""'numerous reports of Vedanta's failure to comply with government requirements' at four subsidiaries in Odisha, Chhatisgarh, Tamil Nadu and Zambia."" | ""The report concludes: 'There continues to be an unacceptable risk that your company will cause or contribute to severe environmental damage and serious or systematic human rights violations.'"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""1,826 Zambian farmers have been granted jurisdiction to sue Vedanta in London for gross pollution by its subsidiary Konkola Copper Mines (KCM).""",Konkola Copper Mines,,copper,Konkola Copper Mines,Environmental || Social || Social || Governance || Governance,"Water Resources || Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Transparency & Accountability","Surface water pollution and quality degradation || Community exposure to dust, noise, pollution || Freedom and justice impacts in nearby communities || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage"
https://wrp.org.uk/news/13535,20170811,MASSIVE PROTEST ORGANISED FOR THE VEDANTA AGM ON AUGUST 14th! - Workers Revolutionary Party,live_ok_trafilatura,0.95,0.98,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""suing Vedanta in the UK for twelve years of polluted water"" | ""1,826 Zambian farmers have been granted jurisdiction to sue Vedanta in London for gross pollution by its subsidiary Konkola Copper Mines (KCM)."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""In Zambia, severely polluted villagers will submit questions to be asked by dissident shareholders at the London AGM."" | ""Zambian farmers who are suing Vedanta in the UK for twelve years of polluted water"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The UK government and London Stock Exchange are directly responsible for failing to investigate Vedanta's corporate crimes in Zambia since 2006."" | ""Vedanta was again excluded from the Norwegian Pension Fund's investments this year following an investigation which found 'numerous reports of Vedanta's failure to comply with government requirements' at ... Zambia."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""1,826 Zambian farmers have been granted jurisdiction to sue Vedanta in London for gross pollution by its subsidiary Konkola Copper Mines (KCM)."" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""The Zambian State's threats to polluted farmers demonstrate the ongoing colonial power of this British corporation which acts more powerful than the Zambian State."" | ""Government officials visited their villages in Spring this year asking them to drop the London case against Vedanta and settle out of court with the company."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""Government officials visited their villages in Spring this year asking them to drop the London case against Vedanta and settle out of court with the company.""",Konkola Copper Mines (KCM),,copper,Konkola Copper Mines,Environmental || Social || Governance || Governance || Social || Governance,"Water Resources || Health, Safety & Well-being || Regulation, Compliance & Institutions || Transparency & Accountability || Equity, Rights & Vulnerable Groups || Stakeholder Engagement & Rights","Surface water pollution and quality degradation || Community exposure to dust, noise, pollution || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage || Freedom and justice impacts in nearby communities || Conflict management between companies and communities"
https://www.bloomberg.com/news/articles/2017-08-22/glencore-says-zambia-power-dispute-could-impact-4-700-workers,20170822,,wayback_ok,0.95,0.98,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Glencore Plc's copper unit in Zambia said a dispute over electricity fees that has already led to reduced power supply may result in the dismissal of 4,700 workers."" | ""Mopani Copper Mines says it has scaled back operations"" | ""Mopani, which employs about 15,000 people including contractors, has notified the government of the planned job losses, Labor Minister Joyce Nonde-Simukoko said by phone.""",,,copper,Mopani Copper Mines,Social,Livelihoods & Economy,Unemployment risks post-closure
https://www.bloombergquint.com/markets/2017/08/22/glencore-says-zambia-power-dispute-could-impact-4-700-workers,20170822,,wayback_ok,0.98,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""may result in the dismissal of 4,700 workers."" | ""we shall effectively have to close several areas and our scaled-back operations may affect a total of 4,700 direct employees."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""With reduced electricity, Mopani is losing $3 million a day, Energy Minister David Mabumba said Monday"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The government should revoke Mopani's mining license if it proceeds to fire workers, James Chansa, president of the National Union of Miners and Allied Workers, said by phone."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia said it raised power prices because it needs to pay for imports and electricity from private producers. All other mining companies in Africa's second-biggest copper producer have agreed to pay the new tariff, according to the government."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Government, CEC and Mopani must find a permanent amicable solution,"" he said.""",Mopani Copper Mines,,copper,Mopani Copper Mines,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Employment creation and job security || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2017/08/14/restraining-court-order-tullow-zambias-oil-gas-exploration-gears/,20170814,Zambia : There is a restraining court order against Tullow Zambia's Oil and Gas Exploration-GEARS,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Court directed Tullow Zambia BV to comply with the Order forthwith stopping its engagement in Petroleum Exploration in Block 31."" | ""an Ex-Parte Order from the High Court of Zambia restraining Tullow Zambia BV from ""undertaking or engaging in any petroleum exploration activities of whatsoever nature and description with respect to the area particularly described and known as block 31 located in the Northern Province of Zambia."""" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Therefore, President Edgar Lungu's launch and commissioning of the Tullow Oil and Petroleum Exploration Project in Kasama district of Northern on Friday, August 11, 2017, unless it is not part of the specified Block 31 in the Court Order, is a blatant disregard of the Ex-Parte Order from the Court awarded to the Appellant and undermines the doctrine of the Separation of Power and rule of law in this country."" | ""If President Lungu acted in knowledge of this Ex-Parte Order and decided to disregard its orders and directives, then Zambia's judiciary and the doctrine of Separation of State Power is under siege from the Executive."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The Attorney General, Likando Kalaluka, S.C, should inform the nation the exact legal status of Tullow Zambia's Oil and Gas Exploration Project in Kasama District of Northern Province."" || Governance | Reputation & Social License | Mining image and public perception -> ""Good governance is an imperative of sound democratic process and also investor confidence. Disregarding court orders is bad governance and undermines the growth and existence of an enviable democratic process in any country.""",Block 31,"Kasama District, Northern Province",petroleum,Tullow Zambia BV,Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability || Reputation & Social License",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Corporate transparency and reporting || Mining image and public perception
https://www.lusakatimes.com/2017/08/14/zra-collects-k-1-9-billion-tax-debt/,20170814,Zambia : ZRA collects K 1.9 billion from the tax debt,live_ok_trafilatura,1.0,0.9,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""He says out of the total amount that has been refunded, 76 percent was made to mining companies while the remainder was made to other sectors of the economy.""",,,,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2017/08/15/35-jerabos-plead-guilty-criminal-trespass/,20170815,Zambia : 35 Jerabos plead guilty for criminal trespass,live_ok_trafilatura,0.99,0.98,0.9,"Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""35 youths suspected to be illegal miners commonly known as Jerabos from Kitwe's Wusakile and Chamboli Townships have pleaded guilty to criminal trespass in the Kitwe Magistrate court."" | ""The rest included ... who jointly and whilst acting together unlawfully entered the premises of Mopani copper mines with intent to commit a felony."" | ""the 35 youths told the court that they entered the Mopani Copper Mines(MCM) premises with intent to steal malachite a by-product of copper."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The accused persons told the court that they were hired by unknown persons to steal Malachite from the mine."" | ""The accused said they were promised by their unnamed a K 50 each for every bag if they succeeded on stealing the substance.""",Mopani Copper Mines,Kitwe (Wusakile and Chamboli Townships),malachite,Mopani Copper Mines,Social || Social,"Equity, Rights & Vulnerable Groups || Livelihoods & Economy","Crime and social disorder (corruption, violence, substance abuse) || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2017/08/15/cec-urged-rescind-decision-limiting-power-supply-mines/,20170815,Zambia : CEC urged to rescind its decision on limiting power supply to the mines,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the restriction of power supply will have adverse effects on the workers and will affect economic development of the country."" | ""Zambian lives will be affected adversely by the move,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This move will affects the country's economy. Zambian lives will be affected adversely by the move,"" | ""Zambia's economy is dependent on the mining sector hence the best way to resolve the matter was to engage both parties to dialogue and find an amicable solution that will ensure that both parties benefit."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""the power utility company should first consider engaging the affected mines before it effects the move to restrict power supply to the mines."" | ""Our advice to the supplier of electricity is that they should engage parties involved.""",,Copperbelt province,copper,Mopani Mines PLC,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights,Employment creation and job security || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2017/08/15/government-backs-cec-power-dispute-mines/,20170815,Zambia : Government backs CEC over power dispute with mines,live_ok_trafilatura,0.98,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Some mining companies such as Mopani have suspended some operations and sent some workers home after CEC started restricting power supplies after the mining companies refused to pay cost reflective tariffs."" | ""He also warned that sending away miners and closing some operations is tantamount to blackmail and that Government will not tolerate such coming from mining companies."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""ZESCO has decided to effect a new interim tariff for mining companies backdated to 1st January 2017 but some mining companies including Mopani, Kalumbila and Kansanshi have refused to adhere to the tariff changes."" | ""Mr Mabumba has since advised all mining companies to pay enough money if they want full power restored to their operations.""",,,,"Mopani, Kalumbila, Kansanshi",Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Unemployment risks post-closure || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2017/08/19/zambian-government-first-quantum-minerals-conclude-talks-new-power-tariffs/,20170819,Zambia : Zambian Government and First Quantum Minerals conclude talks on new power tariffs,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Air & Climate | Energy demand and consumption -> ""Secondly , government, through ZESCO, will put in place measures to ensure continuous, stable and full supply of power to FQM Operated Mines, including importation of power from alternative suppliers."" | ""Arising from this development, normal power supply has been restored to FQM operated mines."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""FQM was represented during the meetings held in Lusaka by Matt Pascal 6 Director of Operations, Hannes Meyer 6 Chief Financial Officer, and John Dean 6 Commercial Manager, while government was represented Ministry of Labour, Ministry of Energy, Ministry of Mines, Ministry of Finance, and Zesco."" | ""it was resolved and agreed by all parties involved in the discussions that the FQM Operated Mines will be deemed to have migrated to the new tariff structure with effect from January, 2017.""",,Lusaka,,First Quantum Minerals,Environmental || Governance,Air & Climate || Stakeholder Engagement & Rights,Energy demand and consumption || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2017/08/22/7-mining-companies-started-paying-new-revised-electricity-tariffs/,20170822,Zambia : 7 mining companies have started paying the new revised Electricity Tariffs,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""MCM has sent hundreds of miners' home following the commercial dispute"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""MCM has sent hundreds of miners' home following the commercial dispute and is losing 3 Million US Dollars daily following the restriction of power to the firm by the CEC."" | ""is losing 3 Million US Dollars daily following the restriction of power to the firm by the CEC."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mr. Mabumba directed the two parties to go back to the negotiating table and re-negotiate the recent hikes in electricity tariffs""",Mopani Copper Mines,Copperbelt Province,copper,Mopani Copper Mines,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights,Employment creation and job security || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2017/08/23/imagine-zambia-without-copper/,20170823,Zambia : Imagine Zambia without copper,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Chibuluma Mines PLc envisages shutting down its mine by 2022 unless new copper deposits are found"" | ""the work place will be a white ghost and children of all those who work there will no longer be economically strong in their families."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""$ 4 billion is too low to feed Zambians."" | ""Public services will suffer. Poverty will be more difficult to address."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Foreign companies that depend on the mines will no longer be in the country."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Public services will suffer."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""Imagine the whole copper belt without copper. The belt will be left alone as will the buildings and underground mines will be white or black ghosts."" || Governance | Reputation & Social License | Mining image and public perception -> ""Zambia's partners in SADC will ridicule us."" | ""We will lose regional and global competiveness.""",Chibuluma Mines,Copperbelt,copper,Chibuluma Mines Plc,Social || Social || Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Living Conditions & Social Fabric || Reputation & Social License,"Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Demographic changes (migration, influx of workers, displacement) || Mining image and public perception"
https://www.lusakatimes.com/2017/08/23/mopani-jobs-safe-lusambo/,20170823,Zambia : Mopani jobs are safe-Lusambo,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Our position as Government is that the welfare of the workers has to be protected,"" Mr. Lusambo said."" | ""Our position as Copperbelt Administration is that the jobs of the 4,700 miners are protected and Mopani is fully aware of that."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Mr. Lusambo ssurances follows Mopani nd Mopani opper Mines on the Copperbelt that Government will protect their welfare. Mr. Lusambo ssurances follows Mopani nd Mopani opper Mines on the Copperbelt that Government will protect their welfare. Mr. Lusambo ssurances follows Mopani nd Mopani opper Mines on the Copperbelt that Government will protect their welfare."" | ""Mr. Lusambo ssurances follows Mopani nd Mopani opper Mines on the Copperbelt that Government will protect their welfare. Mr. Lusambo ssurances follows Mopani nd Mopani opper Mines on the Copperbelt that Government will protect their welfare."" | ""Mopani nd Mopani opper Mines on the Copperbelt that Government will protect their welfare. Mr. Lusambo ssurances follows Mopani nd Mopani opper Mines on the Copperbelt that Government will protect their welfare."" | ""Mopani opper Mines ... intentions to retrench close to 5,000 workers if the stand of over new power tariffs with Copperbelt Energy Corporation is not resolved."" || Governance | Reputation & Social License | Social license to operate -> ""It is not in our interest to see quarrels between the two institutions,"" he said."" | ""CEC ... remains hopeful that the two Management teams will work together to conclusively resolve this avoidable standoff; for the good of the mining sector, the economy and the country as a whole."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""CEC wishes to state that under the Power Supply Agreement (PSA) with MCM, there is provision for negotiated and industrywide tariff revisions."" | ""Tariffs to all customer categories in Zambia are being increased during 2017 as a first step to moving towards cost-reflective levels to phase out subsidies that have been provided to the sector over the years and which are not economically sustainable for the country.""",Mopani Copper Mines,Copperbelt,copper,Mopani Copper Mines,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License || Regulation, Compliance & Institutions",Employment creation and job security || Unemployment risks post-closure || Social license to operate || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2017/08/23/mopani-threat-government-invoked-golden-share-end-protectionist-policies-mining-sector/,20170823,Zambia : Mopani Threat: Government should invoked its Golden Share to end Protectionist Policies in Mining Sector,live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mopani Copper Mines (MCM)'s threat to retrench 4,000 miners"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Where will the Zambian people get this money to repay this loan if MCM is going to get subsidised power?"" | ""when the voters are paying 75% tariff increase?"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This policy has hurt consumers in general, and suppliers and manufactures and workers not only in mining but other sectors as well."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The golden share, which is entrenched in all vesting agreements for the privatized mines is designed to prevent stake-building above a certain percentage ownership level, and to give Government veto powers over any major corporate action, such as retrenchments or sale of a major asset or subsidiary or of the company as a whole""",Mopani Copper Mines,Copperbelt,copper,Mopani Copper Mines,Social || Social || Social || Governance,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Regulation, Compliance & Institutions",Employment creation and job security || Wealth distribution and inequality || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices
https://www.lusakatimes.com/2017/08/24/dont-touch-miners-unions-tell-mopani/,20170824,"Zambia : Don't touch miners, unions tell Mopani",live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""threatening to cut 4,700 jobs owing to power supply restrictions by the Copperbelt Energy Corporation (CEC)."" | ""Therefore, the nation cannot afford to lose a further 4,700 jobs as this will push them into abject poverty,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Therefore, the nation cannot afford to lose a further 4,700 jobs as this will push them into abject poverty,"" he said."" | ""MUZ president Nkole Chishimba said at a press briefing that Government should intervene in the matter to save miners' jobs at MCM."" || Environmental | Air & Climate | Energy demand and consumption -> ""Eight months after the implementation of the new tariff, outstanding amounts due from Mopani have escalated, making it unsustainable for both CEC and Zesco to continue supplying MCM with full power"" | ""has allegedly refused to pay the 2017 industry-wide tariff."" | ""Ms Nsabika said the escalated debt has made it impossible for CEC and Zesco to continue supplying MCM with full power"" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""Ms Nsabika said in a statement yesterday that MCM owes CEC US$23 million"" | ""has allegedly refused to pay the 2017 industry-wide tariff.""",,Copperbelt; Kitwe; Mufulira,copper,Mopani Copper Mines,Social || Social || Environmental || Governance,"Livelihoods & Economy || Livelihoods & Economy || Air & Climate || Regulation, Compliance & Institutions",Employment creation and job security || Income generation and poverty reduction or exacerbation || Energy demand and consumption || Compliance with national and international standards
https://www.lusakatimes.com/2017/08/24/government-warns-mopani-plans-lay-off-4700-workers/,20170824,"Zambia : Government warns Mopani over plans to lay off 4,700 workers",live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""government will not allow Mopani to retrench any miner."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""plans to lay off 4,700 mineworkers."" | ""Mopani ... to cut 4,700 jobs."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the nation cannot afford to lose a further 4,700 mine workers as tHIS will push them into abject poverty."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""workers now appear to BE an easy fix and victims of Mopani and CEC's failure to negotiate the power supply agreement in good faith."" | ""Mopani is the only mining company refusing to accept to pay the new adjusted electricity tariffs by ZESCO and Copperbelt Energy Corporation (CEC).""",Mopani Copper Mines,"Copperbelt Province (Kitwe, Mufulira)",copper,Mopani Copper Mines,Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights,Employment creation and job security || Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making
https://www.znbc.co.zm/mcm-suspends-operations/,20170812,,wayback_ok,1.0,1.0,0.95,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""the mining firm has however managed to evacuate its entire underground staff before power was restricted."" || Social | Livelihoods & Economy | Employment creation and job security -> ""On Friday, Mopani Copper Mines sent home dozens of its workers when the restriction of power supply was effected."" | ""Mr. Chewe says the labour movement is worried that if the restriction of power supply to Mopani Copper Mines continues, some workers may lose their jobs.""",,Kitwe; Mufulira,copper,Mopani Copper Mines,Social || Social,"Health, Safety & Well-being || Livelihoods & Economy",Worker health and safety risks || Employment creation and job security
