sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
http://www.ghanaweb.com/GhanaHomePage/world/31-Chinese-detained-in-Zambia-for-illegal-mining-545158,20170606,Challenge Validation,wayback_ok,0.99,0.98,0.85,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia has detained 31 Chinese nationals for illegal mining in the African country's copper belt"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""with some Zambian workers accusing firms of abuses and underpaying."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""In 2012, Zambian miners killed a Chinese supervisor and seriously wounded another in a pay dispute at a coal mine."" | ""Zambian police charged two Chinese supervisors at the same coal mine with attempted murder two years earlier after the shooting of 13 miners in a pay dispute."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""their poor track record on workers' rights and environmental protection"" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""their poor track record on workers' rights and environmental protection""",,copper belt,copper,,Governance || Social || Social || Social || Governance,"Regulation, Compliance & Institutions || Livelihoods & Economy || Health, Safety & Well-being || Quality of Work Life || Regulation, Compliance & Institutions",Enforcement of environmental and social regulations || Income generation and poverty reduction or exacerbation || Accidents and fatalities (including structural failures such as tailings dams) || Labor conditions and workplace dignity || Compliance with national and international standards
http://www.globaltimes.cn/content/1050158.shtml,20170605,,wayback_ok,0.98,0.95,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""China is among Zambia's top investors, bringing more jobs to Zambians, providing business opportunities for local businessmen, and transferring knowledge and technology to the Zambian public."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""China is among Zambia's top investors, bringing more jobs to Zambians, providing business opportunities for local businessmen, and transferring knowledge and technology to the Zambian public."" || Governance | Reputation & Social License | Social license to operate -> ""illegal mining disrupts market order and has sparked strong opposition from the local public."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""the Zambian authority had not only failed to present their credentials during the action, but also had not provided strong proof of the allegations."" | ""Zambian authority reportedly have arrested Chinese nationals without following due law enforcement procedures.""",,copper belt,copper,,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License || Regulation, Compliance & Institutions","Employment creation and job security || Business opportunities (local supply chains, services) || Social license to operate || Enforcement of environmental and social regulations"
http://www.graphic.com.gh/news/general-news/31-chinese-detained-in-zambia-for-illegal-mining.html,20170606,31 Chinese detained in Zambia for illegal mining - Graphic Online,live_ok_trafilatura,0.99,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia has detained 31 Chinese nationals for illegal mining in the African country's copper belt but has failed to provide strong proof of their crimes, a senior Chinese diplomat said as he lodged a complaint."" | ""China understands and supports actions to crack down on illegal mining, the ministry said in a statement late on Sunday."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""In 2012, Zambian miners killed a Chinese supervisor and seriously wounded another in a pay dispute at a coal mine."" | ""Zambian police charged two Chinese supervisors at the same coal mine with attempted murder two years earlier after the shooting of 13 miners in a pay dispute."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Chinese companies have invested more than US$1billion in copper-rich Zambia but there has been animosity, with some Zambian workers accusing firms of abuses and underpaying."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""critics have warned that its companies are taking with them their poor track record on workers' rights and environmental protection."" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""Zambia had not only provided strong proof of the crimes of the 31 detained but had also detained a pregnant woman and two others with malaria, Lin said."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""some Zambian workers accusing firms of abuses and underpaying.""",,copper belt,copper,,Governance || Social || Social || Social || Social || Social,"Regulation, Compliance & Institutions || Health, Safety & Well-being || Livelihoods & Economy || Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Quality of Work Life",Enforcement of environmental and social regulations || Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation || Worker health and safety risks || Freedom and justice impacts in nearby communities || Labor conditions and workplace dignity
http://www.mining-technology.com/news/newszambia-arrests-31-chinese-national-for-illegal-mining-5833483,20170605,Zambia arrests 31 Chinese nationals for illegal mining - Mining Technology,live_ok_trafilatura,0.95,0.95,0.9,"Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""According to Kapyongo, the Chinese nationals had employed underage youths to mine copper and other precious metals."" | ""Some of the miners were believed to be aged between ten and 16 years old."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Zambia has arrested 31 Chinese nationals for allegedly conducting illegal mining activities in the country's copper belt region."" | ""The minister was reported by Anadolu Agency as saying that those detained will be deported for 'violating the provisions of the law regarding mining and labour activities'."" | ""Kapyongo added: ""In future, the government will also not hesitate to round up people used by foreigners to do illegal mining activities."""" | ""Zambian employees have several times in the past accused the Chinese firms of violating workers' rights and environmental protection safeguards.""",,copper belt region,copper,,Social || Governance,"Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Child labor and forced labor risks || Enforcement of environmental and social regulations
http://www.miningmx.com/news/diamonds/29741-gemfields-minorities-right-allege-pallinghurst-shake/,20170605,Are Gemfields minorities right to allege a Pallinghurst shake-down? - Miningmx,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Perhaps if Pallinghurst makes its broader plan more transparent, including how this might boost liquidity and the trading fortunes of the parent company, as well as a cash premium, Gemfields minority shareholders might be more amenable?"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""MINORITY shareholder rights are under the microscope"" | ""The unsolicited offer would appear to be driven by Pallinghurst's proposed restructuring which seeks to preserve the Pallinghurst investment managers' own self-interests at the expensive of the independent shareholders of Gemfields"" || Governance | Reputation & Social License | Mining image and public perception -> ""That has some minority shareholders foaming at the mouth, including one commenting under cover of anoymity in an earlier Miningmx article who roundly condemned Pallinghurst for its opportunism."" | ""Gemfields itself which called the offer ""derisory"".""",,,rubies and emeralds,Gemfields,Governance || Governance || Governance,Transparency & Accountability || Stakeholder Engagement & Rights || Reputation & Social License,Corporate transparency and reporting || Stakeholder inclusion in decision-making || Mining image and public perception
http://www.miningmx.com/opinion/columnists/29753-acacia-export-ban-consequence-populism-bad-blood/,20170606,Acacia export ban a consequence of populism and bad blood - Miningmx,live_ok_trafilatura,0.9,0.98,0.8,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""First Quantum Minerals is also fighting ""vexatious and untrue"" claims by Zambia's state-owned copper company ZCCM Investments Holdings (ZCCM-IH) that its local subsidiary, Kansanshi Mining had been involved in fraudulent activity with the parent company."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Canadian firm has, through the years, frequently encountered a ""vexatious"" relationship with the Zambians dating back to its earliest days in the early 2000s when the authorities cavilled over agreed standstill clauses on tax agreements.""",Kansanshi Mining,Lusaka,copper,First Quantum Minerals,Governance || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions",Anti-corruption and bribery risks || Legislative and regulatory framework effectiveness
http://www.miningmx.com/top-story/29741-gemfields-minorities-right-allege-pallinghurst-shake/,20170602,Are Gemfields minorities right to allege a Pallinghurst shake-down? - Miningmx,live_ok_trafilatura,0.9,0.95,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Perhaps if Pallinghurst makes its broader plan more transparent, including how this might boost liquidity and the trading fortunes of the parent company, as well as a cash premium, Gemfields minority shareholders might be more amenable?"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""MINORITY shareholder rights are under the microscope after investment company, Pallinghurst Resources, unveiled a takeover offer for Gemfields, a UK-listed coloured gemstone miner and marketing firm."" | """"The unsolicited offer has the potential to dilute Gemfields shareholders with inferior assets that offer exposure to more volatile commodities and with less attractive prospects,"" said Graham Mascall, chairman of an independent committee appointed by Gemfields to consider the offer."" || Governance | Reputation & Social License | Mining image and public perception -> ""That has some minority shareholders foaming at the mouth, including one commenting under cover of anoymity in an earlier Miningmx article who roundly condemned Pallinghurst for its opportunism."" | ""Gemfields itself which called the offer ""derisory""."" | """"Pallinghurst stuffed Fabergé into Gemfields for $144m and made it pay for Fabergé's hundreds of million dollar losses for the next eight years,"" he said. ""Now, just when Fabergé is close to breaking even, they buy it [Gemfields] back – swopping it for South African-listed Pallinghurst shares.""""",,,rubies and emeralds,Gemfields,Governance || Governance || Governance,Transparency & Accountability || Stakeholder Engagement & Rights || Reputation & Social License,Corporate transparency and reporting || Stakeholder inclusion in decision-making || Mining image and public perception
http://www.miningweekly.com/article/association-to-drive-zambian-copper-product-use-membership-2017-06-02,20160602,"Association to drive Zambian copper product use, membership",live_ok_newspaper,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The CDAA will attempt to manufacture copper products such as fishnets and cages for the local market using Zambian copper to create employment opportunities for the country's citizens."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Global increases in hospital-acquired infections have made antimicrobial technology ""an absolute necessity"", highlights Swanepoel, noting that the installation of copper in such facilities reduces the bioburden, or the level of pathogens, by up to 83%, drastically reducing chances of infection."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""Copper fishnets and cages do not rust and are more durable and sustainable than synthetic versions, reducing biofouling, increasing the growth rate of fish and reducing fish mortality."" || Social | Living Conditions & Social Fabric | Tourism attraction or decline -> ""the expo has helped promote Zambia's tourism industry. ""The tourism industry is flourishing [and] the hotels are making a lot of money,"" he enthuses, suggesting that the expo be held more than once a year."" || Environmental | Air & Climate | Energy demand and consumption -> ""They had a temporary President, which obviously affected the economy, and the Kariba dam was virtually empty, affecting hydroelectrical power, so the mines were starved of power."" | ""It is estimated that, in 2016, Zambian mines had access to about 70% of the required electricity, owing to supply challenges."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Besides improving tourism, the event also attracts healthy, regular international investment, supporting the Zambian economy, as it exposes its resources and growth potential, leading to increased international attention.""",,Copperbelt region,copper,,Social || Social || Environmental || Social || Environmental || Social,"Livelihoods & Economy || Health, Safety & Well-being || Biodiversity & Ecosystems || Living Conditions & Social Fabric || Air & Climate || Livelihoods & Economy","Employment creation and job security || Mental and physical health impacts on communities || Impacts on aquatic ecosystems and life below water || Tourism attraction or decline || Energy demand and consumption || Business opportunities (local supply chains, services)"
http://www.miningweekly.com/article/competitive-mining-tax-regime-will-unleash-new-investment-2017-06-02,20170602,Competitive mining tax regime will unleash new investment,live_ok_newspaper,0.99,0.99,0.88,"Social | Livelihoods & Economy | Employment creation and job security -> ""allow the mining industry in Zambia to sustain operations, protect jobs, support local communities and contribute to government revenue."" | ""encourage investment in the mining sector for sustainability of the industry and job security"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""contribute to job creation and poverty alleviation"" | ""Along with a decline in production, there will be a decline in government revenue, mining industry jobs and foreign exchange."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""mines procure supplies from local businesses and employees spend their wages in the economy, stimulating more business creation and more employment."" | ""A 2011 World Bank study on First Quantum Minerals' Kansanshi mine, in Solwezi, found that for every direct employment opportunity created at the mine, a further five were created in the wider economy."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia needs a more competitive mining tax regime to entice both new and existing investors to invest billions of dollars into the mining industry and boost flagging production, says Zambia Chamber of Mines president Nathan Chishimba."" | ""The chamber now aims to work with stakeholders to put in place a tax system that will increase revenue to government coffers for social and economic development on a sustainable basis, ... be predictable and stable to enable long-term planning by mine operators and potential new entrants, and encourage efficiency in the mines by optimising cost profiles."" | ""The report also explains the challenges of designing a mining tax regime which encourages continued investment""",Kansanshi,Solwezi,copper,First Quantum Minerals,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
http://www.miningweekly.com/article/zcm-calls-for-transparency-fairness-in-power-pricing-adjudication-2017-06-09,20170615,"ZCM calls for transparency, fairness in power pricing adjudication",live_ok_newspaper,0.99,0.95,0.75,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""power pricing must, of necessity, be determined in a transparent, objective and efficient manner."" | ""the ZCM welcomes the recent launch by the Energy Regulation Board of the Cost of Service study."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""we are happy that both the Ministry of Energy and the Energy Regulation Board are engaging with the industry in conducting this study."" | ""The chamber is looking forward to being an active participant in this study"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""power pricing is ""vital to the economic future of Zambia""."" | ""After all, as the largest consumer of power, [the mining sector] stands to lose the most if the power industry in Zambia fails to perform.""",,,,,Governance || Governance || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy",Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Income generation and poverty reduction or exacerbation
http://www.proactiveinvestors.co.uk/columns/sp-angel/27962/today-s-market-view-acacia-mining-hummingbird-resources-ltd-metal-tiger-shanta-gold-limited-tethyan-resources-plc-27962.html,20170613,"Today's Market View - Acacia Mining, Hummingbird Resources Ltd, Metal Tiger, Shanta Gold Limited, Tethyan Resources PLC | AIM:ACA",live_ok_trafilatura,0.85,0.95,0.8,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Vedanta were caught out in 2014 boasting about using transfer pricing of copper concentrates out of Zambia. The comments sparked a major tax avoidance probe.""",,,copper,Vedanta,Governance,Transparency & Accountability,Anti-corruption and bribery risks
http://www.scmp.com/news/china/diplomacy-defence/article/2096858/chinese-nationals-held-zambia-over-illegal-mining,20170604,Chinese nationals held in Zambia over illegal mining | South China Morning Post,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The report quoted Home Affairs Minister Stephen Kampyongo as saying that foreigners should not get involved in mining-related operations such as smelting without proper licences."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""It quoted Lin as saying that China supported Zambia's crackdown on illegal mining"" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""but that the country's authorities had not provided strong evidence for the arrests."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Thirty-one Chinese were arrested in Zambia for involvement in illegal mining""",,Chingola,copper,,Governance || Governance || Social || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups","Mining permitting and licensing practices || Enforcement of environmental and social regulations || Freedom and justice impacts in nearby communities || Crime and social disorder (corruption, violence, substance abuse)"
http://www.scmp.com/news/china/diplomacy-defence/article/2096908/pregnant-woman-refused-bail-after-31-chinese-accused,20170506,Pregnant woman refused bail after 31 Chinese accused of illegal mining in Zambia | South China Morning Post,live_ok_trafilatura,0.99,0.95,0.85,"Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""A pregnant woman among a group of 31 Chinese citizens accused of involvement in illegal mining in Zambia has been refused bail"" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""The woman's husband was quoted as saying that his wife was confined with a group of other women and was in a bad condition, but he had not been able yet to visit her in jail."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""She was among five women arrested during police raids in the town of Chingola last week."" | ""31 Chinese citizens accused of involvement in illegal mining in Zambia"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""China's foreign ministry has expressed concern over the arrests in a Zambian copper mining town""",,Chingola,copper,,Social || Social || Governance || Governance,"Equity, Rights & Vulnerable Groups || Health, Safety & Well-being || Regulation, Compliance & Institutions || Reputation & Social License","Freedom and justice impacts in nearby communities || Mental and physical health impacts on communities || Enforcement of environmental and social regulations || Trust between mining companies, government, and communities"
http://www.scmp.com/news/china/diplomacy-defence/article/2097193/zambia-releases-31-chinese-detainees-suspected-illegal,20170606,Zambia releases 31 Chinese detainees suspected of illegal mining | South China Morning Post,live_ok_trafilatura,0.95,0.95,0.9,"Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""It is saddening to see that even children below the age of 10 years are being used in illegal activities."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The report quoted Zambian Home Affairs Minister Stephen Kampyongo as saying foreigners needed a licence to be involved in mining-related operations such as smelting."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Chinese were arrested on suspicion of illegal mining in the copper-mining area of Chingola and picked up in a raid by police, intelligence and immigration officers, the Times of Zambia reported on Sunday.""",,Chingola,copper,,Social || Governance || Governance,"Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Child labor and forced labor risks || Mining permitting and licensing practices || Enforcement of environmental and social regulations
http://www.thestar.com.my/news/world/2017/06/07/china-says-zambia-let-go-31-chinese-held-for-illegal-mining/,20170607,China says Zambia let go 31 Chinese held for illegal mining | The Star,live_ok_trafilatura,1.0,1.0,0.8,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Dozens of Chinese nationals who had been held for illegal mining in Zambia have departed the African country to return home"" | ""China had complained that Zambia provided no strong evidence of crimes committed by the 31 arrested in the copperbelt town of Chingola"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Dozens of Chinese nationals who had been held for illegal mining in Zambia have departed the African country to return home"" | ""China had complained that Zambia provided no strong evidence of crimes committed by the 31 arrested in the copperbelt town of Chingola"" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""including a pregnant woman and two victims of malaria""",,"Chingola, Copperbelt",copper,,Governance || Governance || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Health, Safety & Well-being",Enforcement of environmental and social regulations || Mining permitting and licensing practices || Worker health and safety risks
https://24tanzania.com/zambian-town-kabwe-worlds-toxic-town-cleaning-begun/,20170607,,wayback_ok,0.95,0.95,0.85,"Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Brains and other organs of people living there have been almost damaged due to mass lead poisoning."" | ""Children have also continued to be poisoned every day."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Brains and other organs of people living there have been almost damaged due to mass lead poisoning."" | ""Children have also continued to be poisoned every day."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""A report reveals the lead found in soils of the town is at least 10 times the US safety limit."" | ""They have replaced the soils of over 120 homes with clean soil sourced from some other places."" || Governance | Risk Management & Long-Term Stewardship | Long-term liability management (pollution, water treatment, land stability) -> ""Director of public health at Kabwe Municipal Council, Paul Mukuka, said the government is concerned and a fund of 16m kwacha has been allocated in the segment for the cleaning of toxic pollution."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""The first step of cleaning has begun. After 113 years when the first smelter opened, in 2015 an NGO funded by Germany's Terrre des Hommes started with the cleanup of first homes. They have replaced the soils of over 120 homes with clean soil sourced from some other places.""",,Kabwe,lead,,Social || Social || Environmental || Governance || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Land, Soil & Geology || Risk Management & Long-Term Stewardship || Risk Management & Long-Term Stewardship","Mental and physical health impacts on communities || Community exposure to dust, noise, pollution || Topsoil degradation and loss of soil fertility || Long-term liability management (pollution, water treatment, land stability) || Closure planning and post-mining reclamation governance"
https://qz.com/999630/china-and-zambia-are-in-a-diplomatic-clash-over-illegal-copper-mining/,20170607,,wayback_ok,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""In 2005, 52 Zambian workers were killed at an explosives factory near Chambeshi, a town in Zambia's copper belt."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""In 2010, Zambia charged two Chinese managers with attempted murder after they opened fire on protesting Zambian workers."" | ""Two years later, Zambian workers killed a Chinese supervisor at the same mine."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""The foreign ministry added that a pregnant woman and two workers sick with malaria were among those arrested, grounds for humanitarian release."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""As more Chinese companies have entered Zambia's mining sector over the last decade and a half, labor disputes between local workers and their Chinese employers have become common."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""KCM reportedly owes contractors, including Chinese firms, at least $200 million. In December, one of its contractors, a Chinese company, China Jianxi JCHX, went on strike over the owed payments."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The government has always asked Chinese companies and citizens to respect the laws of the countries where they operate and does not shield illegal action… But China opposes selective law-enforcement actions against its citizens""",Konkola Copper Mines (KCM),Zambia’s copper belt,copper,Konkola Copper Mines,Social || Social || Social || Social || Social || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Health, Safety & Well-being || Quality of Work Life || Livelihoods & Economy || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Labor conditions and workplace dignity || Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations
https://sputniknews.com/africa/201706081054445522-china-immigrants-africa-acceptance/,20170608,"Chinese Immigrants in Africa Struggle to Find Local Acceptance - 08.06.2017, Sputnik International",live_ok_trafilatura,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""Human Rights Watch, a New York based advocacy group on human rights and labor conditions globally, released two lengthy reports in 2011 and 2013, accusing mines run by the CNMC of serious labor rights abuses such as 12-hour shifts, despite the hazardous nature of the work."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> """"I'm very disappointed with the government in Zambia. They arrested the Chinese nationals as part of their efforts to comfort the grievances from locals against Chinese. They chose to enforce the law selectively, specially targeting the Chinese companies in Chingola,"" Robin Yue, ... said."" || Governance | Reputation & Social License | Mining image and public perception -> ""Harsh rhetoric against Chinese mining firms, alleging slave-like labor conditions and lackluster safety standards in Chinese-run mines, helped former Zambian President Michael Sata win the presidential election in 2011, although he toned down his stance against Chinese firms after taking office."" || Social | Livelihoods & Economy | Employment creation and job security -> """"No matter how much contribution we make and how many jobs we create, Chinese people are still a weak group in Zambia,"" he said.""",Chambishi copper mine,Copperbelt Province,copper,China Non-Ferrous Metal Mining Group Company,Social || Governance || Governance || Social,"Health, Safety & Well-being || Regulation, Compliance & Institutions || Reputation & Social License || Livelihoods & Economy",Worker health and safety risks || Enforcement of environmental and social regulations || Mining image and public perception || Employment creation and job security
https://uk.news.yahoo.com/china-says-31-nationals-detained-zambia-illegal-mining-035852601.html,20170605,China says 31 nationals detained in Zambia for illegal mining - Yahoo News UK,live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Chinese companies have invested more than $1 billion in copper-rich Zambia but there has been animosity, with some Zambian workers accusing firms of abuses and underpaying."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""In 2012, Zambian miners killed a Chinese supervisor and seriously wounded another in a pay dispute at a coal mine."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""In 2012, Zambian miners killed a Chinese supervisor and seriously wounded another in a pay dispute at a coal mine.""",,Chingola,copper,,Social || Social || Social,"Livelihoods & Economy || Health, Safety & Well-being || Equity, Rights & Vulnerable Groups","Income generation and poverty reduction or exacerbation || Accidents and fatalities (including structural failures such as tailings dams) || Crime and social disorder (corruption, violence, substance abuse)"
https://www.dailysabah.com/africa/2017/06/04/30-chinese-nationals-arrested-in-zambia-for-illegal-mining-employing-minors,20170604,"30 Chinese nationals arrested in Zambia for illegal mining, employing minors | Daily Sabah",live_ok_trafilatura,0.98,0.95,0.9,"Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""Kapyongo also accused the Chinese nationals of employing underage youths to steal copper and other precious minerals."" | ""The child miners were said to be aged between 10 and 16 years old."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The minister said the arrestees would be deported over ""violating the provisions of the law regarding mining and labor activities"" in Zambia."" | """"In future, the government will also not hesitate to round up people used by foreigners to do illegal mining activities,"" said the minister."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""He said the government will not tolerate foreign nationals using investment permit to commit crimes, warning to revoke permits of such people and deport them.""",,Copperbelt Province,copper,,Social || Governance || Governance,"Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Child labor and forced labor risks || Enforcement of environmental and social regulations || Mining permitting and licensing practices
https://www.ghanastar.com/news/china-angry-with-zambia-for-detaining-nationals-over-illegal-mining/,20170605,China Angry With Zambia For Detaining Nationals Over Illegal Mining - GhanaStar,live_ok_trafilatura,0.95,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""China supported actions to crack down on illegal mining, but was opposed to ""selective"" law enforcement and the detention of its citizens without strong evidence, Foreign Ministry spokeswoman Hua Chunying said at a media briefing, Reuters reports."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Those detained include a pregnant woman and two people with malaria, China's Foreign Ministry said."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""In 2012, Zambian miners killed a Chinese supervisor and seriously wounded another in a pay dispute at a coal mine.""",,,,,Governance || Social || Social,"Regulation, Compliance & Institutions || Health, Safety & Well-being || Health, Safety & Well-being",Enforcement of environmental and social regulations || Mental and physical health impacts on communities || Accidents and fatalities (including structural failures such as tailings dams)
https://www.lusakatimes.com/2017/06/05/china-demands-release-31-nationals-held-zambian-prison/,20170506,Zambia : China demands release of its 31 nationals held in Zambian prison,live_ok_trafilatura,0.99,0.98,0.9,"Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Mr. Kampyongo also accused the Chinese citizens of employing youths to steal copper and precious minerals."" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""The Chinese foreign ministry official said that the Zambian immigration officials had no convincing evidence on which to make their arrests and also claimed that they failed to prove their identity before arresting the citizens."" | ""a bail request for his wife was refused, but the authorities did not provide him with a reason why."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Among the group under arrest is a pregnant woman and two others who are suffering from Malaria and the ministry urged that they be treated on humanitarian grounds."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""foreigners should not get involved in mining-related operations such as smelting without proper licences."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Foreign Ministry also said China supported Zambia's crackdown on illegal mining."" | ""The Department of Immigration arrested 31 Chinese on Thursday from seven mine companies in he Copperbelt Province for allegedly buying illegal copper ore.""",,"Chingola, Copperbelt Province",copper,,Social || Social || Social || Governance || Governance,"Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups || Health, Safety & Well-being || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions","Crime and social disorder (corruption, violence, substance abuse) || Freedom and justice impacts in nearby communities || Mental and physical health impacts on communities || Mining permitting and licensing practices || Enforcement of environmental and social regulations"
