sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2024/02/17/kcm-provisional-liquidator-corrects-misleading-media-report-by-diamond-tv/,20240217,Zambia : KCM Provisional Liquidator Corrects Misleading Media Report by Diamond TV,live_ok_trafilatura,1.0,1.0,0.8,"Governance | Reputation & Social License | Mining image and public perception -> ""stressed the importance of accurate reporting, especially considering the efforts to revitalize Zambia's mining sector."" | ""underlining the commitment of all parties involved to facilitate Vedanta's full takeover of KCM and restore stability to the mining industry."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Nair informed creditors to ensure their records are updated, as meetings will soon commence for verification and payment processes."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""She cautioned the public against adopting the narrative of KCM's imminent closure."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the transition to Vedanta's ownership is proceeding through a court-monitored procedure."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""once finalized, all creditors would be duly compensated in accordance with the agreed scheme."" | ""Vedanta's contribution of $25 million as bridging finance to support KCM's short-term operations.""",,,copper,Konkola Copper Mines Plc,Governance || Governance || Social || Governance || Social,"Reputation & Social License || Stakeholder Engagement & Rights || Livelihoods & Economy || Regulation, Compliance & Institutions || Livelihoods & Economy",Mining image and public perception || Stakeholder inclusion in decision-making || Unemployment risks post-closure || Legislative and regulatory framework effectiveness || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2024/02/20/lobito-corridor-vs-tazara-the-impending-china-west-critical-minerals-war/,20240220,Zambia : Lobito Corridor vs TAZARA: The impending China-West Critical Minerals War,live_ok_trafilatura,0.99,0.95,0.85,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The infrastructure development promises to modernize transport logistics, facilitate trade, and attract investments across various sectors including agriculture, manufacturing, renewable energy, and tourism."" | ""The West's core interest is, therefore, to use the Lobito Corridor to facilitate the transportation of strategic minerals from DRC and Zambia to the US and the EU."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> """"The Project is not just about the railways but other sub-projects along the way, and it shall open up the hinterland rural communities to modernity since they will have access to telecommunication connectivity, power and roads,"" he said when addressing his audience."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> """"This Corridor will also serve as the harbinger for unlocking trade around petroleum products as Angola still remains with one of the biggest oil reserves on the continent which will assist to lower the fuel prices once we start tapping into the same"", He told the Zambia Daily Mail."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""These multi-billion-dollar investments should never be considered as benevolent projects by citizens of Zambia, Democratic Republic of Congo (DRC) and Angola. The two power blocks are doing it in their own interests, as part of their geopolitical and economic rivalry for critical raw materials (CRM). It is advisable, therefore, that from the beginning, these African countries make sure that they sign watertight agreements to safeguard their interests.""",,Chongwe District,"critical raw materials (nickel, cobalt, graphite, lithium)",,Social || Social || Social || Governance,"Livelihoods & Economy || Living Conditions & Social Fabric || Living Conditions & Social Fabric || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Livability (cost of living, food security, communication services) || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2024/02/21/professor-clive-chirwa-presents-opposition-to-sale-of-mopani-shares/,20240221,Zambia : Professor Clive Chirwa Presents Opposition to Sale of Mopani Shares,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""He presented calculations illustrating the potential revenue generation through increased production and value addition, emphasizing the profitability of retaining Mopani as a Zambian-owned entity."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He urged Mopani to prioritize collaboration with Zambian stakeholders to achieve production targets and enhance value addition"" || Governance | Reputation & Social License | Social license to operate -> ""Professor Chirwa vehemently opposes the proposal"" | """"Mopani Not For Sale!""""",Mopani Copper Mines PLC,Mufulira,copper,ZCCM-IH Plc,Social || Governance || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights || Reputation & Social License,Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making || Social license to operate
https://www.malaymail.com/news/money/2024/02/08/us-to-commit-more-funds-to-africas-lobito-corridor-says-envoy/117036,20240208,"US to commit more funds to Africa's Lobito Corridor, says envoy | Malay Mail",live_ok_trafilatura,0.98,0.98,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The US has been supporting the project linking mineral-rich Democratic Republic of Congo (DRC) and Zambia to Lobito port in Angola. The link seeks to bypass logistics bottlenecks in South Africa that have held up copper and cobalt exports."" | ""Additional funding is required to extend the 1,700km line into Zambia in the second phase."" | ""The first phase involved upgrading the rail line on the Angolan side, and the second phase will involve building a new multibillion-dollar rail through Zambia and beyond, he said."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""The US would benefit from accelerated trade with the region, which has the necessary minerals that would be needed for energy transition away from fossil fuels,""",,Central Africa’s Copperbelt,copper; cobalt,Ivanhoe Mines,Environmental || Environmental,"Land, Soil & Geology || Air & Climate",Transport corridors and access road impacts || Clean/renewable energy integration (mitigation-related impact)
https://www.maritime-executive.com/article/u-s-and-china-back-competing-rail-corridors-to-zambia-s-copper-belt,20240212,U.S. and China Back Competing Rail Corridors to Zambia's Copper Belt,live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""major corporations are finding it hard to move the ores with limited transport options out of the Copper Belt."" | ""The conventional route to the Indian Ocean port of Durban in South Africa has become unreliable, characterized by perennial truck congestion of more than 30 miles at some border points."" | ""The Lobito Corridor, which diverts to the Angolan Atlantic Port city of Lobito, is designed as an alternative route, halving the distance to Durban."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""But besides rebuilding the infrastructure, the focus has also been on traders and mining companies to use the route."" | ""Last week, mining companies Trafigura and Kamoa-Kakula agreed to a long-term commitment with Lobito Railway authority to transport minerals along the corridor for a minimum of six years.""",,Copper Belt,copper and cobalt,Trafigura; Kamoa-Kakula,Environmental || Social,"Land, Soil & Geology || Livelihoods & Economy","Transport corridors and access road impacts || Business opportunities (local supply chains, services)"
https://www.marketscreener.com/quote/index/DOW-JONES-AFRICA-TITANS-5-3966403/news/US-to-commit-more-funds-to-Africa-s-Lobito-Corridor-envoy-45910150/,20240208,US to commit more funds to Africa's Lobito Corridor -envoy | MarketScreener,live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The U.S. has been supporting the project linking mineral-rich Democratic Republic of Congo (DRC) and Zambia to Lobito port in Angola. The link seeks to bypass logistics bottlenecks in South Africa that have held up copper and cobalt exports."" | ""Additional funding is required to extend the 1,700 km (1,060 miles) line into Zambia in the second phase."" | """"The second phase will involve building a new multibillion-dollar rail through Zambia and beyond,"" he said.""",,,"copper, cobalt",Ivanhoe Mines,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.marketscreener.com/quote/stock/MIDNIGHT-SUN-MINING-CORP-49478080/news/Midnight-Sun-and-KoBold-Metals-Join-Forces-on-the-Dumbwa-Target-in-Zambia-45986821/,20240220,Midnight Sun and KoBold Metals Join Forces on the Dumbwa Target in Zambia | MarketScreener,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The Earn-In Agreement remains subject to regulatory approval as well as customary conditions"" | ""Commencement of the earn-in is subject to a number of conditions, including the re-assignment of the license within which the Dumbwa Target is located to the Company's subsidiary."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""JV Co be governed by a Board of Directors, initially consisting of two directors nominated by KoBold, and one director nominated by the Company"" | ""the parties will form a separate company (the ""JV Co""), to be held initially by KoBold and the Company (or their Zambian subsidiaries) as to 75% and 25% respectively.""",Dumbwa Target,Solwezi,copper,Midnight Sun Mining Corp.,Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Mining permitting and licensing practices || Stakeholder inclusion in decision-making
https://www.maurice-info.mu/2024/02/09/united-states-zambia-africa-finance-corporation-host-partnership-for-pgi-forum.html,20240209,"United States, Zambia, Africa Finance Corporation host partnership for PGI Forum - Maurice Info - Partager et informer en toute intégralité",live_ok_trafilatura,0.98,0.95,0.85,"Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""lower the carbon emissions footprint of goods currently moved by road."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The corridor will integrate the African continent and enhance connections with global markets by expanding export possibilities, boosting regional trade, and growing key market segments, all while creating decent jobs and improving lives."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""By lowering costs for businesses along the corridor, it will also open new markets, including agribusiness."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""The project will supply clean, stable electricity to Zambian industry and households and has the potential to provide power for two critical mineral mines in the DRC."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""demonstrating a new model of holistic private-sector led infrastructure development while maintaining strong labor and environmental standards, and promoting trade and investment on the African continent.""",,Chingola,cobalt,Ivanhoe,Environmental || Social || Social || Social || Governance,"Air & Climate || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Regulation, Compliance & Institutions","Greenhouse gas emissions (GHGs) || Employment creation and job security || Business opportunities (local supply chains, services) || Livability (cost of living, food security, communication services) || Compliance with national and international standards"
https://www.mining-technology.com/news/first-quantum-to-expand-production-in-the-central-african-copperbelt/,20240219,First Quantum to exercise option over two licences in the Central African Copperbelt,live_ok_trafilatura,0.98,0.99,0.75,"Environmental | Air & Climate | Energy demand and consumption -> ""power outage issues caused by poor grid connectivity have put the brakes on copper production."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia is Africa's second-largest copper producer and its government plans to triple its copper output by the end of the decade, incentivised by tweaks to fiscal policy such as tax rates.""",Sentinel; Kansanshi; Fishtie,Central African Copperbelt / northern Zambia,copper,First Quantum Minerals,Environmental || Governance,"Air & Climate || Regulation, Compliance & Institutions",Energy demand and consumption || Legislative and regulatory framework effectiveness
https://www.mining-technology.com/news/jubilee-metals-plans-copper-zambia/,20240209,Jubilee Metals plans copper expansion in Zambia,live_ok_trafilatura,0.98,0.96,0.7,"Environmental | Land, Soil & Geology | Overburden removal and waste rock generation -> ""one of Zambia's largest copper waste rock assets"" | ""independently verified to contain a minimum of 260 million tonnes of historical waste rock"" | ""copper extraction from a waste rock dump""",Munkoyo,,copper,Jubilee Metals,Environmental,"Land, Soil & Geology",Overburden removal and waste rock generation
https://www.miningmx.com/news/base-metals/55863-vedantas-griffith-targets-1-3bn-rebuild-of-konkola-copper/,20240212,Vedanta's Griffith targets $1.3bn rebuild of Konkola Copper - Miningmx,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambian government seized Konkola in 2019 claiming Vedanta had breached financial and environmental regulations but has now agreed to hand the mine back.""",Konkola Copper Mines (KCM),,copper,Vedanta,Governance,"Regulation, Compliance & Institutions",Enforcement of environmental and social regulations
https://www.miningmx.com/top-story/55863-vedantas-griffith-targets-1-3bn-rebuild-of-konkola-copper/,20240209,Vedanta's Griffith targets $1.3bn rebuild of Konkola Copper - Miningmx,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambian government seized Konkola in 2019 claiming Vedanta had breached financial and environmental regulations but has now agreed to hand the mine back.""",Konkola Copper Mines (KCM),,copper,Vedanta,Governance,"Regulation, Compliance & Institutions",Enforcement of environmental and social regulations
https://www.miningweekly.com/article/dfc-announces-new-financing-for-lobito-corridor-2024-02-09,20240209,DFC announces new financing for Lobito Corridor,live_ok_newspaper,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The AFC has also signed an expression of interest with Kobaloni Energy to provide $100-million in financing for a cobalt refinery in Chingola, Zambia, with the objective of building the first electric vehicle battery grade cobalt sulphate plant on the African continent."" | ""the Lobito Atlantic Railway (LAR) consortium announced this week a six-year export shipment term sheet with Canadian mining company Ivanhoe Mines that will advance the rail line's ambitions to become the leading rail transport link in sub-Saharan Africa and support clean energy supply chain diversification."" | ""the diversification of supply chains, including for critical minerals."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The corridor will integrate the African continent and enhance connections with global markets by expanding export possibilities, boosting regional trade, growing key market segments and creating decent job opportunities.""",,Chingola,cobalt,Ivanhoe Mines,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Employment creation and job security"
https://www.miningweekly.com/article/drc-investment-to-be-buoyed-by-elevated-copper-price-2024-02-16,20240215,DRC investment to be buoyed by elevated copper price,live_ok_newspaper,0.9,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""challenges such as political instability, regulatory uncertainties and infrastructure limitations, need to be addressed not only in the DRC, but in other African nations, to improve the continent's ability to handle the copper supply and demand chain."" | ""strengthening governance structures and regulatory frameworks to ensure transparency and accountability would ""greatly assist"" the sector in mitigating these challenges, she adds."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Engaging with local communities through community development programmes and ensuring their participation in decision-making processes and implementing and enforcing sound environmental, social and governance (ESG) practices, is paramount,"" adds Nhlapo."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Engaging with local communities through community development programmes and ensuring their participation in decision-making processes and implementing and enforcing sound environmental, social and governance (ESG) practices, is paramount,"" adds Nhlapo."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""strengthening governance structures and regulatory frameworks to ensure transparency and accountability would ""greatly assist"" the sector in mitigating these challenges, she adds.""",,,copper,,Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Transparency & Accountability",Legislative and regulatory framework effectiveness || Enforcement of environmental and social regulations || Stakeholder inclusion in decision-making || Corporate transparency and reporting
https://www.miningweekly.com/article/first-quantum-advances-asset-and-stake-sales-to-manage-balance-sheet-2024-02-21,20240221,First Quantum advances asset and stake sales to manage balance sheet,live_ok_newspaper,0.95,0.98,0.8,"Environmental | Air & Climate | Energy demand and consumption -> ""Las Cruces plant, which relies on a unique atmospheric ferric leaching process to recover copper from the rich Las Cruces chalcocite ore, produces LME-grade copper cathode with minimal water and energy use.""",Kansanshi,,copper,First Quantum Minerals,Environmental,Air & Climate,Energy demand and consumption
https://www.miningweekly.com/article/first-quantum-in-talks-with-utility-to-improves-zambias-grid-efficiency-2024-02-14,20240214,First Quantum in talks with utility to improves Zambia's grid efficiency,live_ok_newspaper,0.99,0.99,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""An improved grid system would reduce power outages in the mining sector, which resulted in the loss of an estimated 35 t of copper production each time the power failed."" | ""At the current copper price of around $8 300/t, that equated to a loss of foreign exchange earnings of $33.3-million a year along with associated tax revenue lost to government coffers, FQM pointed out."" || Environmental | Air & Climate | Energy demand and consumption -> ""FQM produces half of Zambia's copper, and electricity is its single largest cost. The company spends more than $250-million a year on electricity from Zesco."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""The integration of this project into the Zambian grid is expected to considerably boost the country's renewable energy capacity and contribute to its environmental sustainability goals."" | ""stabilisation of the grid would also pave the way for the country to increase solar and wind power generation, which had been constrained in part owing to the destabilising effect of intermittent solar and wind power on current transmission infrastructure."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""First Quantum is committed to working collaboratively with Zesco, with the Road Development Agency and the Zambia Development Agency, on a whole host of initiatives to support the mineral value chain and to unlock Zambia as a major mining power."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""FQM, the country's largest power user, hosted engineers from State-owned power company Zesco this week at its Trident mine in Kalumbila as part of ongoing discussions to improve the efficiency of Zambia's power supply."" | ""An era that is marked by collaboration, and a real desire to participate jointly in solutions to increase power supply in Zambia and also to increase the amount of grid stability in Zambia as well,"" said FQM infrastructure development lead Jed Goldstein.""","Trident, Kansanshi","Kalumbila, North-Western Province",copper,First Quantum Minerals,Social || Environmental || Environmental || Social || Governance,Livelihoods & Economy || Air & Climate || Air & Climate || Livelihoods & Economy || Stakeholder Engagement & Rights,"Income generation and poverty reduction or exacerbation || Energy demand and consumption || Clean/renewable energy integration (mitigation-related impact) || Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making"
https://www.miningweekly.com/article/first-quantum-minerals-re-shuffles-management-at-zambian-operation-2024-02-21,20230221,First Quantum Minerals re-shuffles management at Zambian operation,live_ok_newspaper,0.99,0.99,0.85,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""re-shuffling top-tier personnel at its Zambian operations in a bid to tackle production and safety shortfalls in the South African country"" | """"Whilst we recognise the solid efforts of the teams at both Sentinel and Kansanshi, the last two production years at our Zambian operations have fallen short of our overall expectations in terms of safety and production,"" said an email sent by COO Rudi Badenhorst to the employees of the Kansanshi mine last week."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""In 2023 two contract workers died at the company's Zambian mines in separate incidents."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The two Zambian mines, Sentinel and Kansanshi, generated $943 million in revenue for the quarter ending September 2023 and an operating profit of $210-million, company filings showed."" | ""Total copper production at Zambia in 2023 was 349kt, 10% lower than in 2022, due to a combination of lower throughput at both sites and lower grades at Kansanshi, the company said in a statement on January 15.""",Sentinel; Kansanshi,,copper,First Quantum Minerals,Social || Social || Social,"Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy",Worker health and safety risks || Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation
https://www.miningweekly.com/article/vedanta-starts-provision-of-funding-to-kcm-in-zambia-2024-02-16,20240216,Vedanta starts provision of funding to KCM in Zambia,live_ok_newspaper,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""has disbursed its first $25-million for employee salaries, contract labour and other critical services needed to maintain the integrity of the asset."" | ""it will then work to implement the 20% salary increment to all direct KCM employees; and offer a one-off ZK2 500 across-the-board award to all direct KCM employees"" | ""Vedanta is putting in place a strategy to invest $1.3-billion to expand and modernize the KCM, and to increase the annual production of copper from the current 70 000 t to 300 000 t in the medium term,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""it will then work to implement the 20% salary increment to all direct KCM employees; and offer a one-off ZK2 500 across-the-board award to all direct KCM employees"" | ""has disbursed its first $25-million for employee salaries, contract labour and other critical services needed to maintain the integrity of the asset."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""meeting its agreed obligation of $250-million payment to all local small suppliers and contractors"" | ""has disbursed its first $25-million for employee salaries, contract labour and other critical services needed to maintain the integrity of the asset."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""operationalise its proposed community development initiatives, for which it has allocated $20-million a year.""",Konkola Copper Mines,,copper,Vedanta Resources,Social || Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.miningweekly.com/article/vedanta-weighs-sale-of-minority-stake-in-zambian-copper-assets-2024-02-08,20240208,Vedanta weighs sale of minority stake in Zambian copper assets,live_ok_newspaper,0.95,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""ending a row over the ownership of the assets that erupted in 2019 when authorities seized the mines."" | ""Ties between Zambia and Vedanta soured after former President Edgar Lungu's government orchestrated the seizure of the KCM assets and forced liquidation in May 2019"" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""ending a row over the ownership of the assets that erupted in 2019 when authorities seized the mines."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Ties between Zambia and Vedanta soured after former President Edgar Lungu's government orchestrated the seizure of the KCM assets and forced liquidation in May 2019, after accusing the company of failing to meet plans to invest in increasing mining output."" | ""Zambia agreed last September to return control of KCM to Vedanta, which is owned by Indian billionaire Anil Agarwal, ending a row over the ownership of the assets"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Since then operations have nearly ground to a halt and the operations are ""heavily loss-making"", Griffith said."" | ""Vedanta could raise copper output at KCM's mines to about 200 000 t after taking over operational control of the assets, the CEO said.""",Konkola Copper Mines,,copper,Vedanta,Governance || Governance || Governance || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License || Livelihoods & Economy","Mining permitting and licensing practices || Conflict management between companies and communities || Trust between mining companies, government, and communities || Income generation and poverty reduction or exacerbation"
https://www.miragenews.com/us-zambia-afc-boost-investment-at-lobito-1170441/,20240208,"US, Zambia, AFC Boost Investment at Lobito Corridor PGI Forum | Mirage News",live_ok_trafilatura,0.98,0.95,0.85,"Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""The LAR upgrade will dramatically reduce transport time, better connect critical mineral-rich regions in the DRC with global markets and lower the carbon emissions footprint of goods currently moved by road."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""the United States Trade and Development Agency (USTDA) announced a feasibility study grant to REV-UP Solar Ventures Zambia to develop an estimated 200-megawatt solar power plant and battery energy storage system in Solwezi, Zambia. The project will supply clean, stable electricity to Zambian industry and households and has the potential to provide power for two critical mineral mines in the Democratic Republic of the Congo."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The corridor will integrate the African continent and enhance connections with global markets by expanding export possibilities, boosting regional trade, and growing key market segments, all while creating decent jobs and improving lives."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""By lowering costs for businesses along the corridor, it will also open new markets, including agribusiness."" | ""LAR announced a six-year export shipment term-sheet with Canadian mining company Ivanhoe that will advance the rail line's ambitions to become the leading rail transport link in sub-Saharan Africa and support clean energy supply chain diversification."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""PGI is investing catalytic public funds alongside G7 and African partners in various sectors, demonstrating a new model of holistic private-sector led infrastructure development while maintaining strong labor and environmental standards, and promoting trade and investment on the African continent.""",,Chingola,cobalt,Kobaloni Energy,Environmental || Environmental || Social || Social || Governance,"Air & Climate || Air & Climate || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Greenhouse gas emissions (GHGs) || Clean/renewable energy integration (mitigation-related impact) || Employment creation and job security || Business opportunities (local supply chains, services) || Enforcement of environmental and social regulations"
https://www.myjoyonline.com/united-states-zambia-africa-finance-corporation-afc-host-partnership-for-global-infrastructure-and-investment-pgi-forum-to-strengthen-investment-in-lobito-corridor/,20240208,"United States, Zambia, Africa Finance Corporation (AFC) Host Partnership for Global Infrastructure and Investment (PGI) Forum to Strengthen Investment in Lobito Corridor - MyJoyOnline",live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""The LAR upgrade will dramatically reduce transport time, better connect critical mineral-rich regions in the DRC with the global markets and lower the carbon emissions footprint of goods currently moved by road."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""This week LAR announced a six-year export shipment term-sheet with Canadian mining company Ivanhoe that will advance the rail line's ambitions to become the leading rail transport link in sub-Saharan Africa and support clean energy supply chain diversification."" | ""USTDA announced a feasibility study grant to REV-UP Solar Ventures Zambia to develop an estimated 200-megawatt solar power plant and battery energy storage system in Solwezi, Zambia. The project will supply clean, stable electricity to Zambian industry and households and has the potential to provide power for two critical mineral mines in the DRC."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The corridor will integrate the African continent and enhance connections with global markets by expanding export possibilities, boosting regional trade, and growing key market segments, all while creating decent jobs and improving lives."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""demonstrating a new model of holistic private-sector led infrastructure development while maintaining strong labor and environmental standards, and promoting trade and investment on the African continent.""",,Chingola,cobalt,Kobaloni Energy,Environmental || Environmental || Social || Governance,"Air & Climate || Air & Climate || Livelihoods & Economy || Regulation, Compliance & Institutions",Greenhouse gas emissions (GHGs) || Clean/renewable energy integration (mitigation-related impact) || Employment creation and job security || Enforcement of environmental and social regulations
https://www.nzz.ch/english/company-backed-by-bill-gates-finds-copper-deposit-in-zambia-with-help-of-ai-ld.1802904,20240212,Company backed by Bill Gates finds copper deposit in Zambia with help of AI,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""KoBold Metals' discovery is a stroke of luck for the government of Zambia, a country with a population of 20 million. Zambia is heavily indebted; the country had to declare insolvency in 2020. The government wants to revive the mining sector in order to get back on its feet."" | ""In light of this, the copper treasure that KoBold Metals has discovered in Zambia is not only an economic windfall for the company, its investors and Zambia's government – but also a geopolitical success for the United States."" | ""Zambia is now counting on an explosion in demand for «green» metals, especially copper. The metal is needed for power cables, electric vehicles and wind turbines, among other things."" || Governance | Reputation & Social License | Mining image and public perception -> ""In light of this, the copper treasure that KoBold Metals has discovered in Zambia is not only an economic windfall for the company, its investors and Zambia's government – but also a geopolitical success for the United States.""",Mingomba mine,northern Zambia,copper,KoBold Metals,Social || Governance,Livelihoods & Economy || Reputation & Social License,Income generation and poverty reduction or exacerbation || Mining image and public perception
https://www.railway-technology.com/news/us-to-step-up-investment-in-africas-railway-infrastructure/,20240212,US to step up investment in Africa's railway infrastructure - Railway Technology,live_ok_trafilatura,0.99,0.95,0.85,"Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""However, the geopolitical race to conquer the world's critical reserves risks throwing Africa's natural habitat into disarray."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"The corridor is a vital logistics hub that connects the region to international markets while demonstrating that strategic public infrastructure investment can mobilise private investment across multiple sectors to promote economic growth that transforms the region.""""",,Copperbelt region,copper,Kobold Metals,Environmental || Social,Biodiversity & Ecosystems || Livelihoods & Economy,"Ecosystem degradation and habitat loss/fragmentation || Business opportunities (local supply chains, services)"
https://www.sharecast.com/news/aim-bulletin/xtract-reports-progress-at-zambia-joint-venture--16120910.html,20240208,Xtract reports progress at Zambia joint venture - Sharecast.com,live_ok_trafilatura,0.98,0.99,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"Zambia as a nation has set ambitious targets for copper production to underpin its economic progress and Xtract intends to become a part of that story initially by being the only junior company operating its own Joint Venture licences on a self-financing and independent basis.""""",Licences 29123-HQ-LEL and 30459-HQ-LEL,Northwest Zambia,copper,Xtract Resources and Cooperlemon Consultancy,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.start-partnership.com/5593124-stanislav-kondrashov-trends-and-prospects-of-th-v32/,20240210,Stanislav Kondrashov: trends and prospects of the global copper market — Пресс-релизы,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Recent negotiations between these parties have resulted in a reduction in the cost of processing copper concentrates."" | ""Such lower prices could put pressure on copper supply volumes as the economic benefits for miners from selling copper concentrate to Chinese smelters are reduced.""",,,copper,"First Quantum Minerals, Mimosa Resources",Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
