sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2019/01/14/economist-oliver-saasa-has-urges-government-and-mining-companies-to-embrace-dialogue/,20190114,Zambia : Economist Oliver Saasa has urges Government and Mining Companies to embrace dialogue,live_ok_trafilatura,0.99,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""before more Zambians lose their jobs."" | ""He said threats from both government and mining companies will not help in finding a solution but will result in job losses in the mining sector."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Economist Oliver Saasa has urged government and mining companies in the country to embrace dialogue in finding a lasting solution to the new mining tax regime"" | ""Professor Saasa said dialogue must become an integral part part of the solution to the new mining tax regime before more Zambians lose their jobs."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Commenting on threats by Mines Minister Richard Musukwa that government will revoke the License for Konkola Copper Mines if it proceeds with its plans to downsize its operations owing to the new mining tax regime to be effected this year, Professor Saasa said dialogue will allow both parties to find a lasting solution to the matter."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Professor Saasa noted that although it is the responsibility of government to maximise compliance in terms of tax and to raise requisite resources needed for development, this should not be done by disadvantaging players in the economy."" | ""the new mining tax regime""",,,copper,Konkola Copper Mines,Social || Governance || Governance || Governance,"Livelihoods & Economy || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Employment creation and job security || Stakeholder inclusion in decision-making || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/14/kansanshi-mine-management-reported-to-police-for-giving-false-information-to-a-public-officer-over-jobs/,20190114,Zambia : Kansanshi Mine management reported to police for giving false information to a public officer over jobs,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""contemplate laying off workers following new taxes in the 2019 national budget."" | ""The mines have indicated that they will lay off up to 5,700 expatriates and local workers saying the new taxes will result significantly affect their operations."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Labour Commissioner Chanda Kaziya has reported Kansanshi Mine PLC management to the police for allegedly giving false information to the public officer."" | ""Mr. Kaziya disclosed that the management at Kansanshi Mine gave him three contradicting pieces of information regarding the company's payroll."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Mr. Kaziya has since reminded all employers that they are by law required to give correct and accurate information as and when it is requested for by government.""",Kansanshi Mine; Kalumbila mines,Solwezi; Kalumbila districts,,Kansanshi Mine PLC,Social || Governance || Governance,"Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions",Employment creation and job security || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/16/vedanta-tells-top-english-court-kcm-pollution-case-should-be-heard-in-zambia/,20190116,Zambia : Vedanta tells top English court KCM pollution case should be heard in Zambia,live_ok_trafilatura,0.98,0.98,0.85,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine"" | ""suffered severe pollution of water sources ever since Vedanta took over the mines"" | ""remorseless pollution of the River Kafue since 2005 continues the colonial legacy of environmental racism"" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""leaving the land ""poisoned"""" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""local people ""very sick."""" | ""Our clients continue to suffer from the effects of the pollution both on their health and their livelihoods."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""their land and livelihood have been destroyed by water pollution caused by the Nchanga Copper Mine"" | ""Our clients continue to suffer from the effects of the pollution both on their health and their livelihoods."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""When British corporations like Vedanta cause toxic pollution overseas, it's absolutely right that they pay for the damage."" | ""Vedanta's appeals had caused years of delay.""",Nchanga Copper Mine,Copperbelt,copper,Konkola Copper Mines,Environmental || Environmental || Social || Social || Governance,"Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability",Surface water pollution and quality degradation || Topsoil degradation and loss of soil fertility || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage
https://www.lusakatimes.com/2019/01/17/the-curious-case-of-killer-lightening-strikes-on-the-copperbelt/,20190117,"Zambia : The curious case of ""Killer Lightening"" strikes on the Copperbelt",live_ok_trafilatura,0.99,0.95,0.85,"Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""the air above the Copperbelt has higher pollution levels due to mining activities."" || Environmental | Air & Climate | Particulate matter emissions -> ""This air is mostly charged with fine metallic particles, which significantly change the composition of the air."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""the air above the Copperbelt has higher pollution levels due to mining activities."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""It is no wonder death sometimes results from these strikes."" | ""The danger therefore is obvious: human casualties and damage to property.""",,Copperbelt Province,copper,,Environmental || Environmental || Social || Social,"Air & Climate || Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being","Air quality degradation (dust, diesel exhaust, blasting emissions) || Particulate matter emissions || Community exposure to dust, noise, pollution || Accidents and fatalities (including structural failures such as tailings dams)"
https://www.lusakatimes.com/2019/01/18/a-consortium-of-csos-advises-government-and-mining-firms-to-dialogue/,20190118,Zambia : A consortium of CSOs advises Government and Mining firms to dialogue,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Ms. Makumba explained that the planned 21,000 job cuts being proposed by the mining companies will impact negatively on the families of the miners."" | ""The CSO's called Zambia Tax Platform (ZTP) also appealed to mining companies in the country not to use job cuts as a tool for bargaining with government, but instead embrace dialogue."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Ms. Makumba explained that the planned 21,000 job cuts being proposed by the mining companies will impact negatively on the families of the miners."" | ""And Civil Society for Poverty Reduction (CSPR) Executive Director Patrick Nshindano has observed that despite mining being the country's economic earner, the sector is still one of the industries that make a low contribution to the country's Gross Domestic Product (GDP) in comparison to other sectors."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""She has also advised the mining companies to give accurate information on how much they are realising from the operations, adding that this will enable government to come up with a suitable mining tax regime."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""A consortium of Civil Society Organisations (CSOs) have advised government and the mining companies to find an amicable solution to the standoff over the new mining tax regime."" | ""She has also advised the mining companies to give accurate information on how much they are realising from the operations, adding that this will enable government to come up with a suitable mining tax regime.""",,,,,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions",Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/18/mopani-mine-says-that-there-will-be-no-retrenchments-as-a-result-of-the-new-tax-regime/,20190118,Zambia : Mopani Mine says that there will be no retrenchments as a result of the new tax regime,live_ok_trafilatura,0.98,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mopani Copper Mines Chief Executive Officer Chris Vermeulen has assured a high-level Zambian Government team that three will be no retrenchments as a result of the introduction of the new tax regime for the mining sector."" | ""We will make every effort to succeed but we will not retrench workers as we pursue our investment plans,"" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""any notable number of human resource attritions that may occur will be as a result of the company completing some projects at its sites over the next five years and not because of the new tax regime."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""They stated that constrained access to imported concentrates may have unintended consequences on material blending processes at its smelters in Zambia."" | ""In an attempt to value-add and produce a higher grade product, Mopani reported that it blends the locally produced concentrate with that imported from the Democratic Republic of Congo."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the Government needs to comprehensively study the impact of the import duty on concentrates from the Democratic Republic of Congo."" | ""And Mopani Copper Mines Chief Financial Officer JOHN CHIWELE appealed to the Government to consider liquidating the outstanding VAT refunds to the firm."" | ""The Minister of Finance assured the Mopani delegation that once the drafting was complete, the Government will circulate the Goods and Services Tax [GST] White Paper to THE PUBLIC for analysis and feedback before the final design of the proposed measure is presented to Parliament in form of a bill for debate and consideration.""",,Kitwe; Mufulira; Copperbelt Province,copper,Mopani Copper Mines,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Unemployment risks post-closure || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2019/01/18/there-is-a-significant-modern-slavery-problem-in-zambia-british-high-commissioner/,20190118,Zambia : There is a significant Modern Slavery problem in Zambia-British High Commissioner,live_ok_trafilatura,0.99,0.9,0.9,"Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""He stated that Zambia has adopted an admirably honest and determined stance on the issue which matters a lot because there is a significant Modern Slavery problem in Zambia, which is a source, transit, and destination country for men, women and children subjected to forced labour and sexual exploitation."" | ""Mr. Cochrane said trafficking occurs mostly within Zambia's borders, with those from rural areas exploited in urban centres, in domestic servitude or sex-trafficking, and in conditions of forced labour in sectors such as agriculture, textiles, and mining."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""Mr. Cochrane said trafficking occurs mostly within Zambia's borders, with those from rural areas exploited in urban centres, in domestic servitude or sex-trafficking, and in conditions of forced labour in sectors such as agriculture, textiles, and mining.""",,,,,Social || Social,"Equity, Rights & Vulnerable Groups || Living Conditions & Social Fabric","Child labor and forced labor risks || Demographic changes (migration, influx of workers, displacement)"
https://www.lusakatimes.com/2019/01/21/eaz-commends-mopani-mine-for-preserving-jobs/,20190121,Zambia : EAZ commends Mopani mine for preserving Jobs,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The Economics Association of Zambia has commended Mopani Copper Mine Ltd for the commitment towards preservation of jobs following the introduction of a new mining tax regime."" | ""Mopani, is the first mining firm to commit to preservation of jobs and openly engage in mutually beneficial dialogue."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""for the commitment towards preservation of jobs following the introduction of a new mining tax regime"" | ""following effecting of a new mining tax regime on 01 January, 2019."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""embracing a mutually beneficial mature dialogue approach towards a win – win outcome for both the government and the mining company."" | ""recognises the efforts of Finance and Mines Ministries in facilitating open door policy accommodating consultative meetings with the mines as they navigate around a win–win outcome.""",Mopani Copper Mine Ltd,,copper,Mopani Copper Mine Ltd,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Employment creation and job security || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/01/21/mineral-production-monitoring-support-project-praised-by-first-quantum-minerals/,20190121,Zambia : Mineral Production Monitoring Support Project praised by First Quantum Minerals,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""General Kingsley Chinkuli, Country Manager at First Quantum Minerals, which is Zambia's largest taxpayer, said the MPMSP was beneficial to Zambia's mining industry because it promoted the highest levels of accountability and transparency from all stakeholders, for the benefit of the mining industry and wider society."" | ""Form 34 has helped create more accurate quantification of the country's copper production and bring to light instances when mines have under-declared their production."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""One of the project's biggest accomplishments is laying to rest unfounded reports in some section of the media claiming Zambia lost more than $3 billion each year through tax evasion, undeclared mineral production and illegal exports from mining firms."" | ""The project, among other things, reduces the possibility of mining firms underpaying tax on mineral production, while decreasing the risk of being overcharged on mineral royalties."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The multi-million-euro project funded by the European Union was launched in 2015 to enhance tax collection from mining through effective regulation and monitoring of mineral production in Zambia."" | ""The €5.37 million project also focused on building capacity within the Ministry of Mines and Mineral Development to re-establish a physical presence on the ground and improve monitoring and inspection programmes in the mines during exploration, extraction, processing and export."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia's extractive industry accounts for about 70 percent of total exports and contributed an average of 11 percent of GDP in the last five years."" | ""Data from the Extractive Industries Transparency Initiative (EITI) shows that mining accounts for more than a quarter of government's income, contributing K10.72 billion – over US$1 billion – in 2016.""",,,copper,First Quantum Minerals,Governance || Governance || Governance || Social,"Transparency & Accountability || Transparency & Accountability || Regulation, Compliance & Institutions || Livelihoods & Economy",Corporate transparency and reporting || Anti-corruption and bribery risks || Legislative and regulatory framework effectiveness || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/01/22/juveniles-who-died-in-the-manganese-accident-shouldnt-have-been-working-there-un/,20190122,"Zambia : Juveniles who died in the Manganese accident, shouldn't have been working there-UN",live_ok_trafilatura,0.98,0.95,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""the death of three children, aged as young as eleven years old, in Zambia's Luapula Province on Saturday during a mining accident."" | ""We are profoundly saddened to hear of the death of these three children, in circumstances where they appeared to be working in a manganese mine,"" || Social | Equity, Rights & Vulnerable Groups | Child labor and forced labor risks -> ""No child should be forced to work. Child labour is preventable, not inevitable."" | ""they appeared to be working in a manganese mine"" | ""Children need to be removed immediately from the worst forms of child labour and provided with care and education."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""pledges continued support to the Government of Zambia to improve education, child protection, labour standards and economic development."" | ""UNDP, UNICEF and the International Labour Organization (ILO) work in Zambia to improve conditions for children and young people, and enhance labour laws, regulation and work place protection.""",,Luapula Province,manganese,,Social || Social || Governance,"Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Child labor and forced labor risks || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/23/fqm-backtracks-on-job-cuts-over-new-tax-regimen/,20190123,Zambia : FQM backtracks on job cuts over new tax Regimen,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""pledged not to fire any worker in the wake of mining tax changes coming into force this year."" | ""FQM said it has committed to maintaining current production levels despite the operational constraint it might face because of the new taxes."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""FQM stated that it will continue to engage government in order to find an enduring solution that will benefit both parties.""",,,,First Quantum Minerals Ltd,Social || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights,Employment creation and job security || Stakeholder inclusion in decision-making
https://www.mining-journal.com/copper-news/news/1354754/-it-would-imperil-lumwana%E2%80%99s-ability-to-sustain-returns-to-all-stakeholders,20190121,,wayback_ok,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Zambia's Chamber of Mines has warned of thousands of jobs were at risk due to the tax changes"" | ""First Quantum Minerals (TSX: FM) recently flagged up to 2,500 lay-offs at its Kansanshi and Sentinel mines this quarter, plus an unspecified number of contractors."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"The proposed changes to taxes and royalties would imperil the mine's ability to sustain returns to all stakeholders, such as the significant contribution of more than $3.3 billion it has already made to the Zambian economy over the past 10 years,"" Jacobs said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia's changes proposed in its 2019 budget came into effect on January 1 and include royalty rate increases and a new 10% charge if the copper price rises above US$7,500 per tonne."" | """"The proposed changes to taxes and royalties would imperil the mine's ability to sustain returns to all stakeholders..."""" || Governance | Reputation & Social License | Mining image and public perception -> ""finding a ""win-win solution"" between the industry and government would increase investor confidence in Zambia and safeguard the long-term prospects of its mining industry."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""it had made detailed proposals to the government about a partnership approach, to provide the state with an improved share in the economics without overburdening the mine.""",Lumwana,,copper,Barrick,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Reputation & Social License || Stakeholder Engagement & Rights",Employment creation and job security || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Mining image and public perception || Stakeholder inclusion in decision-making
https://www.mining-technology.com/news/barrick-gold-lumwana-copper-mine-in-zambia/,20190122,Barrick Gold weighs options for Lumwana copper mine in Zambia,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""due to the new framework, over 58% of the copper producers in the country would run into losses at current prices, which would put 27,900 jobs at risk"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the significant contribution of more than $3.3 billion it has already made to the Zambian economy over the past 10 years."" | ""Mining contributes to over 70% of the country's foreign-exchange earnings."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The proposed changes to taxes and royalties would imperil the mine's ability to sustain returns to all stakeholders"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""it is continuing to engage with the Government of Zambia and community stakeholders for a ""mutually beneficial way forward for the operation"" of the copper mine."" || Governance | Reputation & Social License | Mining image and public perception -> ""Finding a win-win solution between the industry and government would without doubt increase investor confidence in Zambia and safeguard the long-term prospects of its mining industry.""",Lumwana copper mine,,copper,Barrick Gold,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License",Unemployment risks post-closure || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Mining image and public perception
https://www.miningmagazine.com/operational-excellence/news/1354330/global-demand-increases-for-kwatani-screens,20190115,Global demand increases for Kwatani screens,live_ok_newspaper,0.9,0.98,0.85,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"We also supplied to two of Africa's largest copper producers in Zambia, to a tanzanite producer in Tanzania, and repeat orders to a manganese mine in Ghana.""""",,,copper,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.miningreview.com/barrick-remains-optimistic-on-lumwanas-future/,20190121,,wayback_ok,0.98,0.98,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The proposed changes to taxes and royalties would imperil the mine's ability to sustain returns to all stakeholders, such as the significant contribution of more than US$3.3 billion it has already made to the Zambian economy over the past 10 years,"" || Governance | Reputation & Social License | Mining image and public perception -> ""Finding a win-win solution between the industry and government would without doubt increase investor confidence in Zambia and safeguard the long-term prospects of its mining industry."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Barrick said in a media release that it is continuing to engage with the Zambian government and community stakeholders about a mutually-beneficial way forward for the operation.""",Lumwana,,copper,Barrick Gold Corporation,Social || Governance || Governance,Livelihoods & Economy || Reputation & Social License || Stakeholder Engagement & Rights,Income generation and poverty reduction or exacerbation || Mining image and public perception || Stakeholder inclusion in decision-making
https://www.mymuskokanow.com/84893/after-the-bell-tsx-extends-win-streak-to-12-days-despite-dim-imf-report-u-s-markets-close-for-martin-luther-king-jr-day/,20190121,"AFTER THE BELL: TSX extends win streak to 12 days despite dim IMF report, U.S. markets close for Martin Luther King Jr. Day. : My Muskoka Now",live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction -> ""The proposed changes to taxes and royalties would imperil the mine's ability to sustain returns to all stakeholders, such as the significant contribution of more than $3.3 billion it has already made to the Zambian economy over the past 10 years,"" Jacobs said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""According to a release, Barrick's chief operating officer for Africa and the Middle East, Willem Jacobs, said proposed tax changes would put the Lumwana copper mine in a ""challenging situation."""" | ""The proposed changes to taxes and royalties would imperil the mine's ability to sustain returns to all stakeholders, such as the significant contribution of more than $3.3 billion it has already made to the Zambian economy over the past 10 years,"" Jacobs said.""",Lumwana copper mine,,copper,Barrick Gold,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Income generation and poverty reduction || Legislative and regulatory framework effectiveness
https://www.mynorthbaynow.com/39223/after-the-bell-tsx-extends-win-streak-to-12-days-despite-dim-imf-report-u-s-markets-close-for-martin-luther-king-jr-day/,20190122,"AFTER THE BELL: TSX extends win streak to 12 days despite dim IMF report, U.S. markets close for Martin Luther King Jr. Day. : My North Bay Now",live_ok_newspaper,0.98,0.98,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The proposed changes to taxes and royalties would imperil the mine's ability to sustain returns to all stakeholders, such as the significant contribution of more than $3.3 billion it has already made to the Zambian economy over the past 10 years,"" Jacobs said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the significant contribution of more than $3.3 billion it has already made to the Zambian economy over the past 10 years""",Lumwana copper mine,,copper,Barrick Gold,Governance || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy",Legislative and regulatory framework effectiveness || Income generation and poverty reduction or exacerbation
https://www.reuters.com/article/press-digest-canada/press-digest-canada-jan-22-idUSL3N1ZM3BI,20190122,,wayback_ok,0.9,0.9,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the Zambian government has proposed tax increases for its Lumwana property"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""that would ""imperil the mine's ability to sustain returns to all stakeholders.""""",Lumwana,,,Barrick Gold Corp,Governance || Social,"Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups",Legislative and regulatory framework effectiveness || Wealth distribution and inequality
https://www.theglobeandmail.com/investing/markets/inside-the-market/article-market-movers-key-stocks-seeing-action-today-and-why-8/,20190123,Market movers: Key stocks seeing action today - and why - The Globe and Mail,live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""The miner said it has ended plans to layoff 2,500 workers in Zambia due to higher tax plans and will continue to dialogue with the government over the issue."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The miner said it has ended plans to layoff 2,500 workers in Zambia due to higher tax plans and will continue to dialogue with the government over the issue."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The miner said it has ended plans to layoff 2,500 workers in Zambia due to higher tax plans and will continue to dialogue with the government over the issue.""",,,,First Quantum Minerals Ltd.,Social || Governance || Governance,"Livelihoods & Economy || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions",Employment creation and job security || Stakeholder inclusion in decision-making || Legislative and regulatory framework effectiveness
https://www.thehindu.com/news/international/court-to-rule-on-jurisdiction-in-vedanta-case/article25986674.ece,20190113,Court to rule on jurisdiction in Vedanta case - The Hindu,live_ok_trafilatura,0.9,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""their water sources and farming land have been contaminated due to the release of by-products from KCM's copper mining operations over the past 15 years, resulting in health problems to the people and harm to their crops."" | ""Villagers along the River Kafue as well as Chingola residents have suffered severe pollution of water resources ever since Vedanta took over the mines."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""They point to studies, including a 2014 Zambian government report that noted high levels of toxicity."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""their water sources and farming land have been contaminated due to the release of by-products from KCM's copper mining operations over the past 15 years, resulting in health problems to the people and harm to their crops."" | """"Our clients continue to suffer form the effects of the pollution both on their health and their livelihoods,"" said Oliver Holland of Leigh Day."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""their water sources and farming land have been contaminated due to the release of by-products from KCM's copper mining operations over the past 15 years, resulting in health problems to the people and harm to their crops."" | """"Our clients continue to suffer form the effects of the pollution both on their health and their livelihoods,"" said Oliver Holland of Leigh Day.""",Konkola Copper Mines,Chingola; River Kafue,copper,Konkola Copper Mines,Environmental || Environmental || Social || Social,"Water Resources || Water Resources || Health, Safety & Well-being || Livelihoods & Economy","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation"
https://www.thehindubusinessline.com/news/world/zambia-pollution-uks-sc-to-hear-case-against-vedanta/article25986016.ece,20190113,Zambia pollution: UK's SC to hear case against Vedanta - The HinduBusinessLine,live_ok_trafilatura,0.98,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""their water sources and farm land have been contaminated by product from KCM's copper mining operation over the past 15 years, resulting in health problems and harm to crops."" | ""Villagers along the River Kafue, as well as Chingola residents, have suffered severe pollution of water resources ever since Vedanta took over the mines."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""the discharge of harmful effluent into the waterways ... and point to studies — including a 2014 Zambian government report — that noted high levels of toxicity."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""their water sources and farm land have been contaminated by product from KCM's copper mining operation over the past 15 years, resulting in health problems and harm to crops."" | ""where the land is poisoned and people are very sick"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> """"Our clients continue to suffer from the effects of the pollution, both on their health and their livelihoods,"" said Oliver Holland of Leigh Day."" | ""resulting in health problems and harm to crops."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""their water sources and farm land have been contaminated by product from KCM's copper mining operation over the past 15 years, resulting in health problems and harm to crops."" | """"Our clients continue to suffer from the effects of the pollution, both on their health and their livelihoods,"""" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""the waterways, which the villagers used as their primary source of clean water for drinking, bathing, cooking, cleaning, and other purposes"" | ""where the land is poisoned and people are very sick"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Despite 12 years of legal campaigning in Zambia, nothing has been done to improve the desperate situation for the most affected communities"" | ""KCM, the operating company, is domiciled in Zambia, and all of its operations are located in Zambia, and that is where the claimant communities live and the alleged claims arise,"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""because the company should bear equal responsibility for the damage."" | """"We hope that if the Supreme Court allows the claims to proceed in this jurisdiction, that Vedanta will then come to the table speedily to resolve these claims,""""",,Chingola; River Kafue,copper,Konkola Copper Mines,Environmental || Environmental || Environmental || Social || Social || Social || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Regulation, Compliance & Institutions || Transparency & Accountability","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Topsoil degradation and loss of soil fertility || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage"
