sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2018/10/10/accident-at-column-coal-mine-in-sinazongwe-district-claims-one-life/,20181010,Zambia : Accident at Column coal mine in Sinazongwe district claims one life,live_ok_trafilatura,0.95,0.98,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""One person has died while three others cheated death at the Column Coal Mine Industries Limited in Sinazongwe District during their operations of loading coal into trays underground."" | ""Mr. Ng'andu said the deceased Levy Siamaili aged 25 years of Vwavwa village in Sinazongwe District died while on duty when a rock dislodged from the roof of the tunnel and fell on him."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Mr. Ng'andu said the deceased Levy Siamaili aged 25 years of Vwavwa village in Sinazongwe District died while on duty when a rock dislodged from the roof of the tunnel and fell on him."" | ""the accident occurred around 16:30 hours on Wednesday at shaft six involving the loss of one employee while three others survived."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""operations at shaft six have already been halted and the site closed awaiting mine inspectors to go and determine the cause of the accident and whether it would be fit to continue with mining operations there."" | ""The Commissioner called on the mine company management to ensure that safety measures are adhered to without fail in order to minimize further accidents.""",Column Coal Mine Industries Limited,Sinazongwe District,coal,Column Coal Mine Industries Limited,Social || Social || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Enforcement of environmental and social regulations
https://www.lusakatimes.com/2018/10/11/adb-provides-u8-1-million-to-finance-the-lobito-corridor-trade-facilitation-project/,20181011,Zambia : ADB provides U$8.1 million to finance the Lobito Corridor Trade Facilitation Project,live_ok_trafilatura,0.95,0.9,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""one of the areas of focus will be the cassava value chain that constitutes a huge potential for growth, creation of employment, wealth creation and improve the income especially for women and youth."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""one of the areas of focus will be the cassava value chain that constitutes a huge potential for growth, creation of employment, wealth creation and improve the income especially for women and youth."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The Lobito Corridor Trade Facilitation Project will also help to empower SMEs in agriculture, basic manufacturing and construction with skills for value addition and ability to take advantage of existing and future Corridor value chains including the vibrant Mining sector, multinational retail organizations and others"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The Lobito Corridor Trade Facilitation Project will also help to empower SMEs in agriculture, basic manufacturing and construction with skills for value addition"" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""poor Infrastructure on the corridor"" | ""The Corridor traverses ... two provinces in Zambia namely, Copperbelt and Northwestern."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""harmonization of laws and Regulations related to intra- regional trade""",,Copperbelt and Northwestern,,,Social || Social || Social || Social || Environmental || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Land, Soil & Geology || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Transport corridors and access road impacts || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2018/10/11/africa-development-bank-provides-us8-1-million-to-the-lobito-corridor-trade-facilitation-project/,20181011,Zambia : Africa Development Bank provides US$8.1 million to the Lobito Corridor Trade Facilitation project,live_ok_trafilatura,0.95,0.85,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"The Lobito Corridor Trade Facilitation Project will also help to empower SMEs in agriculture, basic manufacturing and construction with skills for value addition and ability to take advantage of existing and future Corridor value chains including the vibrant Mining sector, multinational retail organizations and others"", She said."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> """"The Lobito Corridor Trade Facilitation Project will also help to empower SMEs in agriculture, basic manufacturing and construction with skills for value addition and ability to take advantage of existing and future Corridor value chains including the vibrant Mining sector, multinational retail organizations and others"", She said.""",,Copperbelt and Northwestern,,,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development)"
https://www.lusakatimes.com/2018/10/11/mines-ps-on-potential-gold-mining-in-central-province/,20181011,Zambia : Mines PS on potential gold mining in Central province,live_ok_trafilatura,0.95,0.95,0.7,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mr.Chanda said a total of 176 exploration licences for large scale,219 issued for explorations at small scale,16 large scale mining licences were issued but most had not yet commenced works."" | ""He added that 105 licences were issued for small scale mining while 61 licences issued for mineral processing with four processing plants already operational."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""He said the 2013 Mineral Resource Development Policy is evidenced by governments commitment to creating an enabling environment for local and foreign partnerships in the sector to thrive."" | ""Mr.Chanda has encouraged Zambians owning mining licences in Central province to form cooperatives to awaken and realize full potential of the sector."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He disclosed that 80 percent of the mining licences issued by the Ministry in the province were awarded to Zambians."" | ""Mr.Chanda has encouraged Zambians owning mining licences in Central province to form cooperatives to awaken and realize full potential of the sector.""",,Central Province,gold,,Governance || Social || Governance,"Regulation, Compliance & Institutions || Livelihoods & Economy || Stakeholder Engagement & Rights","Mining permitting and licensing practices || Business opportunities (local supply chains, services) || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2018/10/11/zacci-calls-for-sustained-tax-framework/,20181011,Zambia : ZACCI calls for sustained tax framework,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambia Chamber of Commerce and Industry (ZACCI) has called for a long term tax framework in the mining sector of about two-three years for the country to implement."" | ""This is in response to the proposed increment of mineral royalty rates to 1.5 percentage points at all levels of the sliding scale according to the 2019 national budget."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He explained that government needs to engage all the stakeholders in order for them to fully understand the development."" | ""Mr. Nyirenda stated that if there was a tax framework, stakeholders would have planned ahead in order to avoid disruptions in their operations."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Government announced the increment of the mineral royalty rates, saying that it is vital to structure an effective fiscal regime for the mining sector to ensure that Zambians will benefit from the mineral wealth the country has.""",,,,,Governance || Governance || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy",Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2018/10/13/kitwe-businessman-daniel-makinas-supporters-condemned-for-attacking-journalists/,20181013,Zambia : Kitwe Businessman Daniel Makina's supporters condemned for attacking journalists,live_ok_trafilatura,1.0,1.0,0.9,"Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Makina 35 is jointly charged with Chipili Chilufya 32 for stealing copper belonging to Polytra Zambia Limited."" | ""Details are that Makina and Chilufya Jointly and whilst acting together on 28 August in Kitwe attacked RAJAB BASHID MAGWILA with Pistols and used threats and violence to steal the copper cathodes."" | ""Later, outside while the case was on, Makina's supporters started attacking photojournalists who were positioned outside with ZNBC cameraman Kashete Sinyangwe as the target."" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""We have received with regret, disappointment, the verbal and physical attacks on Zambia National Broadcasting Corporation (ZNBC) Television Camera-person Kashete Sinyangwe by unruly sympathisers of local Businessman Daniel Makina at the Kitwe Magistrates Court."" | ""Journalism is not a crime in a democratic dispensation like Zambia and any form of attack or aggression against a Journalist is an insult to the country's democracy."" | ""We appeal to the Zambia Police to help protect journalists.""",,Kitwe,copper,Polytra Zambia Limited,Social || Social,"Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups","Crime and social disorder (corruption, violence, substance abuse) || Freedom and justice impacts in nearby communities"
https://www.lusakatimes.com/2018/10/15/upnd-calls-on-all-mps-to-reject-the-2019-budget-presented-to-parliament/,20181015,Zambia : UPND calls on All MPs to Reject the 2019 Budget Presented to Parliament,live_ok_trafilatura,1.0,0.6,0.6,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""If the government was having problems with the mines on VAT refunds, they should have resolved the issue within the mining sector rather than extending it to the whole economy."" | ""When people were making the VAT claims for refund, the government had already chewed the money.""",,,,,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.mining-journal.com/politics/news/1348194/zambia-open-to-talks-on-mining-tax-changes,20181008,Zambia open to talks on mining tax changes,live_ok_newspaper,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""she had said as mineral resources were a depleting resource, it was ""vital to structure an effective fiscal regime for the mining sector to ensure that Zambians benefit from the mineral wealth our country is blessed with""."" | ""She proposed to abolish the Value Added Tax and replace it with the sales tax, saying the Zambia Revenue Authority would finalise audits of all outstanding VAT refund claims and enforce all outstanding VAT assessments to collect any unpaid taxes."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He said the industry's 10-point plan taken to the government in July had been ignored and said the chamber was concerned about ""particularly harmful"" changes, including a 25%-67% increase in mineral royalty rates, a non-refundable sales tax, a 15% export duty on gold and gemstones and an import levy on copper and cobalt concentrates."" | """"We urge the government to open their door to us, to permit us to re-engage with them on these measures."""" || Governance | Reputation & Social License | Mining image and public perception -> ""He said the proposed tax changes would make Zambia ""un-investable""."" | """"We are on the precipice of a deadly spiral damaging our country, our reputation, our communities and our people that could take many, many long years to repair,"" he said.""",,,"copper, cobalt, gold, gemstones",First Quantum Minerals,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License",Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Mining image and public perception
https://www.stabroeknews.com/2018/features/future-notes/10/17/guyana-china-and-africa/,20181017,"Guyana, China and Africa - Stabroek News",live_ok_trafilatura,0.95,0.9,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Glencore, the international commodities producer, decided to suspend production at copper mines in Zambia and the Democratic Republic of Congo."" | ""The result is lower government revenue, unemployment and social disquiet, which are largely a result of government over-borrowing based upon fluctuating international commodity prices."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Glencore, the international commodities producer, decided to suspend production at copper mines in Zambia and the Democratic Republic of Congo."" | ""The result is lower government revenue, unemployment and social disquiet, which are largely a result of government over-borrowing based upon fluctuating international commodity prices."" || Social | Living Conditions & Social Fabric | Social relationships and family/community cohesion -> ""Glencore, the international commodities producer, decided to suspend production at copper mines in Zambia and the Democratic Republic of Congo."" | ""The result is lower government revenue, unemployment and social disquiet, which are largely a result of government over-borrowing based upon fluctuating international commodity prices.""",,,copper,Glencore,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,Income generation and poverty reduction or exacerbation || Unemployment risks post-closure || Social relationships and family/community cohesion
https://www.washingtonpost.com/news/monkey-cage/wp/2018/10/16/african-countries-have-started-to-push-back-against-chinese-development-aid-heres-why/,20181016,,live_ok_newspaper,0.95,0.95,0.8,"Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Sociologist Ching Kwan Lee, for example, details the hardships of Zambian mine workers in Chinese-owned mines, which explains the anti-China popular fury that fueled Michael Sata's victory in 2011."" | ""China's increased interests in these sectors no doubt sparks intense political debates, especially when there are reports of mistreatment of local mine workers or increased Chinese involvement in unregulated mining activities."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""China's increased interests in these sectors no doubt sparks intense political debates, especially when there are reports of mistreatment of local mine workers or increased Chinese involvement in unregulated mining activities."" | ""Sociologist Ching Kwan Lee, for example, details the hardships of Zambian mine workers in Chinese-owned mines, which explains the anti-China popular fury that fueled Michael Sata's victory in 2011."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""China's increased interests in these sectors no doubt sparks intense political debates, especially when there are reports of mistreatment of local mine workers or increased Chinese involvement in unregulated mining activities.""",,,copper,,Social || Social || Governance,"Quality of Work Life || Health, Safety & Well-being || Regulation, Compliance & Institutions",Labor conditions and workplace dignity || Worker health and safety risks || Enforcement of environmental and social regulations
https://www.znbc.co.zm/ccz-nods-national-budget/,20181005,,wayback_ok,0.95,0.95,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The Council of Churches in Zambia -CCZ- says the 2019 national budget has capacity to attain the projected economic objectives and reduce poverty if it is effectively implemented."" | ""Father Chikoya has also praised Government for encouraging local content and value addition by increasing mineral royalties on cobalt saying this will help increase revenue."" | ""He also says the new tax tier of 10 percent of 7 Thousand and 5 Hundred united states dollars per ton will enable the country collect better shares from mining especially that the prices have been rising."" | ""He says a further 15 percent tax on gemstone and gold is a welcome move because the nation has lost out on revenue."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Father Chikoya says moves like the reduction on tax for firms that process copper before exporting must be extended to other goods in including timber."" | ""Father Chikoya has also praised Government for encouraging local content and value addition by increasing mineral royalties on cobalt saying this will help increase revenue."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Father Chikoya has since called for the need to enact into law the planning and budgetary bill saying any system which is not backed by legislature is prone to abuse.""",,,copper,,Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
