sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2019/01/06/unions-urge-government-to-stand-firm-and-not-back-down-on-the-new-taxes-in-the-mining-sector/,20190106,Zambia : Unions urge Government to stand firm and not back down on the new taxes in the mining sector,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""have indicated that they want to down size the workforce and halt operations as a result of the newly introduced taxes by government in the 2019 national budget."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Unions in the mining sector have urged government to stand firm and not back down on the new taxes in the mining sector."" | ""every mining company has an obligation to pay taxes.""",,Kitwe,copper,First Quantum Minerals; Konkola Copper Mines,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Unemployment risks post-closure || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/07/eiz-urges-mining-companies-their-position-to-downsize-the-workforce/,20190107,Zambia : EIZ urges Mining Companies their position to downsize the workforce,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""it is saddened to learn that some mining companies have taken resort to scaling down on production and downsizing on employees as a direct response to the 2019 Tax Regime."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""there is an opportunity to achieve cost efficiency if the mining companies enhanced buying local services and increased local employee numbers."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""some mining companies have taken resort to scaling down on production and downsizing on employees as a direct response to the 2019 Tax Regime."" | ""He said the changes to the tax regime are an effort to enhance efficiency in the mobilization of resources essential to the delivery of the support services the Government is rendering to the mining companies."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He stressed the need for consultative dialogue at the earliest opportunity to ensure that decisions made do not undermine the national development agenda while ensuring that the viability of the businesses whose taxes drive the economy is not compromised."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The mining companies have opted to reduce production and consequently turnover. It is not clear how reduced turnover will increase earnings. It is our view that this action adversely impacts on all stakeholders including the shareholders""",,,,,Social || Social || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy","Employment creation and job security || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2019/01/07/fqms-pascalls-departure-from-zambia-disgraceful/,20190107,Zambia : FQM's Pascall's departure from Zambia disgraceful,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The Zambia Government needs to revise employment policies from executives to the frontlines and prioritize Zambian citizens."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Most importantly, ZCCM-IH should have a pipeline of up and coming Zambian mining executives ready to take over leadership when entitled and ungrateful expatriates like Pascall decide to leave and pursue 'the next chapter'."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""FQM's position on the new taxes can be made clear by their media relations."" | ""ZCCM-IH is audibly silent during the tax dialogue."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""ZCCM-IH is audibly silent during the tax dialogue."" | ""When the Zambian Government and the mining industry reach impasse in negotiations, ZCCM-IH should have liquidity to execute some hostile take overs as a defacto best alternative to a negotiated agreement."" || Governance | Risk Management & Long-Term Stewardship | Intergenerational responsibility and resource depletion ethics -> ""Those to whom a stint in Zambia is just a 'chapter' in their careers can not make decisions that have long term value for the host nation."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Zambia Consolidated Copper Mines Investment Holdings (ZCCM-IH) needs to be run like the big business that it needs to be, and not the kantemba (Make shift stall) that it is today, that only pays fake dividends at the expense of real growth.""",,,copper,First Quantum Minerals,Social || Social || Governance || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Stakeholder Engagement & Rights || Risk Management & Long-Term Stewardship || Equity, Rights & Vulnerable Groups","Employment creation and job security || Human capital development (skills, training, workforce development) || Corporate transparency and reporting || Stakeholder inclusion in decision-making || Intergenerational responsibility and resource depletion ethics || Wealth distribution and inequality"
https://www.lusakatimes.com/2019/01/07/kcm-threats-to-downsize-meant-to-blackmail-government-nathan-chanda/,20190107,Zambia : KCM threats to downsize meant to blackmail Government-Nathan Chanda,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""KCM should be truthful and stop issuing threats of job cuts."" | ""KCM should not subject our people to job losses."" | ""We once again appeal to KCM to reconsider and stop their ill-timed move of cutting down on the workforce."" | ""We don't support Job cuts on the Copperbelt Province"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""pay taxes which will benefit the Government and the Zambian people"" | ""we stand for the mines to pay what belongs to Zambians"" | ""make sure our people maximise the benefits from the mines through this new tax regime in order to uplift the living standards of our people"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""If their want to save money let them fire all expatriate workers who get better salaries than our fellow Zambians,"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""we will petition the Minister of Mines and the Unions leadership to ensure that the rights of the miners are protected"" | ""KCM should engage the Government through dialogue than these empty threats of downsizing its operations."" || Governance | Reputation & Social License | Social license to operate -> ""no form of intimidation will be tolerated from KCM and other mines."" | ""Such unethical behaviour will not be allowed on the Copperbelt.""",,Copperbelt Province,copper,Konkola Copper Mines,Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Stakeholder Engagement & Rights || Reputation & Social License",Employment creation and job security || Income generation and poverty reduction or exacerbation || Wealth distribution and inequality || Stakeholder inclusion in decision-making || Social license to operate
https://www.lusakatimes.com/2019/01/07/mining-companies-challenged-to-stop-using-mine-workers-as-tools-for-bargaining/,20190107,Zambia : Mining companies challenged to stop using Mine workers as tools for bargaining,live_ok_trafilatura,0.99,0.99,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""resulted into threats to lay-off close to 21,000 workers as the mining sector believes that the imposed new tax changes will affect production and expansion projects across on the sector."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the minerals they are extracting and exploiting belong to the Zambian people and Zambians have every right to participate and benefit from its natural resource endowment and employment is one of the ways through which this is archived"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Among the most notable proposed changes, the new mining tax regime proposes to make Mineral Royalty Tax non-deductible from income tax and increases MRT by 1.5 percentage points on the sliding scale depending on the international copper prices."" | ""Government has also proposed to abolish VAT and replace it with Sale's Tax effective April, 2019"" | ""invest in improving Zambia's technical capacity to understand the operations of the mining sector saying failure to do so, will continue to make this country depend on the mining players' information on how the sector is run thereby making it difficult for government to make informed policy decisions."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""will also be helpful if they can publish a detailed cost of production so that many can get to know what exactly goes in extracting minerals."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""using the Zambian workers as sacrificial lambs in the bargaining process."" | ""stop using Mine workers as tools for bargaining"" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""the minerals they are extracting and exploiting belong to the Zambian people and Zambians have every right to participate and benefit from its natural resource endowment"" | ""in 2017 alone, it was reported by Bloomberg that profits for Glencore, Mopani's parent company, grew 400%, from $1.38 billion in 2016 to $5.78 billion in 2017. Owing to this, Glencore paid $2.9 billion in dividends to shareholders""",Mopani,,copper,Glencore,Social || Social || Social || Governance || Governance || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights || Equity, Rights & Vulnerable Groups",Employment creation and job security || Income generation and poverty reduction or exacerbation || Employment creation and job security || Legislative and regulatory framework effectiveness || Corporate transparency and reporting || Stakeholder inclusion in decision-making || Wealth distribution and inequality
https://www.lusakatimes.com/2019/01/07/saccord-calls-for-a-quick-solution-to-the-tax-imepasse/,20190107,Zambia : SACCORD calls for a quick solution to the tax imepasse,live_ok_trafilatura,0.99,0.98,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Zambia's mining towns are poorly developed"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""there seems to be a lack of transparency and accountability in the benefits of natural resources of citizens in the mining towns and generally the country as a whole."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""This has prompted the Government to introduce the Sales Tax as a way of recovering adequate revenue from the mining companies."" | ""impasse between the Zambian Government and the mining companies in the country over the newly introduced Sales Tax regime."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""If the issue is that there was inadequate consultation on the part of the Government with the mining companies, a dialogue process can be able to address this matter."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""the dialogue will assist in allaying on the part of the employees that they may either have jobs or not which is a source of psychological trauma and ultimately conflict,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the country and the citizens are in desperate need to see development in most hence need to find a solution that benefits not only the companies but ensures that citizens get the best deal.""",,,,,Social || Governance || Governance || Governance || Social || Social,"Living Conditions & Social Fabric || Transparency & Accountability || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Health, Safety & Well-being || Livelihoods & Economy","Social infrastructure and amenities (education, healthcare, public services, leisure) || Corporate transparency and reporting || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2019/01/08/government-to-reconstruct-kampompi-bridge-in-kitwe/,20190108,Zambia : Government to reconstruct Kampompi Bridge in Kitwe,live_ok_trafilatura,1.0,0.9,0.8,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""He was speaking in Kitwe after inspecting the collapsed bridge in the company of officials from the Road Development Agency and Kitwe mayor Christopher Kang'ombe."" | ""Meanwhile, Kitwe Mayor Christopher Kan'gombe said he is saddened by the collapsed bridge which has affected many residents in the two townships."" | ""The collapsed Kampompi Bridge was constructed by Mopani Copper Mines through its Corporate Social Responsibility programme."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""the people of Nkana east and Chipata compound will be provided with an alternative route that goes through the Copperbelt University."" | ""Hon. Chitotela has also directed the Road Development Agency to grade the road and make it passable for vehicles."" | ""He was speaking in Kitwe after inspecting the collapsed bridge in the company of officials from the Road Development Agency..."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the people of Nkana east and Chipata compound will be provided with an alternative route that goes through the Copperbelt University."" | ""Hon. Chitotela says government will put up a new Bridge under the Urban roads' rehabilitation project which AVIC is undertaking.""",,Kitwe,copper,Mopani Copper Mines,Social || Environmental || Social,"Health, Safety & Well-being || Land, Soil & Geology || Living Conditions & Social Fabric","Accidents and fatalities (including structural failures such as tailings dams) || Transport corridors and access road impacts || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.lusakatimes.com/2019/01/08/kcm-has-stopped-operations-at-its-second-copper-mine-over-import-duties/,20190108,Zambia : KCM has stopped operations at its second copper mine over import duties,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Zambia's Chamber of Mines said on December 20 that the effective tax rate Zambian miners would be paying would range between 86% and 105% putting 27,900 jobs at risk."" | ""First Quantum Minerals, a Toronto-listed mining companies which produces copper in Zambia, said on December 21 that it would retrench 2,500 staff at its Zambian facilities in the first quarter of 2019 as a result of the higher taxes."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""it would be suspending operations at the Nchanga mine beginning last Friday (January 4) because acid concentrate was not readily available for its smelter."" | ""New import duties meant there was a shortage of acid resulting in the suspension of its Nchanga smelter."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia announced it would increase the mineral royalty rates by 1.5%, introduce a fourth tier rate at 10% when the copper price exceeds $7,500 per tonne, and make royalties on minerals non-deductible for tax purposes."" | ""In addition, it imposed new duties on imports which has already started to bit."" | ""The introduction of 5% import duty on concentrates has made the smelting of imported concentrates commercially unviable,"" said Vedanta."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Copper output will be flat this year and will start declininhg from 2020 as a result of tax increases, Sokwani Chilembo, CEO at the Chamber of Mines told Bloomberg News last year."" | ""Copper accounts for more than 70% of Zambia's foreign-exchange earnings.""",Nchanga,,copper,Konkola Copper Mines,Social || Social || Governance || Social,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Livelihoods & Economy",Unemployment risks post-closure || Equipment and materials availability affecting local labor markets || Legislative and regulatory framework effectiveness || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/01/08/zambian-contractors-praised-in-mufulira/,20190108,Zambia : Zambian contractors praised in Mufulira,live_ok_trafilatura,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The officers also visited the newly constructed New Malela Market, which was constructed by Mopani Copper Mines at a cost of 1.5 million kwacha, and the New Kamuchanga Market which is being constructed at a cost of 14.2 million kwacha.""",,Mufulira District,,Mopani Copper Mines,Social,Living Conditions & Social Fabric,"Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.lusakatimes.com/2019/01/09/austria-calls-for-stronger-relations-with-zambia/,20190109,Zambia : Austria calls for stronger relations with Zambia,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""will be exploring business and investment opportunities with Austria that could be mutually beneficial."" | ""As Europe gradually moves towards green technology and electric cars, Zambia's cobalt and copper could, with value addition, be a significant ingredient in car parts manufactured in Austria""",,,copper and cobalt,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2019/01/09/citizens-urged-to-acquire-shares-in-zccm-ih/,20190109,Zambia : Citizens urged to acquire shares in ZCCM-IH,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""ZCCM who last year paid thirteen million dollars to its shareholders has shareholders that include the National Pension Scheme Authority (NAPSA) with 15% shares, Industrial Development Corporation (IDC) with 60.28%, Ministry of Finance with 17.25% and various individuals with shares amounting to 7.5%."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""She further advised other companies to list their shares on LUSE as doing so improves cooperate governance.""",,Lusaka,copper,Zambia Consolidated Copper Mine Investment Holdings,Social || Governance,Livelihoods & Economy || Transparency & Accountability,Income generation and poverty reduction or exacerbation || Corporate transparency and reporting
https://www.lusakatimes.com/2019/01/09/switzerland-business-delegation-in-zambia-to-explore-investment-opportunities/,20190109,Zambia : Switzerland business delegation in Zambia to explore investment opportunities,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""his delegation is impressed with the mine's implementation of the corporate social responsibility programs, particularly, the vocational training centre and the safety system."" || Governance | Reputation & Social License | Social license to operate -> ""his delegation is impressed with the mine's implementation of the corporate social responsibility programs, particularly, the vocational training centre and the safety system.""",Mopani Copper Mines,Copperbelt Province,copper,Mopani Copper Mines,Social || Governance,Livelihoods & Economy || Reputation & Social License,"Human capital development (skills, training, workforce development) || Social license to operate"
https://www.lusakatimes.com/2019/01/10/dont-turn-mines-into-partisan-political-platforms-mines-minister-warns/,20190110,Zambia : Don't turn mines into partisan political platforms-Mines Minister warns,live_ok_trafilatura,0.99,0.98,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""He assured the mine management of government support to ensure it operates successfully as well as sustain the employment portfolio for Chingola and Chililabombwe."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the new tax regime should not be used as an excuse by mining firms not to increase salaries as they negotiate with the unions."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Mr Musukwa urged the unions to be fair and negotiate for better work conditions while being reasonable not to demand for conditions that are unsustainable."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""He urged the mine management to be tough, firm but fair unlike abusing workers in the quest to encourage hard work and ensure the mine is run successfully."" || Governance | Reputation & Social License | Social license to operate -> ""I do not want you to make the mines a political field to achieve political fortunes. Don't bring partisan politics at the mines,"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Mr Musukwa said government had no intentions of taxing the mines out of business with the introduction of the new tax regime which would ensure that the mines contribute effectively to the nation's economy.""",Lubambe Copper Mines,Chililabombwe,copper,Lubambe Copper Mines,Social || Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Quality of Work Life || Health, Safety & Well-being || Reputation & Social License || Regulation, Compliance & Institutions",Employment creation and job security || Income generation and poverty reduction or exacerbation || Labor conditions and workplace dignity || Worker health and safety risks || Social license to operate || Legislative and regulatory framework effectiveness
https://www.mining-technology.com/news/konkola-copper-mines-operations-zambia/,20190107,Konkola Copper Mines stops operations in Zambian Nchanga mine,live_ok_trafilatura,1.0,1.0,0.95,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The introduction of 5% import duty on concentrates has made the smelting of imported concentrates commercially unviable."" | ""According to the company, market access to the concentrates has become limited with the introduction of an import duty on them, reported Reuters."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Konkola Copper Mines (KCM), a subsidiary of Vedanta Resources, has stopped operations at its Nchanga mine in Zambia due to import duties on copper concentrates."" | ""Informing its employees, KCM stopped operations from 4 January due to a drop in the availability of acid."" | ""In December 2018, the country's Chamber of Mines stated that mining firms may make over 21,000 workers redundant in response to higher taxation."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""Informing its employees, KCM stopped operations from 4 January due to a drop in the availability of acid. The imported concentrates are required for smelter and blending operations."" | ""According to the company, market access to the concentrates has become limited with the introduction of an import duty on them, reported Reuters.""",Nchanga mine,,copper,Konkola Copper Mines,Governance || Social || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy",Legislative and regulatory framework effectiveness || Unemployment risks post-closure || Equipment and materials availability affecting local labor markets
https://www.newsghana.com.gh/leaders-eligibility-to-seek-re-election-standoff-over-new-tax-regime-caps-zambias-2018-calendar/,20190102,"Leader's eligibility to seek re-election, standoff over new tax regime caps Zambia's 2018 calendar | NewsGhana",live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""mining firms issued a statement warning that they will cut down about 21,000 jobs and reduce capital investment by about 500 million U.S. dollars if the government goes ahead with a new tax regime for the mining industry as of Jan. 1, 2019."" | ""Already, Canada-headquartered First Quantum Minerals has announced that it intends to lay off 2,500 employees in the first quarter of 2019."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""A report released by the Chamber of Mines of Zambia said more than half of the mining firms in the country will become loss-making at current copper prices if the government goes ahead with the new tax increases."" | ""It said the situation would be even worse for gemstone producers who have an additional export duty to contend with."" | ""Copper accounts for about 70 percent of Zambia's foreign exchange earnings."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""mining firms issued a statement warning that they will cut down about 21,000 jobs and reduce capital investment by about 500 million U.S. dollars if the government goes ahead with a new tax regime for the mining industry as of Jan. 1, 2019."" | ""The measures, however, were rejected by the mining firms, who felt it will increase their cost of doing business."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""a standoff between the government and the mining firms on a proposed new mining tax regime capped off what has been a memorable year for Zambia."" | ""The new tax regime was announced by Finance Minister Margaret Mwanakatwe while unveiling the 2019 national budget."" | ""The government has insisted that it will go ahead with the implementation of the new taxes, accused the mines of trying arm-twisting."" | ""a committee formed by the finance minister to review the situation has not yet revealed its decision, which may make or break the mining industry in Africa's second largest copper producer.""",,,copper,First Quantum Minerals,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
https://www.newsghana.com.gh/women-gemstone-miners-say-zambias-new-tax-regime-may-worsen-illegal-trade/,20190105,Women gemstone miners say Zambia's new tax regime may worsen illegal trade | NewsGhana,live_ok_trafilatura,0.95,0.95,0.9,"Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""the proposed new mining tax regime which includes a 15 percent export duty on precious metals will only exacerbate the problem of illegal trade concerning the country's gemstones."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""She tabulated the challenges as lack of proper equipment, lack of access to affordable financing as well as lack of a proper marketing system."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The country, she said, was already losing millions of funds through illegal trade in gemstones"" | ""despite the small-scale mining of gemstones having potential to contribute to the economic development of the country, it was currently not doing so because of the numerous challenges being faced."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the proposed new mining tax regime which includes a 15 percent export duty on precious metals will only exacerbate the problem of illegal trade concerning the country's gemstones.""",,,gemstones,,Social || Social || Social || Governance,"Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Crime and social disorder (corruption, violence, substance abuse) || Equipment and materials availability affecting local labor markets || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness"
