sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2018/11/07/us-calls-on-the-government-and-communities-to-support-the-mining-sector/,20181107,Zambia : US calls on the Government and Communities to support the mining sector,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""U.S. Ambassador to Zambia Daniel Foote has called on government and communities to support the mining sector and ensure the country's economic backbone continues to provide jobs, tax revenue, and export earnings."" | ""The company, which has invested US$6.4 billion in Zambia, employs over 8,800 direct employees."" || Social | Livelihoods & Economy | Income generation and poverty reduction -> ""U.S. Ambassador to Zambia Daniel Foote has called on government and communities to support the mining sector and ensure the country's economic backbone continues to provide jobs, tax revenue, and export earnings."" | ""It is the country's largest taxpayer, having paid US$3.4 billion to the Treasury since 2005."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Speaking during a visit to First Quantum Minerals' (FQM) Sentinel Mine at Kalumbila, Ambassador Foote encouraged dialogue between mining companies, government, and communities to ensure all appropriately benefit from the enormous investment of FQM and others."" | ""After seeing the mine and its impressive modern facilities, and the enormous investment that has been made as well the impressive investment that has been made into communities and some of the corporate social responsibility, Ambassador Foote thinks it is a great example of what can be done in Zambia with the right investment."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""And FQM Country Manager General Kingsley Chinkuli explained that if introduced, the recent Budget proposals threatened the stability of the mining sector and would result in the scaling back of investment plans, job losses and reduced tax revenues across the industry."" | ""The budget proposals include an additional 1.5 percentage point increase on all mineral royalty bands, with a new 10 percent mineral royalty when the copper price exceeds US$7,500 per ton.""",Sentinel Mine; Kansanshi,Kalumbila,Copper,First Quantum Minerals,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2018/11/09/zccm-ih-refutes-reports-that-ndola-lime-company-limited-is-being-sold/,20181109,Zambia : ZCCM-IH refutes reports that Ndola Lime Company Limited is being sold,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""consideration of engaging technical staff from Ndola Lime Company to work in the ZCCM-IH new Cement Plant in Masaiti, as the technical processes and operations are similar."" || Environmental | Air & Climate | Fossil fuel consumption -> ""The plant has been unable to produce to nameplate capacity because of failure to fully commission and optimise the new coal fired vertical kiln (""VK2"") due to technical factors."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the company has been reporting losses over the past seven years with a current debt stock standing at approximately K800 million"" | ""ZCCM-IH has over the past 10 years invested over K1 billion in Ndola Lime Company in form of debt and equity in an effort to turnaround the loss-making operations of the Company into profitability.""",Ndola Lime Company Limited,Ndola,lime,ZCCM-IH,Social || Environmental || Social,Livelihoods & Economy || Air & Climate || Livelihoods & Economy,"Human capital development (skills, training, workforce development) || Fossil fuel consumption || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2018/11/12/government-committed-to-demonstrate-the-local-positive-impact-of-mining-projects/,20181112,Zambia : Government committed to demonstrate the local positive impact of mining projects,live_ok_trafilatura,0.99,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mr Mateyo says mineral development in the province can offer opportunities for the residents to become involved in the sector and benefit from the projects."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Speaking at the same event North-western Chamber of Commerce, Trade and industries Projects Accounting Officer Mukuka Mulenga said promotion of local content should shift from just mining to sustainable development."" | ""Mr Mulenga said as the mines do their work, local people have to benefit from them through engaged investment ventures that will support both parties."" || Social | Livelihoods & Economy | Income generation and poverty reduction -> ""He said the mineral revenue sharing mechanism at the local level mining can greatly contribute to development."" | ""Mr Mateyo says mineral development in the province can offer opportunities for the residents to become involved in the sector and benefit from the projects."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""North-Western Agenda for Development Executive Director John Katambo suggested that North-western province should come up with its own development plan as the province knows it's own needs.""",,North-western province,,,Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2018/11/12/ndola-residents-want-want-fqm-to-release-part-of-their-land-to-the-locals/,20181112,Zambia : Ndola residents want want FQM to release part of their land to the locals,live_ok_trafilatura,0.95,0.95,0.85,"Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""it is in this perspective that the over 6,000 hectares of land which the mining firm is holding be released to the people in the area through the local authority."" | ""Ms. Chomba wondered why BwanaMkubwa mine is still holding on to such a huge piece of land which currently is not being utilized while, people in the area have allegedly run out of land."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""access to proper sanitary facilities such as toilets has also become a challenge as people have no choice but to dig pit latrines near their houses."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Residents of Katondo and Kabulanda areas ... have petitioned the Ministry of Lands and Natural Resources to engage the First Quantum Mining to release part of its land to the locals."" | ""the community is wondering who has granted him authority to start doing so."" | ""The civic leader stressed that she has engaged Mr. Scott on several occasions adding that, it is unfortunate he has paid no attention to the people's complaints.""",BwanaMkubwa mine,"Ndola (Munkulungwe ward, BwanaMkubwa Constituency)",,First Quantum Mining,Social || Social || Governance,"Equity, Rights & Vulnerable Groups || Health, Safety & Well-being || Stakeholder Engagement & Rights",Land ownership impacts and regional value changes || Mental and physical health impacts on communities || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2018/11/14/jarabos-in-kitwe-join-the-anti-xenophobia-protests-march/,20181114,Zambia : Jarabos in Kitwe Join the anti Xenophobia protests march,live_ok_trafilatura,0.98,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Mr Mpembwe said their livelihood is currently being sustained by foreigners who are processing the ore they are mining at the black mountain.""",Black Mountain,Kitwe,,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.marketscreener.com/BARRICK-GOLD-CORP-1408870/news/Barrick-Gold-Randgold-ready-to-mediate-in-Acacia-s-Tanzania-row-before-Barrick-tie-up-27555204/,20181106,Barrick Gold : Randgold ready to mediate in Acacia's Tanzania row before Barrick tie-up | MarketScreener,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""He said the new mining tax laws in Zambia had ""really stressed these assets"".""",Lumwana,,copper,Barrick,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.miningreview.com/mill-grinding-media-now-available-for-purchase-in-zambia/,20181003,,wayback_ok,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The mill ball plant is expected to create up to 200 jobs for local community"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Currently, all the mining companies in the region are importing mill balls from China. But once fully operational, the company will supply neighbouring countries such as the Democratic Republic of Congo."" | ""The multi-million dollar Industrial Park had attracted interest from various investors ranging from mine equipment suppliers and manufacturers to companies in contraction, retail, hospitality, finance, warehousing, food processing, catering and other service industries."" || Social | Livelihoods & Economy | Income generation and poverty reduction -> ""The factory is expected to play a vital role in bringing in much-needed foreign exchange."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""we do not want to see Kalumbila become a ghost town after mining has been concluded."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""Kalumbila Industrial Park functioned as a key part of the larger Kalumbila town development project and to carry on beyond the lifespan of Sentinel mine."" | ""For FQM, responsibility around the Trident concession includes a commitment to work with all stakeholders to create a community that continues to thrive on its own strength long after the mine has completed its commercial lifespan."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the company celebrated the official opening of a US$50 million mill ball factory near its Sentinel mine."" | ""the investment by ME Long Teng Grinding Media Zambia is the latest development in First Quantum Minerals' (FQM's) six-year bid to establish a multi-facility economic zone (MFEZ), which has yet to receive official government designation."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""For FQM, responsibility around the Trident concession includes a commitment to work with all stakeholders to create a community that continues to thrive on its own strength long after the mine has completed its commercial lifespan."" | ""He added that the establishment of the mill ball plant could not be possible without the attention and support of council of Kalumbila, government of Zambia, Embassy of Chile, Embassy of China, First Quantum Minerals, the diligence of the management team of ME Long Teng and the construction contractors in the last 18 months to make the factory happen.""",Sentinel mine,Kalumbila,,First Quantum Minerals,Social || Social || Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Risk Management & Long-Term Stewardship || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction || Unemployment risks post-closure || Closure planning and post-mining reclamation governance || Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making"
https://www.modernghana.com/news/896387/zambia-blames-opposition-for-anti-china-attacks.html,20181109,Zambia blames opposition for anti-China attacks,live_ok_newspaper,0.95,0.6,0.7,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Last month youths looted Chinese shops in the northern mining town of Kitwe after a Chinese employee accidentally shot a Zambian worker."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Her intervention follows sporadic rioting in the towns of Buchi and Kawama this week when millers took to the streets to protest after rumours that a Zambian timber company had been sold to Chinese buyers."" | """"(Hichilema) made slanderous and untruthful statements... that culminated in the looting of businesses owned by Chinese,"" Kampyongo told parliament."" | ""Last month youths looted Chinese shops in the northern mining town of Kitwe after a Chinese employee accidentally shot a Zambian worker.""",,Kitwe,,,Social || Social,"Health, Safety & Well-being || Equity, Rights & Vulnerable Groups","Accidents and fatalities (including structural failures such as tailings dams) || Crime and social disorder (corruption, violence, substance abuse)"
https://www.msn.com/en-ca/finance/topstories/randgold-ready-to-mediate-in-acacias-tanzania-row-before-barrick-tie-up/ar-BBPpfil,20181106,,wayback_ok,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""He said the new mining tax laws in Zambia had ""really stressed these assets"".""",Lumwana,,copper,Barrick,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.pulse.ng/news/world/zambia-blames-opposition-for-anti-china-attacks-id9088282.html,20181110,Zambia blames opposition for anti-China attacks | Pulse Nigeria,live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Last month youths looted Chinese shops in the northern mining town of Kitwe after a Chinese employee accidentally shot a Zambian worker."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> """"that culminated in the looting of businesses owned by Chinese,"""" | ""Last month youths looted Chinese shops in the northern mining town of Kitwe"" | ""Her intervention follows sporadic rioting in the towns of Buchi and Kawama this week when millers took to the streets to protest""",,Kitwe,,,Social || Social,"Health, Safety & Well-being || Equity, Rights & Vulnerable Groups","Accidents and fatalities (including structural failures such as tailings dams) || Crime and social disorder (corruption, violence, substance abuse)"
https://www.zawya.com/mena/en/commodities/story/Randgold_ready_to_mediate_in_Acacias_Tanzania_row_before_Barrick_tieup-TR20181106nL8N1XH36GX4/,20181106,Randgold ready to mediate in Acacia's Tanzania row before Barrick tie-up,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the new mining tax laws in Zambia had ""really stressed these assets"".""",Lumwana,Lumwana,copper,Barrick,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
