sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2022/05/10/president-hichilema-meets-cyril-ramaphosa/,20220510,Zambia : President Hichilema meets Cyril Ramaphosa,live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""President Hichilema said he will continue to attract investment opportunities to rekindle economic growth and job creation for the Zambian people."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Though mining contributes 10 percent to Zambia's GDP, it's important to note that it brings in about 70 percent of the country's foreign exchange revenue."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Key to this was to woo investments in the mining and supporting sectors such as energy, infrastructure, logistics and manufacturing with an aim of boosting Zambia's economy."" | ""We also need to continue supporting the mining value chain, focusing on expansion of the downstream players for key commodities,"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> """"We want to work with the Government in having proper registered documents that clearly spell out who should benefit from the mines,"" he said."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""He noted that it was gratifying that the government has shown commitment to remove barriers that affect investment in its natural resources.""",,,copper,Anglo American; Rio Tinto,Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Corporate transparency and reporting || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2022/05/14/a-consortium-of-three-unions-call-for-forensic-investigation-of-the-kcm-business-status/,20220514,Zambia : A Consortium of Three Unions call for forensic investigation of the KCM business Status,live_ok_trafilatura,0.99,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""They have further advised that expatriate labour must be restricted because that expatriate can only be considered in areas where they are lacking skills."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""They have also urged the government to expedite the process of investor engagement to serve KCM from total collapse which will be economically catastrophic to both the hosting communities and the country."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""They have further recommended the recapitalization of the operations which include exploration, equipment replacement and operationalization of the Konkola Deeps Mining Project as well as improving conditions of services for the employers."" | ""They are demanding that the would-be investor upon taking over must engage the unions for improved conditions of service."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""They are demanding that the would-be investor upon taking over must engage the unions for improved conditions of service."" | ""They have also urged the government to expedite the process of investor engagement to serve KCM from total collapse which will be economically catastrophic to both the hosting communities and the country.""",Konkola Copper Mines,,copper,Vedanta resources,Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Quality of Work Life || Stakeholder Engagement & Rights,Employment creation and job security || Income generation and poverty reduction or exacerbation || Labor conditions and workplace dignity || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/economy/zambia-economy/,20220516,Feature Economy - Lusaka Times-Zambia's Leading Online News Site - LusakaTimes.com %,live_ok_trafilatura,0.95,0.9,0.85,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Government says stronger local content regulations are needed in the mining sector to ensure Zambians benefit more from the country's mineral resources.""",,,,,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.macaubusiness.com/zambia-looking-to-triple-copper-output-in-next-decade/,20220510,Zambia looking to triple copper output in next decade | Macau Business,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Hichilema took office last year with ambitious plans to review mining policies and turn around the economy of the Africa's second largest copper producer."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Mining production in the southern African country suffered in recent years due to the hostile relationship between the industry and the previous government.""",,,copper,,Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License","Legislative and regulatory framework effectiveness || Trust between mining companies, government, and communities"
https://www.mining.com/arc-minerals-inks-multi-million-jv-deal-with-anglo-american/,20220412,,live_ok_trafilatura,0.98,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Interest in Zambia's mining industry has grown since Hakainde Hichilema won presidential elections in August 2021 and quickly began following through campaign promises to revive the economy and boost employment by attracting private investment.""","Sentinel, Kansanshi, Lumwana, Mimbula",northwestern province,copper and cobalt,Anglo American; Arc Minerals,Social,Livelihoods & Economy,Employment creation and job security
https://www.mining.com/mining-indaba-african-leaders-talk-up-policy-reform-and-regional-cooperation/,20220511,,live_ok_trafilatura,0.85,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> """"We are committed to building a resilient, sustainable mining industry anchored on environmental social and governance standards and best practices because this is a bare minimum."""" || Social | Livelihoods & Economy | Employment creation and job security -> """"If we can do it correctly, our determination to further industrialization will lead to sustainable job creation. The business opportunities are obvious,"" Zambia's president said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"The DRC and Zambia hold more than 70% of the world's copper resources. It cannot be ignored. We must use it to scale our people out of poverty,"" said Hichilema."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> """"Between South Africa, Zimbabwe, Zambia, and the DRC, plus others, we need to find common ground to fix our railways and move goods by rail. We need this region to work together to establish a regional supply chain able to service the new green economy,"" said Hichilema."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> """"We've agreed on an MoU with Zambia to cooperate on electric batteries. We want to extend the partnership to other countries too. It entails increased green energy production and distribution to ensure energy security and power our emerging manufacturing sector,"" he said."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"The business opportunities are obvious,"" Zambia's president said."" | """"That entails building downstream linkages and hammering on the manufacturing of goods and consumables, and services supporting the energy transition.""""",,,copper,,Governance || Social || Social || Environmental || Environmental || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy || Land, Soil & Geology || Air & Climate || Livelihoods & Economy","Compliance with national and international standards || Employment creation and job security || Income generation and poverty reduction or exacerbation || Transport corridors and access road impacts || Clean/renewable energy integration (mitigation-related impact) || Business opportunities (local supply chains, services)"
https://www.mining.com/web/once-forsaken-copper-country-is-back-in-the-spotlight/,20220513,,live_ok_trafilatura,0.99,0.99,0.85,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Straddling the border of Zambia and the Democratic Republic of Congo, a vast forested area roughly the size of Portugal contains one of the world's richest caches of minerals: copper for wires and cables, and cobalt for rechargeable batteries. At the intersection of the two African nations, trucks queue for about 53 kilometers (33 miles) along a cratered road snaking past giant mounds of mining residue and villagers selling stacks of watermelons — most of them carrying metals vital to the global energy transition."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""At the intersection of the two African nations, trucks queue for about 53 kilometers (33 miles) along a cratered road snaking past giant mounds of mining residue and villagers selling stacks of watermelons — most of them carrying metals vital to the global energy transition."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""But despite the lucrative resources, western mining companies have for years put more effort into trying to get out of, than into, the central African copperbelt, increasingly frustrated by a litany of policy u-turns and cash grabs.""",,central African copperbelt,copper,First Quantum Minerals,Environmental || Environmental || Governance,"Land, Soil & Geology || Land, Soil & Geology || Regulation, Compliance & Institutions",Transport corridors and access road impacts || Tailings generation and management || Legislative and regulatory framework effectiveness
https://www.mining.com/web/vedanta-agrees-to-suspend-lawsuits-over-zambia-copper-mines/,20220511,,live_ok_trafilatura,0.98,0.99,0.88,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""agreed to suspend legal action to reclaim copper mines Zambia seized three years ago, pending talks to settle the dispute."" | ""Konkola Copper Mines was placed under provisional liquidation after the previous Zambian government accused parent company Vedanta of lying about expansion plans and paying too little tax."" || Social | Livelihoods & Economy | Employment creation and job security -> ""the company had invested $3 billion in Zambia since 2004 and created 12,000 jobs."" | ""We wish to reiterate and pledge our unequivocal commitment to the development of the mine and increase production capacity,"" the CEO said. Vedanta was also committed to social infrastructure programs and improving worker salaries, he said."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Vedanta will pay KCM suppliers as much as $220 million that was due at the time the provisional liquidator was appointed"" | ""While other companies are interested in KCM, they can't invest while the legal dispute continues, he said."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""Duggal didn't respond to allegations that Vedanta had failed to pay contractors and uphold decent working conditions"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Vedanta will pay KCM suppliers as much as $220 million that was due at the time the provisional liquidator was appointed, give workers 20% wage increases and cash bonuses, the company said in a May 5 letter to Kabuswe."" | ""The company has said it wants the mines back and has pledged to invest about $1.5 billion to revive the operations.""",Konkola Copper Mines,Lusaka,copper,Vedanta Resources Ltd.,Governance || Social || Social || Social || Social,"Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy || Quality of Work Life || Livelihoods & Economy","Mining permitting and licensing practices || Employment creation and job security || Business opportunities (local supply chains, services) || Labor conditions and workplace dignity || Income generation and poverty reduction or exacerbation"
https://www.miningmx.com/news/base-metals/49473-hichilema-rejects-resource-nationalism-as-focuses-on-30bn-expansion-of-zambias-copper-output/,20220511,Hichilema rejects resource nationalism as focuses on tripling Zambia's copper exports - Miningmx,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The country has put a temporary moratorium on the issuance of mining rights."" | ""the mineral licencing system needed to be overhauled."" | ""he promised investors that his government will ... operationalise an online portal to promote the efficiency of mining rights in Zambia."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Lungu's tenure was characterised by resource nationalism, which placed onerous obligations on the mining industry with regard to ownership, procurement and local content."" | ""has since tried to lure mining companies back to Zambia which, during the Lungu presidency, faced insecurity of tenure, high royalty rates and the withholding of VAT refunds."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""He promised investors that his government will root out corruption"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Lungu's tenure was characterised by resource nationalism, which placed onerous obligations on the mining industry with regard to ownership, procurement and local content.""",,,copper,First Quantum Minerals,Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Anti-corruption and bribery risks || Stakeholder inclusion in decision-making
https://www.miningmx.com/news/base-metals/49519-anglos-return-to-zambia-after-20-years-puts-africa-front-and-centre-in-battery-metals-search/,20220518,Anglo's return to Zambia after 20 years puts Africa front and centre in battery metals search - Miningmx,live_ok_trafilatura,0.98,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Hichilema has promised a more business friendly environment for mining firms following the administration of Edgar Lungu whose populist policies deterred investment."" | """"This is a positive signal that the New Dawn administration continues to make it easier to do business in the country and to encourage new investment,"" said Jackie Przybylowski, an analyst for BMO Capital Markets in a note.""",,North Western province,copper,Anglo American,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.miningmx.com/top-story/49473-hichilema-rejects-resource-nationalism-as-focuses-on-30bn-expansion-of-zambias-copper-output/,20220510,Hichilema rejects resource nationalism as focuses on tripling Zambia's copper exports - Miningmx,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The country has put a temporary moratorium on the issuance of mining rights."" | ""He promised investors that his government will root out corruption and vowed to operationalise an online portal to promote the efficiency of mining rights in Zambia."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Lungu's tenure was characterised by resource nationalism, which placed onerous obligations on the mining industry with regard to ownership, procurement and local content, according to Peter Leon, partner and Africa chair of international law firm Herbert Smith Freehills."" | ""The new government inherited a dysfunctional system from the previous regime and the mineral licencing system needed to be overhauled."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""He promised investors that his government will root out corruption and vowed to operationalise an online portal to promote the efficiency of mining rights in Zambia."" | ""Hichilema took over the reigns from Edgar Lungu eight months ago and has since tried to lure mining companies back to Zambia which, during the Lungu presidency, faced insecurity of tenure, high royalty rates and the withholding of VAT refunds.""",,,copper,First Quantum Minerals,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability",Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Anti-corruption and bribery risks
https://www.miningmx.com/top-story/49519-anglos-return-to-zambia-after-20-years-puts-africa-front-and-centre-in-battery-metals-search/,20220516,Anglo's return to Zambia after 20 years puts Africa front and centre in battery metals search - Miningmx,live_ok_trafilatura,0.95,0.95,0.75,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Hichilema has promised a more business friendly environment for mining firms following the administration of Edgar Lungu whose populist policies deterred investment."" || Governance | Reputation & Social License | Social license to operate -> """"This is a positive signal that the New Dawn administration continues to make it easier to do business in the country and to encourage new investment,"" said Jackie Przybylowski, an analyst for BMO Capital Markets in a note."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Arc owns licences in Zambia's copper-rich North Western province, an area Anglo previously explored in the late 1990s."" | ""Arc Minerals previously had an exclusivity agreement with Anglo from July 2020 to July 2021, and when that lapsed Arc Minerals said it would start talks with other major miners which had approached it, the newswire said.""",,North Western province,copper,Anglo American,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License || Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness || Social license to operate || Mining permitting and licensing practices
https://www.miningweekly.com/article/vedanta-offers-zambia-investment-commitments-if-handed-back-kcm-2022-05-09,20220509,Vedanta offers Zambia investment commitments if handed back KCM,live_ok_newspaper,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The government accused Vedanta of failing to honour licence conditions, including promised investment."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> """"The agreement will be auditable on a bi-annual basis by an independent firm to verify all parties' compliance with their commitments under the Framework Agreement,"" the letter, which is copied to President Hakainde Hichilema, reads."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Vedanta was committed to paying KCM suppliers, specifically small suppliers owed up to $220-million at the point the Provisional Liquidator was appointed, Duggal said in the letter."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The company also committed to increase salaries by 20% across the board."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Vedanta chief executive Sunil Duggal said the company is committed to investing an additional $1-billion towards capital mine development and other infrastructure to boost KCM's output.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources,Governance || Governance || Social || Social || Social,"Regulation, Compliance & Institutions || Transparency & Accountability || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy","Mining permitting and licensing practices || Monitoring and disclosure of environmental and social performance || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.mwebantu.com/zambia-attracts-1-6-billion-euros-investment-as-the-head-of-state-says-that-driving-economic-success-is-not-equivalent-to-be-a-bootlicker/,20220518,"Zambia attracts 1.6 billion Euros investment, as the Head of State says that driving economic success is not equivalent to be a bootlicker - Mwebantu",live_ok_trafilatura,0.99,0.86,0.75,"Social | Livelihoods & Economy | Employment creation and job security -> ""showing the commitment to create jobs and better livelihoods of citizens"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Allow me to boldly state that Zambia is among the best opportunities in mining, agriculture, energy, tourism and manufacturing, to name a few, are poised to yield desirable returns and positively impact our communities,"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""It is our firm belief that domestic and foreign direct investment brings the much-needed capital, technology, management techniques and knowledge of foreign markets."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""It is our firm belief that domestic and foreign direct investment brings the much-needed capital, technology, management techniques and knowledge of foreign markets.""",,,non - ferrous metals,,Social || Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development)"
https://www.news24.com/citypress/business/china-offers-to-step-in-to-assist-zambias-173bn-debt-restructuring-20220506,20220508,China offers to step in to assist Zambia's $17.3bn debt restructuring | News24,live_ok_newspaper,1.0,0.9,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""a quick resolution will help the continent's second-largest copper producer access concessional loans from the World Bank and the African Development Bank, and make it easier for companies to tap international markets to fund expansion.""",,,copper,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.news24.com/fin24/Companies/hungry-for-growth-jubilee-metals-looks-to-northern-zambia-20220516,20220516,"Hungry for growth, Jubilee Metals looks to Northern Zambia | News24",live_ok_newspaper,0.95,0.95,0.7,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""it has the potential to bring in significant revenues, the company said."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Rolling out our business case across multiple countries, operations and commodities has enabled us to de-risk, capture economies of scale, and also provided exposure to numerous value points throughout the recovery and metal processing chain.""",Project Roan,"Luanshya, Kitwe and Mufulira",copper,Jubilee Metals,Social || Social,Livelihoods & Economy || Livelihoods & Economy,"Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.news24.com/news24/Africa/News/hichilema-urges-regional-co-operation-at-investing-in-african-mining-indaba-2022-20220512,20220512,Hichilema urges regional co-operation at Investing in African Mining Indaba 2022 | News24,live_ok_newspaper,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""the two deals would ""help create and safeguard thousands of jobs, generate additional revenues and stimulate wider economic activity"""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the two deals would ""help create and safeguard thousands of jobs, generate additional revenues and stimulate wider economic activity"""" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the two deals would ""help create and safeguard thousands of jobs, generate additional revenues and stimulate wider economic activity""""",Kansanshi Mine; Enterprise Nickel Mine,,copper; gold; nickel,First Quantum Minerals,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
https://www.polity.org.za/article/south-africas-high-flying-jubilee-creating-800-mostly-long-term-jobs-in-zambia-2022-05-16,20220416,South Africa's high-flying Jubilee creating 800 mostly long-term jobs in Zambia,live_ok_newspaper,0.98,0.98,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""Jubilee's business model focuses on recovering metals from mine tailings, waste, slag, slurry and other secondary materials generated from mining operations."" | ""Minimising the environmental footprint of mine tailings contributes to the fight against climate change and the reduction of the mining industry's carbon footprint."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""While extracting financial returns, it rehabilitates environments scarred by the surface footprint of historical mining operations, solving air and water pollution issues associated with those installations."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""While extracting financial returns, it rehabilitates environments scarred by the surface footprint of historical mining operations, solving air and water pollution issues associated with those installations."" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""Minimising the environmental footprint of mine tailings contributes to the fight against climate change and the reduction of the mining industry's carbon footprint."" || Environmental | Biodiversity & Ecosystems | Ecosystem recovery through reclamation and restoration (post-mining impact) -> ""While extracting financial returns, it rehabilitates environments scarred by the surface footprint of historical mining operations, solving air and water pollution issues associated with those installations."" || Social | Livelihoods & Economy | Employment creation and job security -> ""has offered employment and contractor opportunities to more than 800 people in Zambia, most of which are long term, the company stated in a release on Monday."" | ""the Southern Copper Refining Strategy has resulted in significant job creation, with total jobs filled in Zambia reaching near 800 during the last 12 months,"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""has offered employment and contractor opportunities to more than 800 people in Zambia, most of which are long term, the company stated in a release on Monday."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""While extracting financial returns, it rehabilitates environments scarred by the surface footprint of historical mining operations, solving air and water pollution issues associated with those installations.""",Project Roan,"Luanshya, Kitwe and Mufulira",copper and cobalt,Jubilee,Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social,"Land, Soil & Geology || Water Resources || Air & Climate || Air & Climate || Biodiversity & Ecosystems || Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being","Tailings generation and management || Surface water pollution and quality degradation || Air quality degradation (dust, diesel exhaust, blasting emissions) || Greenhouse gas emissions (GHGs) || Ecosystem recovery through reclamation and restoration (post-mining impact) || Employment creation and job security || Business opportunities (local supply chains, services) || Community exposure to dust, noise, pollution"
https://www.prokerala.com/news/articles/a1276500.html,20220510,A Zambian emerald breaks Guinness World Records,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Chipembele includes Provenance Proof's (a subsidiary of Gübelin Gem Lab) unique DNA nanoparticle tagging and a blockchain ledger."" | ""This means that Chipembele cut and polished gems can be identified and certified as having originated from this extraordinary gemstone, and thus from Zambia's Kagem emerald mine."" | ""This provides peace of mind while also encouraging trust and transparency in the industry.""",Kagem,,emerald,Gemfields,Governance,Transparency & Accountability,Corporate transparency and reporting
