sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2023/05/09/green-party-leader-expresses-concerns-over-viability-of-zccm-ih-amid-corruption-allegations/,20230509,Zambia : Green Party Leader Expresses Concerns over Viability of ZCCM-IH Amid Corruption Allegations,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The Financial Conduct Authority of the London Stock Exchange suspended the trading of ZCCM-IH shares due to the non-publication of audited financial results for the years 2021 and 2022."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""The Green Party Leader, Peter Sinkamba, has called for a thorough investigation into the happenings at ZCCM-IH and for those responsible for the corruption to be dealt with accordingly."" | ""Sinkamba has called for a thorough investigation into the happenings at ZCCM-IH, and for those responsible for the corruption to be dealt with accordingly."" || Governance | Reputation & Social License | Mining image and public perception -> ""Sinkamba has also noted that ZCCM-IH has lost credibility at an international level due to the recent corruption allegations, which will make it difficult for the institution to conduct serious business abroad."" || Governance | Reputation & Social License | Social license to operate -> ""Sinkamba has expressed his concerns that the corruption allegations and the suspension of the share listing are likely to lead to the departure of minority investors from ZCCM-IH, which will have a negative impact on the institution's viability."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Dolika Banda's abrupt resignation allegedly resulted from excessive and irregular interference from State House.""",Kansanshi Copper and Gold Mine,,copper and gold,First Quantum Minerals,Governance || Governance || Governance || Governance || Governance,Transparency & Accountability || Transparency & Accountability || Reputation & Social License || Reputation & Social License || Reputation & Social License,"Corporate transparency and reporting || Anti-corruption and bribery risks || Mining image and public perception || Social license to operate || Trust between mining companies, government, and communities"
https://www.lusakatimes.com/2023/05/09/resignation-of-zccm-ih-board-chairperson-suggests-lack-of-transparency-and-accountability-in-the-running-of-mining-sector-by-government/,20230509,Zambia : Resignation of ZCCM -IH Board Chairperson suggests lack of transparency and accountability in the running of mining sector by Government,live_ok_trafilatura,1.0,0.95,0.8,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The financial conduct authority has temporarily suspended ZCCM IH share listing from the London Metal Exchange in the wake of Ms. Banda's resignation."" | ""and now we are compounded by the resignation of the ZCCM IH Board Chairperson which points to the lack of transparency."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""As you know the two companies' operations have been brought to a halt in terms of operations thereby halting the economy of the Copperbelt Province."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The same government has been making promises and conflicting statements on KCM and Mopani"" || Governance | Reputation & Social License | Mining image and public perception -> ""He said the alleged meddling in the affairs of public or private enterprises by the state was tarnishing the name of Zambia's mining sector."" | ""but the image has already been tarnished so we also work on the system that will help to rebuild the image"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""He said there is a need for the government to allow state enterprises to operate independently without undue influence.""",Konkola Copper Mines; Mopani Copper Mines,Copperbelt Province,copper,ZCCM-IH,Governance || Social || Governance || Governance || Governance,"Transparency & Accountability || Livelihoods & Economy || Regulation, Compliance & Institutions || Reputation & Social License || Stakeholder Engagement & Rights",Corporate transparency and reporting || Unemployment risks post-closure || Legislative and regulatory framework effectiveness || Mining image and public perception || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2023/05/11/about-demand-for-jobs-and-future-for-youths/,20230511,Zambia : About demand for jobs and future for youths,live_ok_trafilatura,0.95,0.85,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""Imagine if government had a firm grip on the mining sector and IDC had created a lot of companies in the country, it was going to be easy to recruit in large numbers!"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""What we need to do is to create more job opportunities for the many youths that are on the streets."" | ""Making money should be priority number one!"" | ""We need to declare war on poverty of the mind first. Then secondly fight poverty of the stomach."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Imagine if government had a firm grip on the mining sector and IDC had created a lot of companies in the country, it was going to be easy to recruit in large numbers!"" | ""The many taxes and fees one has to pay is a huge hindrance to job creation!!!"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Even entrepreneurship needs capital and skills which unfortunately are lacking in Zambia."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Our private sector is effective taxes well above 60% has no chance to expand and create jobs! The many taxes and fees one has to pay is a huge hindrance to job creation!!!""",,,,,Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2023/05/12/chibuluma-copper-mine-compensates-and-relocates-families-affected-by-pollution/,20230512,Zambia : Chibuluma Copper Mine Compensates and Relocates Families Affected by Pollution,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""Lufwanyama's Chibuluma copper mine company in Copperbelt Province has compensated 42 families affected by pollution from its tailing dams."" || Environmental | Air & Climate | Dust generation -> ""the particles in the dust from the mine's tailing dams ... pose a health risk and can cause severe respiratory conditions if inhaled."" || Environmental | Air & Climate | Particulate matter emissions -> ""the particles in the dust from the mine's tailing dams ... pose a health risk and can cause severe respiratory conditions if inhaled."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""has compensated 42 families affected by pollution from its tailing dams."" | ""the particles in the dust from the mine's tailing dams ... pose a health risk and can cause severe respiratory conditions if inhaled."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""the particles in the dust from the mine's tailing dams ... pose a health risk and can cause severe respiratory conditions if inhaled."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""42 housing units have been constructed for their relocation to a safer place."" | ""She assured that the relocation of all the families to the new site will take place soon."" | ""This action follows a government directive to Chibuluma mine, instructing them to compensate and relocate residents living near the mine's danger zone."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""He expressed satisfaction with the quality of the houses, water, and sanitary facilities that the mine has provided for the victims."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""This action follows a government directive to Chibuluma mine, instructing them to compensate and relocate residents living near the mine's danger zone."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""the mine's tailing dams, which have been in existence for over 20 years, pose a health risk"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Ms. Mulenga stated that the mining company has spent a total of K8 million on compensating the affected families."" | ""has compensated 42 families affected by pollution from its tailing dams.""",Chibuluma copper mine,"Lufwanyama District, Copperbelt Province",copper,,Environmental || Environmental || Environmental || Social || Social || Social || Social || Governance || Governance || Governance,"Land, Soil & Geology || Air & Climate || Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Living Conditions & Social Fabric || Living Conditions & Social Fabric || Regulation, Compliance & Institutions || Risk Management & Long-Term Stewardship || Transparency & Accountability","Tailings generation and management || Dust generation || Particulate matter emissions || Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Demographic changes (migration, influx of workers, displacement) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Enforcement of environmental and social regulations || Tailings and waste governance || Accountability for accidents and environmental damage"
https://www.lusakatimes.com/2023/05/12/part-i-attracting-foreign-investment-into-africa-may-not-come-from-the-sweet-stories-we-tell-foreigners/,20230512,Zambia : Part I: Attracting Foreign Investment into Africa may not come from the Sweet Stories we tell Foreigners,live_ok_trafilatura,1.0,0.9,0.8,"Environmental | Air & Climate | Energy demand and consumption -> ""They're aware that the Mining sector, the country's brain earner depends on use of energy, yet it is not exempted from malady of shortages.""",,,,,Environmental,Air & Climate,Energy demand and consumption
https://www.lusakatimes.com/2023/05/15/government-calls-for-end-to-illegal-mining-kawambwas-luena-block/,20230515,Zambia : Government calls for end to Illegal mining Kawambwa's Luena Block,live_ok_trafilatura,0.98,0.98,0.85,"Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""any open pit mining activity was causing damage to the land meant for farming purposes."" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""the on-going manganese mining activities were not only illegal but also causing a huge damage to the environment on the farm block meant for agricultural development."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""There is need to protect the farm block from possible destruction as it is the Government's interest to see the farming block achieve its intended purpose of agricultural development related activities and not illegal mining,"" Mr. Musonda said."" | ""He disclosed that there was a need for the casual workers being abused in these illegal mines to be incorporated into farming throughout-grower schemes to make them become financially sustainable."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mr. Mwale said it was against the law for those doing the actual mining in the farm block when in fact they had just obtained exploration licences."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""The purpose of the farming block was being defeated and if left unchecked would result in the whole block taken over by illegal miners."" | ""The Council Secretary noted that the district was endowed with a good rainfall pattern capable of transforming Kawambwa into a food basket of the province and the country at large.""",Luena Farm Block,"Kawambwa District, Luapula Province",manganese,,Environmental || Environmental || Social || Governance || Social,"Land, Soil & Geology || Biodiversity & Ecosystems || Quality of Work Life || Regulation, Compliance & Institutions || Living Conditions & Social Fabric","Land disturbance and land-use change || Ecosystem degradation and habitat loss/fragmentation || Labor conditions and workplace dignity || Mining permitting and licensing practices || Livability (cost of living, food security, communication services)"
https://www.lusakatimes.com/2023/05/16/the-envisaged-come-back-of-vedanta-mineral-resources/,20230516,Zambia : The Envisaged Come Back of Vedanta Mineral Resources,live_ok_trafilatura,0.98,0.95,0.87,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""1.4 Water pollution and poisoning of surrounding villagers by KCM"" | ""ZAMBIA: Vedanta compensates more than 2,500 victims of mining pollution"" | ""2,500 residents , including 643 children, of the villages of Shimulala, Kakosa, Hippo Pool and Hellen, near the Nchanga copper mine, were found to be victims of pollution and poisoning generated by the Vedanta-run KCM operation."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""2,500 residents , including 643 children, of the villages of Shimulala, Kakosa, Hippo Pool and Hellen, near the Nchanga copper mine, were found to be victims of pollution and poisoning generated by the Vedanta-run KCM operation."" || Environmental | Land, Soil & Geology | Slope instability and landslides -> ""Subsequently, we learned from the press that rockfalls were taking place at KCM, proving that the usual and customary mining was not respected at KCM."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""2,500 residents , including 643 children, of the villages of Shimulala, Kakosa, Hippo Pool and Hellen, near the Nchanga copper mine, were found to be victims of pollution and poisoning generated by the Vedanta-run KCM operation."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Government shall penalise any fraudulent mining company to prevent loss of the much-needed revenue and save jobs. Government will be undertaking regular audits at all the mines to ensure compliance and avoid the recurrence of the situation at KCM""."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""These audits must be made public."" | ""Obviously, the agreements with Vedanta should not be hidden, but should be made transparent to the Zambian people.""",Konkola Copper Mines,Nchanga,copper,Vedanta,Environmental || Environmental || Environmental || Social || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Regulation, Compliance & Institutions || Transparency & Accountability","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Slope instability and landslides || Community exposure to dust, noise, pollution || Enforcement of environmental and social regulations || Monitoring and disclosure of environmental and social performance"
https://www.lusakatimes.com/2023/05/17/we-have-fulfilled-most-of-the-promises-we-made-to-the-zambia-people-upnd/,20230517,Zambia : We have fulfilled most of the promises we made to the Zambian People-UPND,live_ok_trafilatura,1.0,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The road rehabilitation works is jointly financed by Luanshya Council and Luanshya Copper Mine and expected to create 50 direct and 100 indirect jobs."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The road rehabilitation works will be done using pavers therefrom transferring skills to the youths."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The road rehabilitation works is jointly financed by Luanshya Council and Luanshya Copper Mine and expected to create 50 direct and 100 indirect jobs."" || Governance | Reputation & Social License | Mining image and public perception -> ""We have tried to follow his vision by creating an enabling environment on the Copperbelt so that investors are free to invest in our province without having sleepless nights that their money is unsafe. We are trying to maintain law and order, there is no cadrelism which we used to have. Copperbelt sometimes was referred to as Beirut (war zone) because of the violence which used to be here. This time around we have tried to maintain law and order so I think those who will come and invest in the Copperbelt they will be doing the right thing, they will reap what they will sow in terms of their investment.""",Luanshya Copper Mine,"Luanshya District, Copperbelt Province",copper,,Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License,"Employment creation and job security || Human capital development (skills, training, workforce development) || Business opportunities (local supply chains, services) || Mining image and public perception"
https://www.miningweekly.com/article/local-base-efficiency-will-spur-growth-for-sew-eurodrive-in-zambia-2023-05-17,20230517,"Local base, efficiency will spur growth for SEW-EURODRIVE in Zambia",live_ok_newspaper,0.99,0.95,0.9,"Air & Climate | Energy demand and consumption | Energy demand and consumption -> ""The company's Zambian branch is allowing quicker turnaround times and continuously improving service levels for customers in mining, milling, sugar and beverage sectors."" | ""An important consideration for all sectors in Zambia is our shortage of electricity"" | ""Poor rainfall over recent years has undermined the electricity generation levels from the country's hydropower stations."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Poor rainfall over recent years has undermined the electricity generation levels from the country's hydropower stations."" | ""He highlights that government is driving regulations that penalise energy users who have a poor power factor in their operations."" | ""The company's Zambian branch is allowing quicker turnaround times and continuously improving service levels for customers in mining, milling, sugar and beverage sectors.""",,,,,Air & Climate || Governance,"Energy demand and consumption || Regulation, Compliance & Institutions",Energy demand and consumption || Enforcement of environmental and social regulations
https://www.proactiveinvestors.com/companies/news/1015153/goviex-uranium-to-expand-scope-of-feasibility-study-for-its-muntanga-uranium-project-in-zambia-1015153.html,20230516,GoviEx Uranium to expand scope of Feasibility Study for its Muntanga uranium project in Zambia | ASX:AEU,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""With two African mine-permitted projects in development"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""incorporating GoviEx's commitments to environmental, social, and governance (ESG) practices"" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""SRK UK for power, hydrogeology, and heap leach design"" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""complete the project's Environmental and Social Impact Assessment (ESIA) update""",Muntanga,,uranium,GoviEx Uranium,Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Risk Management & Long-Term Stewardship || Transparency & Accountability",Mining permitting and licensing practices || Corporate transparency and reporting || Tailings and waste governance || Monitoring and disclosure of environmental and social performance
https://www.thereporterethiopia.com/33883/,20230513,"Debt Restructuring, A Lifeline For Struggling Economies",live_ok_trafilatura,0.99,0.9,0.7,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The delay in debt restructuring has exacerbated the nation's economic difficulties. It has been difficult for the Zambian government to fund essential public services such as healthcare, education, and infrastructure initiatives."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""United Nations experts expressed grave concern over delays in reaching an agreement on the restructuring of Zambia's debt and the resulting negative impact on human rights and the livelihoods of the people."" | ""Copper-rich Zambia has experienced a significant economic decline in recent years, primarily due to declining commodity prices and the global pandemic."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The delay in the process of debt restructuring is also diminishing investor confidence, reducing foreign direct investment and foreign exchange earnings.""",,,copper,,Social || Social || Social,Living Conditions & Social Fabric || Livelihoods & Economy || Livelihoods & Economy,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services)"
