sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2025/02/27/government-to-launch-independent-investigation-into-mining-pollution-of-kafue-and-mwambashi-rivers/,20250227,Zambia : Government to Launch Independent Investigation into Mining Pollution of Kafue And Mwambashi Rivers,live_ok_trafilatura,0.98,0.98,0.95,"Environmental | Water Resources | Acid mine drainage -> ""the recent acid spill in the Mwambashi and Kafue rivers on Feb. 18."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""collapse of an emergency heap leaching pond, which led to contamination of the Chabanyama stream."" | ""the recent acid spill in the Mwambashi and Kafue rivers on Feb. 18."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""The order will only be lifted if an independent assessment confirms that there are no heavy metal residues that could cause long-term harm to residents, livestock, and water sources."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""called for stricter oversight of storage facilities, including tailings dams, after multiple pollution incidents linked to mining operations."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""independent investigation to evaluate damage to aquatic life, surrounding ecosystems, and community livelihoods."" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""water pollution caused by the Sino Metals spill has affected livestock"" || Environmental | Biodiversity & Ecosystems | Ecosystem recovery through reclamation and restoration (post-mining impact) -> ""reported improvements in the Chabanyama stream's water quality, following extensive cleanup efforts."" | ""The mine has so far invested 10.3 million kwacha in environmental remediation efforts."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""collapse of an emergency heap leaching pond, which led to contamination of the Chabanyama stream."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""has caused loss of crops and businesses for the people of Chambishi, Kalulushi, and Kitwe."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""The inquiry will also scrutinize the integrity of tailings dams and other storage facilities to determine the root cause of the spill and recommend preventative measures."" | ""called for stricter oversight of storage facilities, including tailings dams"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The government's response includes a compliance order issued to Sino Metals on Feb. 21, which remains in effect."" | ""The Zambia Environmental Management Agency (ZEMA) has been tasked with expediting its assessment process"" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""We are committed to ensuring that Sino Metals Leach Zambia Limited is held accountable for the environmental and water pollution that has caused loss of crops and businesses for the people of Chambishi, Kalulushi, and Kitwe.""",Mimbula Mine,Copperbelt region,,Sino Metals Leach Zambia Limited,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Biodiversity & Ecosystems || Health, Safety & Well-being || Livelihoods & Economy || Risk Management & Long-Term Stewardship || Regulation, Compliance & Institutions || Transparency & Accountability","Acid mine drainage || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Impacts on aquatic ecosystems and life below water || Impacts on terrestrial ecotoxicity || Ecosystem recovery through reclamation and restoration (post-mining impact) || Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation || Tailings and waste governance || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage"
https://www.lusakatimes.com/2025/02/28/public-urged-to-avoid-consuming-fish-from-contaminated-kafue-river/,20250228,Zambia : Public Urged to Avoid Consuming Fish from Contaminated Kafue River,live_ok_trafilatura,0.99,0.95,0.9,"Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""This follows reports that acid contamination from the Copperbelt has reached the area, resulting in the death of aquatic life, including fish and crocodiles."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Mines Minister Paul Kabuswe has accused Sino Metals Leach Zambia Limited of negligence following the collapse of its dam, which led to acid contamination of the Mwambashi and Kafue rivers."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""This follows reports that acid contamination from the Copperbelt has reached the area, resulting in the death of aquatic life, including fish and crocodiles."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Mines Minister Paul Kabuswe has accused Sino Metals Leach Zambia Limited of negligence following the collapse of its dam, which led to acid contamination of the Mwambashi and Kafue rivers."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The contamination has affected communities and farmers in Chambishi, raising concerns over water safety and environmental impact."" | ""He urged residents to refrain from fishing or consuming any aquatic life from the affected areas to avoid potential health risks."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""Mines Minister Paul Kabuswe has accused Sino Metals Leach Zambia Limited of negligence following the collapse of its dam, which led to acid contamination of the Mwambashi and Kafue rivers."" | ""relevant authorities are actively assessing the extent of the contamination and working to contain the situation.""",,Chambishi,,Sino Metals Leach Zambia Limited,Environmental || Environmental || Environmental || Social || Social || Governance,"Water Resources || Water Resources || Biodiversity & Ecosystems || Health, Safety & Well-being || Health, Safety & Well-being || Risk Management & Long-Term Stewardship","Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Surface water pollution and quality degradation || Impacts on aquatic ecosystems and life below water || Accidents and fatalities (including structural failures such as tailings dams) || Community exposure to dust, noise, pollution || Tailings and waste governance"
https://www.lusakatimes.com/2025/03/04/government-sprays-lime-over-100-kilometer-stretch-of-kafue-river-to-curb-acid-contamination/,20250304,Zambia : Government Sprays Lime Over 100-Kilometer Stretch of Kafue River to Curb Acid Contamination,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Water Resources | Acid mine drainage -> ""Authorities have sprayed lime over a 100-kilometer stretch of the Kafue River to neutralize acid plumes and prevent further contamination."" | ""Fisheries and Livestock Minister Peter Kapala confirmed the development, stating that the acid plumes were detected between Ngabwe and Mumbwa districts."" | ""The contamination has been traced back to Sino Metal Tailings in Chambeshi, located in the Copperbelt Province."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Authorities have sprayed lime over a 100-kilometer stretch of the Kafue River to neutralize acid plumes and prevent further contamination."" | ""Authorities remain on high alert as they work to contain the pollution and safeguard communities that rely on the Kafue River for water and fishing."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Authorities have sprayed lime over a 100-kilometer stretch of the Kafue River to neutralize acid plumes and prevent further contamination."" | ""Fisheries and Livestock Minister Peter Kapala confirmed the development, stating that the acid plumes were detected between Ngabwe and Mumbwa districts."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""Authorities remain on high alert as they work to contain the pollution and safeguard communities that rely on the Kafue River for water and fishing."" | ""Authorities have sprayed lime over a 100-kilometer stretch of the Kafue River to neutralize acid plumes and prevent further contamination."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""The contamination has been traced back to Sino Metal Tailings in Chambeshi, located in the Copperbelt Province."" | ""In an interview with ZNBC News, Mr. Kapala explained that a coordinated response involving the Zambia Air Force, Zambia Police, and the Zambia Environmental Management Agency (ZEMA) is underway to mitigate the environmental impact."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Authorities remain on high alert as they work to contain the pollution and safeguard communities that rely on the Kafue River for water and fishing."" | ""Authorities have sprayed lime over a 100-kilometer stretch of the Kafue River to neutralize acid plumes and prevent further contamination."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Authorities remain on high alert as they work to contain the pollution and safeguard communities that rely on the Kafue River for water and fishing.""",,"Chambeshi, Copperbelt Province",,Sino Metal Tailings,Environmental || Environmental || Environmental || Environmental || Governance || Social || Social,"Water Resources || Water Resources || Water Resources || Biodiversity & Ecosystems || Risk Management & Long-Term Stewardship || Health, Safety & Well-being || Livelihoods & Economy","Acid mine drainage || Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Impacts on aquatic ecosystems and life below water || Tailings and waste governance || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation"
https://www.mining.com/ecora-inks-50m-streaming-deal-for-zambian-copper-mine/,20250227,,live_ok_trafilatura,1.0,1.0,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Ecora Resources (LSE, TSX: ECOR) said on Thursday it has signed a $50 million streaming deal on Moxico Resources' flagship Mimbula copper mine in Zambia."" | """"The acquisition will cement copper at the core of our commodity exposure and be immediately accretive to earnings and free cash flow,"" stated Marc Bishop Lafleche, CEO of Ecora, in a news release.""",Mimbula,"Copperbelt Province, Chingola",copper,Moxico Resources,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.miragenews.com/zambia-toxic-lead-mines-poison-children-1419919/,20250305,Zambia: Toxic Lead Mines Poison Children | Mirage News,live_ok_trafilatura,1.0,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""Kabwe's mine was opened during the British colonial period and closed in 1994, leaving an estimated 6.4 million tons of uncovered lead waste dumps."" | ""Companies have removed significant amounts of waste from the mine and placed open piles across Kabwe, putting the health of residents further at risk."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""Companies have removed significant amounts of waste from the mine and placed open piles across Kabwe..."" | ""In mid-2023, businesses and individuals began to remove large amounts of waste from the EPL concession by truck and to transport it to other parts of Kabwe. Several waste piles were placed outside the premises of processing companies."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Zambia 's government is facilitating hazardous mining and processing of toxic lead waste in the city of Kabwe that poses major health risks to children, Human Rights Watch said in a report released today."" | ""Researchers estimate that over 95 percent of children living near the former mine in Kabwe have elevated blood lead levels, and about half of them urgently require medical treatment."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""hazardous artisanal mining in lead waste has also taken place at a nearby area controlled by a local politician."" | ""Under Zambian law, the government has the authority to sanction companies because of an ""unsafe working environment"" or ""uncontrollable pollution."" The government, to Human Rights Watch's knowledge, has not taken such steps against businesses involved in the hazardous mining, removing, and processing of lead waste in Kabwe."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""Lead is a highly toxic metal and is particularly harmful to children. It can result in coma and death, as well as intellectual disability and ill-health."" | ""One is a 32-year-old mother who took her son to work until he developed severe memory problems at age fifteen."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Small-scale and artisanal miners eke out a living by digging for minerals in the waste piles."" | ""Several women miners told Human Rights Watch that they take their children to work because they need the income. ... ""it is the only way I can sustain my children.… I would love a different job."""" || Social | Equity, Rights & Vulnerable Groups | Future generations' rights and intergenerational equity -> """"Poisonous Profit: Lead Waste Mining and Children's Right to a Healthy Environment in Kabwe, Zambia,"""" | """"Only comprehensive remediation of the mine waste can protect children and future generations in Kabwe from toxic lead."""" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Zambian government has not done enough to enforce mining, environmental, and labor regulations, Human Rights Watch said."" | ""The Zambia Environmental Management Agency has not published these businesses' environmental impact assessments, nor has it used its authority to suspend operations where they violate environmental law."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The 67-page report ... documents the Zambian government's issuance of mining and processing licenses for South African, Chinese, and local businesses and its failure to intervene against blatant violations of Zambian environmental and mining law by several mining and processing companies."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""The Zambia Environmental Management Agency has not published these businesses' environmental impact assessments..."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""leaving an estimated 6.4 million tons of uncovered lead waste dumps."" | ""The Zambian government should suspend operations and revoke licenses of companies involved in the hazardous mining, removal, and processing of lead-bearing waste in Kabwe, Human Rights Watch said. It should conduct a comprehensive program to provide a remedy for the former lead mine and its waste in close consultation with affected communities, civil society, and experts."" || Governance | Reputation & Social License | Social license to operate -> """"Companies are profiting in Kabwe from mining, removing, and processing lead waste at the expense of children's health.""""",Kabwe mine,Kabwe,"lead, zinc",Enviro Processing Limited,Environmental || Environmental || Social || Social || Social || Social || Social || Governance || Governance || Governance || Governance || Governance,"Land, Soil & Geology || Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability || Risk Management & Long-Term Stewardship || Reputation & Social License","Tailings generation and management || Land disturbance and land-use change || Community exposure to dust, noise, pollution || Worker health and safety risks || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation || Future generations’ rights and intergenerational equity || Enforcement of environmental and social regulations || Mining permitting and licensing practices || Monitoring and disclosure of environmental and social performance || Tailings and waste governance || Social license to operate"
https://www.proactiveinvestors.com/companies/news/1066711/goviex-uranium-s-isabel-vilela-on-project-updates-and-2025-catalysts-1066711.html,20250221,GoviEx Uranium's Isabel Vilela on project updates and 2025 catalysts | ASX:AEU,live_ok_trafilatura,0.98,0.98,0.8,"Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""Looking ahead, GoviEx is focused on financing, finalising its Environmental and Social Impact Assessment (ESIA) by the end of this quarter, and advancing discussions with off-takers."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Vilela emphasized Mutanga's advantages, including its simple, open-pit design and Zambia's stable mining environment.""",Mutanga project,,uranium,GoviEx Uranium Inc,Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions",Compliance with national and international standards || Legislative and regulatory framework effectiveness
https://www.proactiveinvestors.com/companies/news/1067053/ecora-resources-expands-copper-portfolio-with-50m-mimbula-deal-1067053.html,20250227,"Ecora Resources expands copper portfolio with $50m Mimbula deal | LSE:ECOR, TSX:ECOR, OTCQX:ECRAF",live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This $50 million transaction aligns with Ecora's strategy of focusing on royalties and streams over producing mines, contributing to immediate earnings and cash flow growth."" | ""The Mimbula mine, located in the mineral-rich Zambian copper belt, offers high margins and low costs, contributing strong cash flows through varying commodity price cycles.""",Mimbula,Zambian copper belt,copper,Moxico Resources,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.stimson.org/2025/competing-for-africas-resources-how-the-us-and-china-invest-in-critical-minerals/,20250228,Competing for Africa's Resources: How the US and China Invest in Critical Minerals • Stimson Center,live_ok_trafilatura,0.95,0.95,0.75,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Both the U.S. and China are investing beyond the extraction of critical minerals. They both attempt to provide infrastructure that increases the efficiency of mineral trade."" | ""As shown in the two tables of projects above, China and the United States are each implementing a railway originating in Zambia that will carry copper, cobalt, and nickel."" | ""In 2024, the U.S. invested in the Lobito Railway Corridor Project that will run from Zambia to Angola, offloading critical minerals at the Port of Lobito."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""the White House released the U.S. strategy toward Sub-Saharan Africa, pledging to, ""assist African countries to more transparently leverage their natural resources,"" including critical minerals."" | ""Office of the Spokesperson, ""Minerals Security Partnership Governments Engage with African Countries and Issue a Statement on Principles for Environmental, Social, and Governance Standards,"" U.S. Department of State, February 7, 2023.""",,,copper; cobalt; nickel,,Environmental || Governance,"Land, Soil & Geology || Transparency & Accountability",Transport corridors and access road impacts || Corporate transparency and reporting
https://www.terradaily.com/afp/250305080519.62enkyp1.html,20250305,Persistent lead mining in Zambia town poisoning children: HRW,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Air & Climate | Dust generation -> ""residents are still exposed to extreme levels of toxic lead, found in the soil and dust around their homes, schools and roads."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""residents are still exposed to extreme levels of toxic lead, found in the soil and dust around their homes, schools and roads."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Highly toxic waste had also been transported to various locations across the city, forming unfenced ""piles of dark, sandy material, several metres high"", the report said."" | ""Companies are profiting in Kabwe from mining, removing, and processing lead waste at the expense of children's health,"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""residents are still exposed to extreme levels of toxic lead, found in the soil and dust around their homes, schools and roads."" | ""This had exposed up to 200,000 people in Kabwe to pollution, HRW said."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""worsening severe health risks to children, Human Rights Watch said Wednesday."" | ""Highly-sought for industry, lead is nevertheless a particularly toxic metal that can cause severe health problems including brain damage and death, particularly in children, according to the World Health Organization."" | ""More than 95 percent of children living near the Kabwe mine had elevated blood lead levels with about half requiring urgent treatment, the HRW report said."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Yet the government is still ""facilitating hazardous mining and processing"" in the area, HRW said in a 67-page report, citing licenses issued to South African, Chinese and local businesses."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""It urged the government to revoke their permits and clean up the notorious pollution hazard."" | ""Zambia's government did not respond to AFP's request for comment.""",Kabwe mine,Kabwe,lead,Anglo American,Environmental || Environmental || Environmental || Social || Social || Governance || Governance,"Air & Climate || Air & Climate || Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions || Transparency & Accountability","Dust generation || Air quality degradation (dust, diesel exhaust, blasting emissions) || Tailings generation and management || Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Mining permitting and licensing practices || Accountability for accidents and environmental damage"
https://www.terradaily.com/reports/Persistent_lead_mining_in_Zambia_town_poisoning_children_HRW_999.html,20250305,Persistent lead mining in Zambia town poisoning children: HRW; Albania slammed for inaction on 'toxic waste',live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""residents are still exposed to extreme levels of toxic lead, found in the soil and dust around their homes, schools and roads."" | ""This had exposed up to 200,000 people in Kabwe to pollution, HRW said."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""More than 95 percent of children living near the Kabwe mine had elevated blood lead levels with about half requiring urgent treatment, the HRW report said."" | ""Highly-sought for industry, lead is nevertheless a particularly toxic metal that can cause severe health problems including brain damage and death, particularly in children, according to the World Health Organization."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Highly toxic waste had also been transported to various locations across the city, forming unfenced ""piles of dark, sandy material, several metres high"", the report said."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""residents are still exposed to extreme levels of toxic lead, found in the soil and dust around their homes, schools and roads."" | ""The concentration of lead in the soil had reached 60,000 milligrams per kilogram, according to the report, 300 times the threshold considered a hazard by the United States Environmental Protection Agency."" || Environmental | Air & Climate | Dust generation -> ""residents are still exposed to extreme levels of toxic lead, found in the soil and dust around their homes, schools and roads."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Yet the government is still ""facilitating hazardous mining and processing"" in the area, HRW said in a 67-page report, citing licenses issued to South African, Chinese and local businesses."" | ""It urged the government to revoke their permits and clean up the notorious pollution hazard."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> """"The Zambian government should be protecting people from highly hazardous activities, not enabling them,"" said Kippenberg."" | ""It urged the government to revoke their permits and clean up the notorious pollution hazard."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> """"Companies are profiting in Kabwe from mining, removing, and processing lead waste at the expense of children's health,"" HRW's children's rights director Juliane Kippenberg said in the statement.""",Kabwe mine,Kabwe,lead,Anglo American,Social || Social || Environmental || Environmental || Environmental || Governance || Governance || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Land, Soil & Geology || Land, Soil & Geology || Air & Climate || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability","Community exposure to dust, noise, pollution || Mental and physical health impacts on communities || Tailings generation and management || Topsoil degradation and loss of soil fertility || Dust generation || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage"
https://www.thehindubusinessline.com/markets/commodities/india-secures-permission-for-copper-and-cobalt-exploration-in-zambia-expands-global-mineral-ventures/article69270403.ece,20250227,"India secures permission for copper and cobalt exploration in Zambia, expands global mineral ventures - The HinduBusinessLine",live_ok_trafilatura,0.99,0.99,0.7,"Environmental | Noise & Disturbance | Noise pollution (drilling, blasting, crushing, hauling) -> ""The exploration process, which will involve prospecting, drilling, mapping and sampling, is expected to take two-three years before a clear report on the viability of commercial mining can be produced."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia, the seventh-largest global producer of copper, derives nearly 70 per cent of its export earnings from the mineral, making it an important partner for India."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Following the final report, to be presented by GSI, discussions regarding the acquisition of mining rights will be initiated, the official said."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The arrangement with Zambia follows a previous memorandum of understanding (MoU) and the formation of a joint working group (JWG) that facilitated India's access to the greenfield area in Zambia's North Western Province."" | ""So this is a government-to-government arrangement and work will start in a month.""",,North Western Province,copper and cobalt,Geological Survey of India,Environmental || Social || Governance || Governance,"Noise & Disturbance || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights","Noise pollution (drilling, blasting, crushing, hauling) || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Stakeholder inclusion in decision-making"
