sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.fastmarkets.com/article/3875249/focus-kcm-liquidation-order-what-is-at-stake-what-will-happen-to-zambian-copper-industry,20190522,"FOCUS: KCM liquidation order - what is at stake, what will happen to Zambian copper industry? - Fastmarkets",live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""a group of Zambian villagers were granted permission to sue the company for alleged water pollution through courts in the United Kingdom"" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""The new tax regime came into effect despite causing capacity cuts and layoffs at major producers including KCM, First Quantum and China-owned Chambishi."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The relationship between the country's copper miners and the Zambian government has been heavily strained by disputes over the country's new tax regime."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""a group of Zambian villagers were granted permission to sue the company for alleged water pollution through courts in the United Kingdom"" || Governance | Reputation & Social License | Social license to operate -> ""who will have enough confidence to take over KCM's assets after the government tried to get rid of one of the country's largest private-sector employers?"" | ""also sent a chill down the spines of other Zambian copper producers""",Konkola and Nchanga mines; Nchanga smelter,,copper,Konkola Copper Mines,Environmental || Social || Governance || Governance || Governance,"Water Resources || Livelihoods & Economy || Regulation, Compliance & Institutions || Transparency & Accountability || Reputation & Social License",Surface water pollution and quality degradation || Unemployment risks post-closure || Legislative and regulatory framework effectiveness || Accountability for accidents and environmental damage || Social license to operate
https://www.jdsupra.com/legalnews/supreme-court-affirms-in-vedanta-a-43279/,20190524,Supreme Court affirms in Vedanta a general principles path to hear Zambian environmental claims | BCLP - JDSupra,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""alleged discharges of toxic matter from the Nchanga mine in Zambia, owned and operated by Konkola, into local watercourses that provides their sole source of drinking water."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""alleged discharges of toxic matter from the Nchanga mine in Zambia, owned and operated by Konkola, into local watercourses that provides their sole source of drinking water."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""are suing Konkola Copper Mines plc ... and Vedanta Resources plc ... for damage to their health, property, livelihood and enjoyment /amenity in connection with alleged discharges of toxic matter..."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""are suing Konkola Copper Mines plc ... and Vedanta Resources plc ... for damage to their health, property, livelihood and enjoyment /amenity in connection with alleged discharges of toxic matter...""",Nchanga mine,,copper,Konkola Copper Mines plc,Environmental || Environmental || Social || Social,"Water Resources || Water Resources || Health, Safety & Well-being || Livelihoods & Economy","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Mental and physical health impacts on communities || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2019/05/17/president-lungu-expected-on-the-copperbelt-for-a-3-days-working-visit/,20190516,Zambia : President Lungu expected on the Copperbelt for a 3 days working visit,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""President Lungu's desire is to ensure that the jobs of all workers in the mining sector are protected"" | ""Workers from Mopani Copper Mine and Konkola Copper Mine appealed to President Lungu to intervene in the matter after the two mining giants threatened to scale down on employees as a means to cushion the impact of the new mining tax changes on their operations."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mr Musukwa threatened that government would repossess the mining shafts from the two mining firms and engage local contractors to run them as a means to safeguard jobs."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""the President would soon meet the Chamber of Mines, an umbrella body of the mining houses and Mineworkers Union of Zambia, to discuss the matter."" | ""He said the Head of State wanted to hold a constructive dialogue with stakeholders to resolve the impasse with the mining houses.""",Mopani Copper Mine; Konkola Copper Mine,Copperbelt Province,copper,,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Employment creation and job security || Mining permitting and licensing practices || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/05/18/zacci-calls-for-consistent-policy-implementation/,20190518,Zambia : ZACCI calls for consistent policy implementation,live_ok_trafilatura,0.95,0.85,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""He states that other factors that contributed to the decrease include policy inconsistency, lost contracts to supply the mines, particularly on the Copperbelt Province and poor rainfall especially in Southern Province."" | ""ZACCI President Michael Nyirenda says government should consider timely payment to suppliers for goods and services in order to avoid shocking the businesses."" | ""Mr Nyirenda has since attributed the decrease in the depreciation of the kwacha, to low sales due to reduced demand, and delayed payments by government, poor liquidity and increase competition from foreign goods."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambia Chamber of Commerce and Industry (ZACCI) has called on government to be consistent in the implementation of policies in order to ensure a predictable business environment as well as to allow for better planning."" | ""He states that other factors that contributed to the decrease include policy inconsistency, lost contracts to supply the mines, particularly on the Copperbelt Province and poor rainfall especially in Southern Province.""",,Copperbelt Province,,,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2019/05/20/mopani-has-assured-government-of-sound-investment-policies-in-its-operations-amos-chanda/,20190520,Zambia : Mopani has assured Government of sound investment policies in its operations-Amos Chanda,live_ok_trafilatura,0.95,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the President had expressed displeasure on certain issues with Mopani including social services such as health and education."" | ""Mopani Chief Executive Officer, Chris Vermeulen, assured that his firm had not stopped offering medical services at Malcom Watson Hospital, but that it had transferred some of its operations to Wusakile Mine Hospital in Kitwe."" | ""Mr Vermeulen said Mopani would continue with corporate social responsibility programmes in areas where it operates"" || Social | Livelihoods & Economy | Employment creation and job security -> ""Government said no employer must lose jobs on the mines but with impunity, they went ahead and cuts jobs on flimsy grounds simply because of the Sales Tax regime and so, let them go,"" || Governance | Reputation & Social License | Social license to operate -> ""Government's strong stance on Konkola Copper Mines (KCM) is a strong signal to truant investors that Zambia is not a kangaroo nation where the rule of law is trampled upon with impunity thereby rendering citizens to be at the mercy of unscrupulous businesses"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The President assured that Government would follow the due process of the law in disengaging with the KCM investor, Vedanta Resources."" | ""Government said no employer must lose jobs on the mines but with impunity, they went ahead and cuts jobs on flimsy grounds simply because of the Sales Tax regime""",Mopani Copper Mine; Konkola Copper Mines,Ndola; Kitwe; Copperbelt Province,copper,Mopani Copper Mines; Vedanta Resources,Social || Social || Governance || Governance,"Living Conditions & Social Fabric || Livelihoods & Economy || Reputation & Social License || Regulation, Compliance & Institutions","Social infrastructure and amenities (education, healthcare, public services, leisure) || Employment creation and job security || Social license to operate || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2019/05/21/kcm-takeover-wolves-smell-blood/,20190521,Zambia : KCM takeover-Wolves smell blood,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""So where does this leave the poor sub contractor and miner? In a liquidation, payments to employees and subcontractors will be among the last to be paid."" | ""employees and the business community will suffer as there is little or no hope for them to get their benefits and payments."" | ""How will this broke government look for money from the treasury to pay the miners and sub contractors when they are failing to pay salaries? How long will the miners and subcontractors have to wait now that the mine is in liquidation."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""auctioning of the mining equipment to raise the needed funds will be impossible because most of the mining equipment is not owned by KCM but subcontractors who actually do the mining."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""This is an opportunity to strip the mine by known friends of Mr Lungu who belong within the inner circle of state house."" | ""the wolves have smelt blood and they want to suck the mine assets dry and share proceeds."" | ""it is a deliberate move by those within state house to have control of the looting.""",KCM,"Chingola, Chililabombwe, Copperbelt Province",copper,Vedanta Resources,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability,Income generation and poverty reduction or exacerbation || Equipment and materials availability affecting local labor markets || Anti-corruption and bribery risks
https://www.lusakatimes.com/2019/05/21/mine-union-march-in-support-of-government-take-over-of-kcm/,20190520,Zambia : Mine Union March in support of Government's intention to take over of KCM,live_ok_trafilatura,0.95,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""a notice had been issued to KCM in April last year over a number of breaches of the terms of its licence and it had not convinced the government it should keep the licence."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""He further called on government to conduct forensic investigations and prosecute Vedanta Resources Limited for abrogating the agreement."" | ""a notice had been issued to KCM in April last year over a number of breaches of the terms of its licence"" || Governance | Reputation & Social License | Social license to operate -> ""We have come to deliver this petition, we heard what the President said and we are in support of what he mentioned. It is for this reason that we want Vedanta to go; time for them to pack is now, we are tired. Enough is enough, we can't continue like this,"" Chewe said."" | ""Mine Unions yesterday staged a solidarity demonstration in support of government's move to take over Konkola Copper Mines in Chingola and Chililabombwe."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""All the minerals belong to Zambians, the foreign investors must share the wealth or leave,"" Silavwe.""",Konkola Copper Mines,Chingola; Chililabombwe; Kitwe,copper,Vedanta Resources,Governance || Governance || Governance || Social,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License || Equity, Rights & Vulnerable Groups",Mining permitting and licensing practices || Enforcement of environmental and social regulations || Social license to operate || Wealth distribution and inequality
https://www.lusakatimes.com/2019/05/21/the-decision-on-kcm-is-final-says-president-lungu-as-lusaka-high-court-places-kcm-under-liquidation/,20190521,"Zambia : The Decision on KCM is Final, says President Lungu as Lusaka High Court Places KCM under liquidation",live_ok_trafilatura,0.99,0.99,0.8,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""it is estimated that three billion United States dollars is lost annually through illicit financial transactions in the mining sector."" || Social | Livelihoods & Economy | Employment creation and job security -> ""there is now need to ensure that long term measures aimed at increasing participation of Zambians in mining is put in place."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""the provisional liquidator will among others things have the powers to carry on the business of the respondent so far as is necessary for the beneficial of the winding up, make any compromises or arrangements with creditors, make any agreement on all questions in any way relating to or affecting the company or its assets."" | ""The liquidator will also take possession, custody and control of all the assets of the respondent and bring or defend any action or other legal proceedings in the name of or on behalf of the respondents, dispose of assets by public tender or the most transparent manner under the circumstances, sell the real or personal property and things in action of the respondent by public auction public tender or private contract.""",Konkola Copper Mine (KCM),,copper,Vedanta mineral resources,Governance || Social || Governance,Transparency & Accountability || Livelihoods & Economy || Risk Management & Long-Term Stewardship,Anti-corruption and bribery risks || Employment creation and job security || Closure planning and post-mining reclamation governance
https://www.lusakatimes.com/2019/05/22/upnd-says-hh-has-not-issued-any-statement-in-support-of-governments-action-on-kcm/,20190522,Zambia : UPND says HH has not issued any statement in Support of Government's action on KCM,live_ok_trafilatura,0.98,0.98,0.6,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Furthermore, UPND wishes to make it clear, that it will not support any action taken without consideration of the impact the move would have on the lives of the people of Zambia and the investment as a whole.""",Konkola Copper Mines,,copper,Konkola Copper Mines,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/05/22/vedanta-defends-its-record-in-zambia-insists-on-meeting-president-lungu-over-kcm/,20190522,"Zambia : Vedanta defends its record in Zambia, insists on meeting President Lungu over KCM",live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""The company employs nearly 13,000 people at its sites"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""operates clinics, hospitals and schools through its corporate social responsibility programme"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""KCM has contributed US$1.3 billion to the Zambian Exchequer in that period and continues to be the leading Pay As You Earn contributor in the country."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""its aware of media reports that Zambian state owned company, ZCCM-IH, has obtained an ex-parte order against KCM."" | ""the most recent restrictions and duty on concentrates have negatively impacted the running of the smelter and the much-needed acid to run its operations."" | ""the Zambian government owes the company more than US$180 million in VAT refunds which has made the situation even more challenging."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""the most recent restrictions and duty on concentrates have negatively impacted the running of the smelter and the much-needed acid to run its operations."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""ZCCM-IH owns 20.6% of KCM and has its nominees on the company's board.""",Konkola Copper Mines,Copperbelt,copper,Vedanta Resources,Social || Social || Social || Governance || Social || Governance,"Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy || Regulation, Compliance & Institutions || Livelihoods & Economy || Stakeholder Engagement & Rights","Employment creation and job security || Social infrastructure and amenities (education, healthcare, public services, leisure) || Income generation and poverty reduction or exacerbation || Legislative and regulatory framework effectiveness || Equipment and materials availability affecting local labor markets || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2019/05/23/handle-kcm-with-caution-ctpd/,20190523,Zambia : Handle KCM with caution-CTPD,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""KCM employs over 13,000 workers and is a significant contributor to the nation's exchange earnings."" | ""Mrs. Kaunda said this is because KCM employs over 13,000 workers and is a significant contributor to the nation's exchange earnings."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Any disruption in operations, would increase poverty and result in continued depreciation of the Kwacha, thereby further compromising macroeconomic stability,"" | ""KCM employs over 13,000 workers and is a significant contributor to the nation's exchange earnings."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""performing actual liquidation of KCM will result in closing down the company, laying off over 13,000 workers, tax revenue and forex losses among others."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""it is highly recommended for government to undertake a comprehensive audit in order to determine the true value of KCM's assets and liabilities before proceeding with securing another investor."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""CTPD would like to advise government to also engage with Civil Society organisations working in the extractives sector. CSOs play a key role in bridging the gap between policy and community engagement."" || Governance | Risk Management & Long-Term Stewardship | Closure planning and post-mining reclamation governance -> ""the ""liquidation"" process initiated should not result in the selling off of strategic assets of the mine in order to secure payments for creditors, shareholder, and commissions for the liquidator, as is the case in a ""classic liquidation"".""",Konkola Copper Mines,,copper,Konkola Copper Mines,Social || Social || Social || Governance || Governance || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability || Stakeholder Engagement & Rights || Risk Management & Long-Term Stewardship,Employment creation and job security || Income generation and poverty reduction or exacerbation || Unemployment risks post-closure || Corporate transparency and reporting || Stakeholder inclusion in decision-making || Closure planning and post-mining reclamation governance
https://www.lusakatimes.com/2019/05/24/chamber-of-mines-sees-more-than-10-cut-in-2019-copper-output/,20190524,Zambia : Chamber of Mines sees more than 10% cut in 2019 copper output,live_ok_trafilatura,0.99,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The 2019 mining tax regime is distorting behavior."" | ""It said output...could decline by as much as 100,000 tons in 2019 because of increased royalties and other taxes that were introduced in January."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Investors need to see clear and consistent guidance from Government, the ultimate owner of ZCCM-IH, on its intentions and the actions it proposes to take."" | ""We must strive for a less emotive investor narrative. Zambia needs investment."" || Governance | Reputation & Social License | Mining image and public perception -> ""The KCM story has created a social media frenzy, but it is distracting us from the real issue at play here."" | ""we are deeply troubled by current public discourse, in both mainstream and social media, the content of which is alarming and shows none of the Minister's moderation."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia needs investment. The government needs bond holders, businesses great and small need capital, and Zambia's mines need continuous investment to remain productive."" | ""There is a shortage of capital in Zambia, so we must look elsewhere for this investment""",Konkola Copper Mines,Chingola,copper,Vedanta Resources,Governance || Governance || Governance || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License || Livelihoods & Economy","Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Mining image and public perception || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2019/05/24/vedanta-resource-releases-latest-statement-on-kcm/,20190524,Zambia : Vedanta Resource releases latest statement on KCM,live_ok_trafilatura,0.95,0.95,0.8,"Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""a number of expatriate employees and contractors have been prevented from leaving the country"" | ""Vedanta calls for the Government of Zambia to ensure the unhindered passage of all employees or contractors to KCM inside, and into and out of the country."" || Social | Livelihoods & Economy | Employment creation and job security -> ""The company employs nearly 13,000 people at its sites"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""operates clinics, hospitals and schools through its corporate social responsibility programme that amounts to over US$210 million since the acquisition."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""KCM has contributed c.US$1.3 billion to the Zambian Exchequer in that period and continues to be the leading Pay As You Earn contributor in the country."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""The most recent restrictions and duty on concentrates have negatively impacted the running of the smelter and the much-needed acid to run its operations."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Vedanta confirms that it is seeking to formally challenge the decision of the Lusaka High Court to grant an ex parte order appointing a provisional liquidator for KCM."" | ""apparent misuse of the legal process to date."" | ""The provisional liquidation order was granted ex-parte, that is, without Vedanta, the majority shareholder, being present and able to present its case.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources,Social || Social || Social || Social || Social || Governance,"Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Freedom and justice impacts in nearby communities || Employment creation and job security || Social infrastructure and amenities (education, healthcare, public services, leisure) || Income generation and poverty reduction or exacerbation || Equipment and materials availability affecting local labor markets || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2019/05/24/we-are-not-nationalising-the-mines-musukwa/,20190524,Zambia : We are not nationalising the Mines-Musukwa,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""However, Government shall penalise any fraudulent mining company to prevent loss of the much needed revenue and save jobs."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""However, Government shall penalise any fraudulent mining company to prevent loss of the much needed revenue and save jobs."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The action has been triggered by failure by the investor to comply with license conditions and will therefore be dealt with in accordance with the provisions of the Mines and Minerals Development Act of 2015 and other relevant laws."" | ""President Edgar Lungu said on Monday the government planned to strip KCM of its mining license and bring a new investor into the operation."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The government will be undertaking regular audits at all the mines to ensure compliance and avoid the recurrence of the situation at KCM,"" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""The government will be undertaking regular audits at all the mines to ensure compliance and avoid the recurrence of the situation at KCM,"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""as such we will endeavour to dialogue to resolve any issues affecting businesses."" || Governance | Reputation & Social License | Mining image and public perception -> ""The action at KCM ""should not be misconstrued as nationalization"""" | ""The Minister has stated that what Government is doing at KCM should not be misconstrued as nationalization.""",Konkola Copper Mines (KCM),,copper,Vedanta,Social || Social || Governance || Governance || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Transparency & Accountability || Stakeholder Engagement & Rights || Reputation & Social License",Employment creation and job security || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Monitoring and disclosure of environmental and social performance || Stakeholder inclusion in decision-making || Mining image and public perception
https://www.lusakatimes.com/2019/05/25/economics-association-of-zambia-endorses-kcm-liquidation/,20190525,Zambia : Economics Association of Zambia endorses KCM Liquidation,live_ok_trafilatura,0.98,0.98,0.8,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Dr Habazooka has also called on parties to the liquidation process to operate above board as they execute the task."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""the liquidation process should be conducted in a professional manner in order to attain the desired results."" || Governance | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""the existing political will to ensure that the country's mineral resources benefit the general citizenry should be sustained for the good of the nation.""",Konkola Copper Mines (KCM),,copper,Konkola Copper Mines,Governance || Governance || Governance,"Transparency & Accountability || Transparency & Accountability || Equity, Rights & Vulnerable Groups",Anti-corruption and bribery risks || Corporate transparency and reporting || Wealth distribution and inequality
https://www.lusakatimes.com/2019/05/25/zambia-will-carry-out-regular-audits-at-all-mines-to-avoid-any-repeat-of-kcm/,20190525,Zambia : Zambia will carry out regular audits at all mines to avoid any repeat of KCM,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambian President Edgar Lungu said on Monday the government planned to strip KCM of its mining licence and bring in a new investor."" | ""Vedanta unit Konkola Copper Mines (KCM), which has breached the terms of its licence"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The government will be undertaking regular audits at all the mines to ensure compliance and avoid the recurrence of the situation at KCM,"" || Governance | Reputation & Social License | Social license to operate -> ""The government's action on KCM has added to concerns among the mining community about rising resource nationalism in Africa."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia has already riled miners with tax changes that mining companies say will deter the investment Zambia desperately needs after repeated warnings from the International Monetary Fund about its debts and shrinking foreign currency reserves.""",Konkola Copper Mines (KCM),,copper,Vedanta,Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License || Regulation, Compliance & Institutions",Mining permitting and licensing practices || Enforcement of environmental and social regulations || Social license to operate || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/05/27/disengaging-vedanta-from-kcm-is-meant-to-protect-the-workforce-musukwa/,20190527,Zambia : Disengaging Vedanta from KCM is meant to protect the workforce-Musukwa,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""disengaging Vedanta Resources Limited from Konkola Copper Mines (KCM) is meant to protect the workforce"" | ""adding that President Edgar Lungu wants to ensure operations at the Mine are sustained and job losses are prevented."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Mr. Musukwa said Government realises the need to engage various stakeholders in structuring a lasting solution to the challenges at KCM."" | ""Mr. Musukwa said this in Lusaka today when he held a Consultative meeting with various stakeholders who included mining experts to discuss the technical matters surrounding KCM.""",Konkola Copper Mines,Nchanga,copper,Vedanta Resources Limited,Social || Governance,Livelihoods & Economy || Stakeholder Engagement & Rights,Employment creation and job security || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/05/27/hhs-intention-is-to-buy-the-mines-with-his-partners-gbm/,20190527,Zambia : HH's intention is to buy the mines with his partners-GBM,live_ok_trafilatura,0.99,0.99,0.6,"Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> """"Now, if the mines are bought by his business partners, how is he going to stop them from exploiting Zambians. So be careful that man does not mean well.""""",Konkola Copper Mines (KCM),Kitwe,copper,,Social,"Equity, Rights & Vulnerable Groups",Freedom and justice impacts in nearby communities
https://www.lusakatimes.com/2019/05/28/vedanta-still-open-to-out-of-court-settlement-with-zambian-government/,20190528,Zambia : Vedanta still open to out of court settlement with Zambian Government,live_ok_trafilatura,0.99,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Vedanta said the ZCCM petition called for the winding up of KCM on the basis of fairness and equity rather than on grounds on insolvency, a misuse of Zambia's corporate law given that the parties had agreed a specific dispute mechanism in the shareholders' agreement."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The government is pressing for the liquidation of KCM, which it has accused of breaching its operating licence, in a case that has stoked broader concerns among international miners about a rise in resource nationalism."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Vedanta also contends that it wasn't apprised of the application, or present at its lodging."" || Governance | Reputation & Social License | Mining image and public perception -> ""The government is pressing for the liquidation of KCM, which it has accused of breaching its operating licence, in a case that has stoked broader concerns among international miners about a rise in resource nationalism.""",KCM,,,Vedanta Resources,Governance || Governance || Governance || Governance,"Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License",Legislative and regulatory framework effectiveness || Mining permitting and licensing practices || Stakeholder inclusion in decision-making || Mining image and public perception
https://www.lusakatimes.com/2019/05/29/tanzania-zambia-plan-1-5-billion-oil-products-pipeline-tanzania-minister/,20190529,"Zambia : Tanzania, Zambia plan $1.5 billion oil products pipeline: Tanzania minister",live_ok_trafilatura,0.95,0.5,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"The project will reduce challenges in transporting petroleum products in the countries that use our ports to import fuel and open up business opportunities …"""" | """"Zambia, Africa's top copper producer, imports most of its petroleum requirements, mainly from the Middle East, through the port of Dar-es-Salaam in Tanzania.""""",,Ndola,copper,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2019/05/30/i-am-ready-to-invest-more-in-zambia-governments-current-position-will-harm-investor-confidence-anil-agarwal/,20190530,"Zambia : I am ready to invest more in Zambia, Government's current Position will harm investor confidence-Anil Agarwal",live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""I am prepared to invest what is required to increase production safely and sustainably to 400,000 tonnes, creating another 10,000 jobs at KCM and more social benefits,"" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Glencore has said it is closing shafts that are no longer economic."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The government has accused KCM of breaching its operating licence."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Minister went on to tweet that the Government sent KCM default notice on 23 April 2018 after KCM failure to adhere to Expert Team recommendations in 2013 including failure to invest 357 million dollars. This resulted in insolvency threat. To date KCM has ZMK 1.9 Billion VAT claims while it owes ZMK 3.01 Billion in taxes."" || Governance | Reputation & Social License | Mining image and public perception -> ""the current position of the Zambian government would harm the country's ""investor-friendly status"" and he said a lot of mining companies were considering leaving Zambia.""",Konkola Copper Mines (KCM),,copper,Vedanta Resources,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Reputation & Social License",Employment creation and job security || Unemployment risks post-closure || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness || Mining image and public perception
