sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2025/08/07/theres-no-cause-for-alarm-over-kitwe-water-contamination-mweetwa/,20250807,Zambia : There's no cause for alarm over Kitwe water contamination-Mweetwa,live_ok_trafilatura,0.99,0.98,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""The pollution incident, which saw approximately 50,000 cubic metres of acidic slurry discharged into key water bodies, had triggered nationwide concern."" | ""acidity levels in the Chambishi, Mwambashi and Kafue rivers have returned to normal and concentrations of heavy metals are steadily decreasing."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""acidity levels in the Chambishi, Mwambashi and Kafue rivers have returned to normal and concentrations of heavy metals are steadily decreasing."" | ""the mine tailings spill released a mix of hazardous and carcinogenic substances into the environment, including arsenic, cyanide, uranium, and other heavy metals."" || Environmental | Water Resources | Water management challenges -> ""In Kitwe, two water treatment plants were temporarily shut down after detecting pH abnormalities but resumed operations within days following successful chemical treatment and quality assurance."" | ""the Nkana Water Supply and Sanitation Company provided alternative water via bowsers during the disruption."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""The pollution occurred on 18th February 2025 when Sino Metals reported the failure of tailings dam TD15F."" | ""going forward, all mining companies have been instructed to cease disposal of acidic tailings into dams without prior neutralisation and that existing facilities must comply by December 2025."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""the company is also compensating affected communities for crop and soil damage over two farming seasons."" | ""ZEMA also began lime dosing to neutralise acidity and launched ongoing monitoring of water, soil, and sediment."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> """"Beyond contaminated water and soil, contamination from the spilled mine tailings may also become airborne, posing a health threat if inhaled,"" the embassy stated."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Government says the environmental crisis caused by the February acid tailings dam failure at Sino Metals Leach Zambia Limited in the Copperbelt Province has been contained"" | ""the pollution occurred on 18th February 2025 when Sino Metals reported the failure of tailings dam TD15F."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""According to a health alert issued by the U.S. Embassy in Lusaka, newly uncovered information reveals that the mine tailings spill released a mix of hazardous and carcinogenic substances into the environment, including arsenic, cyanide, uranium, and other heavy metals."" | ""Mr Mweetwa ... said when the pollution occurred, the Ministry of Health dispatched rapid response teams to Kitwe, Ngabwe, and Mumbwa districts, adding that only three cases of suspected water-related illness were recorded, all of which fully recovered."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the company is also compensating affected communities for crop and soil damage over two farming seasons."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""In Kitwe, two water treatment plants were temporarily shut down after detecting pH abnormalities but resumed operations within days following successful chemical treatment and quality assurance."" | ""the Nkana Water Supply and Sanitation Company provided alternative water via bowsers during the disruption."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""the government invoked Section 107 of the Environmental Management Act after Sino Metals failed to appoint a qualified consultant to conduct a full environmental impact assessment."" | ""ZEMA immediately suspended operations at the facility and issued an Environmental Restoration Order compelling the company to clean up and submit a remediation plan."" | ""the Mine Safety Department suspended Sino Metals' operations, issued a compliance order with 12 corrective actions, and fined the company over K1.5 million."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""He said the pH levels recovered by early March, and over 200 water and sediment samples have been collected for testing, 163 of which are currently undergoing analysis at an independent laboratory in Kitwe."" | ""Mr Mweetwa ... said government pledged to safeguard the environment, public health and promised transparency throughout the remaining restoration process."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> """"We remain fully committed to holding the polluter accountable,"" Mr Mweetwa assured, adding that Sino Metals has so far cooperated fully."" | ""The fine has since been paid while the company is also compensating affected communities for crop and soil damage over two farming seasons."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""ZEMA also began lime dosing to neutralise acidity and launched ongoing monitoring of water, soil, and sediment."" | ""going forward, all mining companies have been instructed to cease disposal of acidic tailings into dams without prior neutralisation and that existing facilities must comply by December 2025.""",Sino Metals Leach Mine (TD15F),"Chambishi, Kitwe (Copperbelt Province)",,Sino Metals Leach Zambia Limited,Environmental || Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Social || Governance || Governance || Governance || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Land, Soil & Geology || Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Regulation, Compliance & Institutions || Transparency & Accountability || Transparency & Accountability || Risk Management & Long-Term Stewardship","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Water management challenges || Tailings generation and management || Topsoil degradation and loss of soil fertility || Air quality degradation (dust, diesel exhaust, blasting emissions) || Accidents and fatalities (including structural failures such as tailings dams) || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Enforcement of environmental and social regulations || Monitoring and disclosure of environmental and social performance || Accountability for accidents and environmental damage || Tailings and waste governance"
https://www.lusakatimes.com/2025/08/07/zambia-unveils-critical-mineral-prospects-and-milestones/,20250807,Zambia : Zambia Unveils Critical Mineral Prospects and Milestones,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""African Mining Week will connect global investors with investment and project opportunities in Zambia – home to significant critical mineral reserves"" || Social | Livelihoods & Economy | Employment creation and job security -> ""With global lithium demand set to grow by 350% by 2040, these assets could significantly boost Zambia's export revenues and job creation."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""With global lithium demand set to grow by 350% by 2040, these assets could significantly boost Zambia's export revenues and job creation."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""The event will feature a dedicated panel on Zambia, titled Zambia: Accelerating Exploration and Development Through License Allocation.""",Luongo Open-Pit Mine,Luapula Province,copper,Musamu Resources,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Business opportunities (local supply chains, services) || Employment creation and job security || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices"
https://www.lusakatimes.com/2025/08/11/489032/,20250811,Zambia : Copper Heist in Nakonde!,live_ok_trafilatura,0.99,0.98,0.9,"Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Thieves vanish with 30 tonnes of copper cathodes worth over K6.6 million, abandoning the truck in Tanzania with its wheels stripped. Police in Zambia and Tanzania are on the hunt — no arrests yet."" | ""Police in Nakonde district are investigating the theft of 30 tonnes of copper cathodes valued at over K6 million."" | ""No arrests have been made, and the stolen copper remains unrecovered as investigations continue.""",,"Nakonde district, Muchinga Province",copper,Poseidon Company,Social,"Equity, Rights & Vulnerable Groups","Crime and social disorder (corruption, violence, substance abuse)"
https://www.lusakatimes.com/2025/08/13/zccm-ih-delivers-k91-million-windfall-to-government-treasury/,20250813,Zambia : ZCCM-IH Delivers K91 Million Windfall to Government Treasury,live_ok_trafilatura,0.99,0.98,0.88,"Social | Livelihoods & Economy | Employment creation and job security -> ""Minister Musokotwane emphasised that ZCCM-IH must continue to align its strategies with national development priorities, particularly in creating jobs, fostering skills transfer, and supporting local suppliers."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Minister Musokotwane emphasised that ZCCM-IH must continue to align its strategies with national development priorities, particularly in creating jobs, fostering skills transfer, and supporting local suppliers."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Minister Musokotwane emphasised that ZCCM-IH must continue to align its strategies with national development priorities, particularly in creating jobs, fostering skills transfer, and supporting local suppliers."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Beyond the balance sheet, ZCCM-IH has also been active in corporate social responsibility. The company has funded health initiatives, educational scholarships, and infrastructure projects in mining communities."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""However, challenges remain. The mining sector is still exposed to global market volatility, changes in tax regimes, and operational risks such as equipment failures and labour disputes."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""ZCCM Investments Holdings (ZCCM-IH) has announced the payment of K91 million in dividends to the Zambian government, reinforcing its role as a key contributor to the national treasury."" | ""The announcement was made during a formal handover ceremony attended by government officials and company executives, who underscored the importance of the payment for funding public services and national development programmes."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The handover of the dividend was accompanied by renewed calls for other state-owned enterprises to follow ZCCM-IH's example in financial transparency and shareholder returns."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""ZCCM-IH has pledged to mitigate these risks through careful planning, technological upgrades, and proactive engagement with stakeholders."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""However, challenges remain. The mining sector is still exposed to global market volatility, changes in tax regimes, and operational risks such as equipment failures and labour disputes."" || Governance | Reputation & Social License | Social license to operate -> ""By strengthening governance and demanding better performance from its partners, ZCCM-IH has been able to maximise shareholder returns while promoting sustainable development in the communities where it operates."" || Governance | Reputation & Social License | Mining image and public perception -> ""Analysts say this trend could improve investor confidence, both in ZCCM-IH and in Zambia's broader mining sector.""",,,copper,ZCCM Investments Holdings,Social || Social || Social || Social || Social || Social || Governance || Governance || Governance || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Reputation & Social License || Reputation & Social License","Employment creation and job security || Human capital development (skills, training, workforce development) || Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Worker health and safety risks || Income generation and poverty reduction or exacerbation || Corporate transparency and reporting || Stakeholder inclusion in decision-making || Legislative and regulatory framework effectiveness || Social license to operate || Mining image and public perception"
https://www.lusakatimes.com/2025/08/17/copperbelt-ps-directs-halting-of-mining-activities-near-kafue-bridge/,20250817,Zambia : Copperbelt PS directs halting of Mining activities near Kafue bridge,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""directed the halting of mining activities near Kafue bridge along the Chingola -Chililabombwe road to prevent contamination of the Kafue river, which supplies raw water to all water utility companies on the Copperbelt."" | ""As a water utility our concern is that this may lead to pollution of the river which is our source of raw water, and it will disturb our operations."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""he checked on the mining point where debris consisting of heavy metals and other pollutants from illegal mining activities is on the verge of falling into the river"" | ""the debris from the mining activities had accumulated heavy metals and other pollutants over the years and it can easily be washed into the river when the rains begin."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""directed that all mining activities should be stopped immediately to prevent contamination of the river, which could result in fatalities."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mr Mwanza stated that his office will look into the documents owned by the company carrying out mining activities to determine whether they can be revoked or relocate the mining activities far away from the river banks."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""the proximity of the mining activities to the river does not conform with the ZEMA regulations.Mr Ngimbu said the Authority cannot authorise mining activities that pose a danger to the environment."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""As a water utility our concern is that this may lead to pollution of the river which is our source of raw water, and it will disturb our operations."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Mulonga Water and Sanitation Company Manager Environment Health and Safety, Sydney Spuni who accompanied the Permanent Secretary said the mining activities were hazardous as they can lead to contamination of the water any time.""",,"Chingola, Copperbelt Province",,,Environmental || Environmental || Social || Governance || Governance || Social || Social,"Water Resources || Water Resources || Health, Safety & Well-being || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions || Living Conditions & Social Fabric || Health, Safety & Well-being","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Accidents and fatalities (including structural failures such as tailings dams) || Mining permitting and licensing practices || Enforcement of environmental and social regulations || Social infrastructure and amenities (education, healthcare, public services, leisure) || Community exposure to dust, noise, pollution"
https://www.lusakatimes.com/2025/08/18/mineral-royalties-are-a-demand-for-justice-haaninga/,20250811,Zambia : Mineral royalties are a demand for justice-Haaninga,live_ok_trafilatura,0.99,0.96,0.8,"Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> """"A fair mining revenue sharing mechanism is no longer a request, it is a demand for justice, a fixed percentage of mineral royalties must stay here in North-Western Province,"" he said."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> """"has called on FQM Kansanshi Mining Company to work on the Mushitala road that leads to their mining firm as it is in a deplorable state."""" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> """"The only thing that this government can do is negotiate and not direct, you can only direct if there is something that is legally binding but, in this case, we don't have any documentation to use,"" he said."" || Social | Equity, Rights & Vulnerable Groups | Future generations' rights and intergenerational equity -> """"the nation is not only exporting wealth but the 'future' as well."""" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> """"A fair mining revenue sharing mechanism is no longer a request, it is a demand for justice,"""" | """"it is unacceptable that the people should continue begging for what is rightfully theirs.""""",,"North-Western Province, Solwezi",,FQM Kansanshi Mining Company,Social || Environmental || Governance || Social || Social,"Equity, Rights & Vulnerable Groups || Land, Soil & Geology || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups || Equity, Rights & Vulnerable Groups",Wealth distribution and inequality || Transport corridors and access road impacts || Legislative and regulatory framework effectiveness || Future generations’ rights and intergenerational equity || Freedom and justice impacts in nearby communities
https://www.lusakatimes.com/2025/08/19/governement-urged-to-tap-diaspora-mining-experts-into-ad-hoc-advisory-board-roles/,20250819,Zambia : Governement Urged To Tap Diaspora Mining Experts Into Ad Hoc Advisory Board Roles,live_ok_trafilatura,0.99,0.99,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""drawing sharp contrasts between the country's immense mineral wealth and the meager benefits flowing to ordinary citizens."" | ""Dr. Fred M'membe ... argued that Zambia had yet to benefit meaningfully from its copper."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Copper accounts for up to 70% of Zambia's exports, yet most revenue escapes offshore through tax incentives, transfer pricing, and raw concentrate exports."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Whether it is public or private, policies must retain wealth locally, create jobs, and build an ecosystem where contractors and equipment makers set up shop in Zambia, not just import from abroad."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""M'membe urged the government to tap diaspora experts like Mwaba and Mushikita for advisory roles. ""They don't need to leave their jobs abroad. Their experience is vital. They should be chairing our mining corporations and shaping policy,"" he said."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Both experts criticized Zambia's tendency to over-incentivize foreign mining houses."" || Environmental | Air & Climate | Energy demand and consumption -> ""Electricity is fundamental. Mining is an ecosystem, power, roads, rail, internet,"" | ""South Africa faced rolling blackouts, yet capacity was doubled. Why did Zambia wait for a drought before revisiting Mamba?"" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""With global demand for copper expected to surge 25% in the next decade, both experts agreed Zambia faces a historic choice: remain a supplier of raw ore, or reclaim its legacy as a mining nation that builds towns, schools, and industries from its mineral wealth.""",Nkana,,copper and cobalt,ZCCM-IH,Social || Social || Social || Governance || Governance || Environmental || Social,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Air & Climate || Living Conditions & Social Fabric","Income generation and poverty reduction or exacerbation || Wealth distribution and inequality || Employment creation and job security || Stakeholder inclusion in decision-making || Mining permitting and licensing practices || Energy demand and consumption || Social infrastructure and amenities (education, healthcare, public services, leisure)"
https://www.lusakatimes.com/2025/08/20/president-hichilema-commissions-usd-1-25-billion-kansanshi-mine-plc-expansion-project/,20250820,Zambia : President Hichilema commissions USD 1.25 billion Kansanshi Mine Plc Expansion Project,live_ok_trafilatura,0.99,0.99,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> """"This transformative project will generate significant benefits for our nation. It will boost export earnings, strengthen our balance of payments, create quality jobs, support local businesses, and enhance corporate social responsibility initiatives,"" the president said."" | """"the project has enhanced employment opportunities in the province, a milestone that he said must be commended."""" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"This transformative project will generate significant benefits for our nation. It will boost export earnings, strengthen our balance of payments, create quality jobs, support local businesses, and enhance corporate social responsibility initiatives,"" the president said."" | """"support local businesses"""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"It will boost export earnings, strengthen our balance of payments, create quality jobs, support local businesses, and enhance corporate social responsibility initiatives,"" the president said."" | """"ZCCM-IH which holds 20 percent stake in Kansanshi Mine, has through the mine royalty, received K1.4 Billion."""" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> """"Mr Pascall said FQM remains firmly committed to community stewardship through technology that reduces emissions not just for the mine but also for the safety of communities.He further emphasised the need for mines to improve lives within communities, citing the company's corporate social responsibility through education, among others."""" || Social | Health, Safety & Well-being | Worker health and safety risks -> """"As we celebrate this major investment, we must also secure the future of our artisanal and small-scale miners. That is why we have directed the Ministry of Mines to convene an Artisanal Mining Conference to develop policies that promote legal, safe, and formalized mining practices. By doing so, we will protect lives, unlock opportunities for our citizens, and ensure Zambia's mineral wealth benefits all,"" he said, stressing that illegal mining will not be tolerated."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> """"we have directed the Ministry of Mines to convene an Artisanal Mining Conference to develop policies that promote legal, safe, and formalized mining practices."""" || Governance | Risk Management & Long-Term Stewardship | Intergenerational responsibility and resource depletion ethics -> """"The initiative is expected to complement large-scale ventures while fostering a more inclusive and sustainable mining sector for generations to come."""" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> """"Mr Pascall said FQM remains firmly committed to community stewardship through technology that reduces emissions not just for the mine but also for the safety of communities."""" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> """"ZCCM-IH which holds 20 percent stake in Kansanshi Mine, has through the mine royalty, received K1.4 Billion.Mr Musonda said the company's revenues that are actualised are meant to help the national goal such as the energy sector.""""",Kansanshi Mine Plc,North-western Province,copper,First Quantum Minerals,Social || Social || Social || Social || Social || Governance || Governance || Environmental || Social,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being || Stakeholder Engagement & Rights || Risk Management & Long-Term Stewardship || Air & Climate || Equity, Rights & Vulnerable Groups","Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Human capital development (skills, training, workforce development) || Worker health and safety risks || Stakeholder inclusion in decision-making || Intergenerational responsibility and resource depletion ethics || Greenhouse gas emissions (GHGs) || Wealth distribution and inequality"
https://www.lusakatimes.com/2025/08/20/zambias-industrial-awakening/,20250820,Zambia : Zambia's Industrial Awakening,live_ok_trafilatura,1.0,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""In the new factories, young Zambians are employed in clean, modern environments."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Smallholder farmers are supplying food processors, drawing rural communities into national value chains."" | ""It is no longer about Zambia shipping off raw maize or copper. Instead, the country is adding value producing packaged goods, processed foods, and manufactured components destined not just for Africa but for Europe and beyond."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Education and skills training must catch up with the demands of a modern economy."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""Members of the diaspora are returning, establishing factories and investing in agriculture."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""This is not growth reserved for foreign investors or corporate boardrooms; it is growth being experienced by ordinary people. It is a form of industrialisation that uplifts as it expands."" | ""In the new factories, young Zambians are employed in clean, modern environments."" || Governance | Reputation & Social License | Mining image and public perception -> ""For decades, Zambia was typecast as a resource economy a nation rich in copper yet trapped by its dependency on exporting raw ore."" | ""That reputation is now being rewritten.""",,,copper and cobalt,,Social || Social || Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy || Reputation & Social License,"Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Demographic changes (migration, influx of workers, displacement) || Income generation and poverty reduction or exacerbation || Mining image and public perception"
https://www.maravipost.com/cement-price-surge-sparks-outrage-minister-trade-mumba-under-scrutiny-over-alleged-tariff-hikes-market-manipulation/,20250813,"Cement price surge sparks outrage: Minister Trade Mumba under scrutiny over alleged tariff hikes, market manipulation - The Maravi Post",live_ok_trafilatura,0.85,0.75,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The allegations claim that the Minister approved a recent increase in cement import tariffs for Zambian companies, raising the rate from $7.50 to $10.50 per unit."" | ""The reported impact of these decisions is a significant surge in cement prices, which have reached K45,000 per bag, affecting construction companies and ordinary Malawians."" | ""Reports from Bakili Muluzi TV Online suggest that Mumba recently approved a tariff hike on Zambian cement imports from $7.50 to $10.50, a move that has sent prices spiraling and left construction projects across the country struggling."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""The allegations claim that the Minister approved a recent increase in cement import tariffs for Zambian companies, raising the rate from $7.50 to $10.50 per unit."" | ""The reported impact of these decisions is a significant surge in cement prices, which have reached K45,000 per bag, affecting construction companies and ordinary Malawians."" | ""Malawi's construction industry, already burdened by rising costs and delays, is now being held hostage by decisions allegedly driven by greed rather than public interest."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""It is further alleged that during the same period, the Minister received MK3 billion from local companies Cement Products Limited and Shayona Cement in connection with these tariff changes."" | ""Shockingly, the same reports allege that Mumba personally received K3 billion from Cement Products Limited and Shayona Cement, raising serious questions about corruption and conflict of interest."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the Ministry had been asked to restrict the importation of cement and selectively issue import licenses, a measure that the Chakwera government implemented."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Despite repeated efforts to contact the Minister, The Maravi Post was unable to secure a response."" | ""Attempts by The Maravi Post to contact the Minister directly went unanswered; phone calls were ignored, and WhatsApp calls declined, signaling a worrying lack of accountability.""",,Lusaka,cement,Sinoma Cement; Chilanga Cement,Social || Social || Governance || Governance || Governance,"Livelihoods & Economy || Living Conditions & Social Fabric || Transparency & Accountability || Regulation, Compliance & Institutions || Transparency & Accountability","Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Anti-corruption and bribery risks || Mining permitting and licensing practices || Corporate transparency and reporting"
https://www.mining.com/web/china-hits-back-after-us-warning-on-toxic-mine-spill-in-zambia/,20250818,,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""the volume of toxic sludge released may have been far higher than official estimates"" | ""at least 1.5 million tons of the poisonous substance escaped when the reservoir failed"" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""the firm described the event as a ""large-scale environmental catastrophe"" that threatened drinking water, fishing stocks and farmland in the area"" | ""the volume of toxic sludge released may have been far higher than official estimates"" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> """"threatened drinking water, fishing stocks and farmland in the area"""" | ""the volume of toxic sludge released may have been far higher than official estimates"" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> """"threatened drinking water, fishing stocks and farmland in the area"""" | ""lawyers representing 2,577 Zambian farmers sued ... for damage to their land and waterways from toxic discharges"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""the firm described the event as a ""large-scale environmental catastrophe"" that threatened drinking water, fishing stocks and farmland in the area"" | ""the volume of toxic sludge released may have been far higher than official estimates"" | """"poisonous substance"""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"threatened drinking water, fishing stocks and farmland in the area"""" | ""lawyers representing 2,577 Zambian farmers sued ... for damage to their land and waterways from toxic discharges"" | ""Sino-Metals Leach Zambia Ltd. ""actively shouldered responsibility, and pro-actively cooperated with the Zambian government,"" to compensate the affected people"" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""The Zambian government and Sino-Metals have said 50,000 tons spilled. However, findings from the company hired to assess the environmental damage, Drizit Zambia Ltd., said at least 1.5 million tons of the poisonous substance escaped"" | ""Drizit said ... video evidence from social media and field data show the government estimate to be ""grossly inaccurate."""" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Sino-Metals Leach Zambia Ltd. ""actively shouldered responsibility, and pro-actively cooperated with the Zambian government,"" to compensate the affected people"" | ""The Zambian government also ""spoke highly of the work done by the Chinese company"" in an Aug. 7 press conference"" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""at least 1.5 million tons of the poisonous substance escaped when the reservoir failed"" | ""the volume of toxic sludge released may have been far higher than official estimates"" || Governance | Risk Management & Long-Term Stewardship | Long-term liability management (pollution, water treatment, land stability) -> ""Kabwe, the capital of Zambia's Central Province, remains one of the most lead-polluted places in the world, decades after mining ended"" | ""lawyers representing 2,577 Zambian farmers sued ... for damage to their land and waterways from toxic discharges"" || Governance | Reputation & Social License | Social license to operate -> ""The spat highlights the balancing act Zambia faces. While needing to protects citizens and the environment, President Hakainde Hichilema's administration is also hungry for investment in the nation's vast copper resources to boost growth.""",,,copper,Sino-Metals Leach Zambia Ltd.,Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance || Governance || Governance || Governance,"Land, Soil & Geology || Water Resources || Biodiversity & Ecosystems || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability || Transparency & Accountability || Risk Management & Long-Term Stewardship || Risk Management & Long-Term Stewardship || Reputation & Social License","Tailings generation and management || Surface water pollution and quality degradation || Impacts on aquatic ecosystems and life below water || Topsoil degradation and loss of soil fertility || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Monitoring and disclosure of environmental and social performance || Accountability for accidents and environmental damage || Tailings and waste governance || Long-term liability management (pollution, water treatment, land stability) || Social license to operate"
https://www.mining.com/web/zambias-copper-output-dips-in-second-quarter-putting-2025-target-at-risk/,20250814,,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Water Resources | Acid mine drainage -> ""The Sino Metals Leach plant was shuttered because of an acid spill following the failure of a tailings dam."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""The Sino Metals Leach plant was shuttered because of an acid spill following the failure of a tailings dam."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""The Sino Metals Leach plant was shuttered because of an acid spill following the failure of a tailings dam."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""The Sino Metals Leach plant was shuttered because of an acid spill following the failure of a tailings dam.""",Kansanshi,,copper,First Quantum Minerals,Environmental || Environmental || Social || Governance,"Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Risk Management & Long-Term Stewardship",Acid mine drainage || Tailings generation and management || Accidents and fatalities (including structural failures such as tailings dams) || Tailings and waste governance
