sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.ksat.com/news/world/2024/12/04/amtrak-joe-biden-uses-his-visit-to-angola-to-promote-a-major-african-rail-project/,20241204,Biden says 'Africa is the future' as he pledges millions more on the last day of Angola visit,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""For the African countries, it could create a wave of new jobs for a burgeoning young population."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The leaders said the corridor should spur private-sector investment and improve a myriad of related areas like roads, communication networks, agriculture and clean energy technologies."" | ""the railway corridor offered their countries a much faster route for minerals and goods — and a convenient outlet to Western markets."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"This is not just a logistical project. It is a driving force for economic and social transformation for millions of our people."""" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""He predicted the project could transform the region from a food importer to exporter."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Cargo that once took 45 days to get to the U.S. — usually involving trucks via South Africa — would now take around 45 hours, Biden said."" | ""the railway corridor offered their countries a much faster route for minerals and goods — and a convenient outlet to Western markets."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""The leaders said the corridor should spur private-sector investment and improve a myriad of related areas like roads, communication networks, agriculture and clean energy technologies.""",,,"cobalt, copper",,Social || Social || Social || Social || Environmental || Environmental,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Land, Soil & Geology || Air & Climate","Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Transport corridors and access road impacts || Clean/renewable energy integration (mitigation-related impact)"
https://www.latimes.com/world-nation/story/2024-12-04/biden-in-africa-pledges-millions-more-for-a-rail-project-the-us-hopes-will-boost-its-influence-there,20241204,Biden in Africa pledges millions for multinational rail project - Los Angeles Times,live_ok_trafilatura,0.95,0.95,0.7,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""the U.S. and allies are investing heavily to refurbish 800 miles of train lines in Zambia, Congo and Angola."" | ""Cargo that once took 45 days to get to the United States — usually involving trucks to South Africa — will now take less than 45 hours, he said."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""meet with representatives from companies that stand to benefit from the project."" | ""The U.S. is promoting the Lobito Atlantic Railway upgrade as a catalyst that it hopes will spark a new era of Western private sector investment in this part of Africa."" | ""The project aims to advance the U.S. presence in a region rich in cobalt, copper and other critical minerals used in batteries for electric vehicles, electronic devices and clean energy technologies."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""He also predicted the project could transform the region from a food importer to exporter."" | ""Altogether, Biden said the U.S. has invested $4 billion along the Lobito Corridor.""",Lobito Corridor,,"cobalt, copper",,Environmental || Social || Social,"Land, Soil & Geology || Livelihoods & Economy || Livelihoods & Economy","Transport corridors and access road impacts || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.lbc.co.uk/world-news/b26c160b7a734a1381afa2286a704059/,20241204,Biden uses Angola visit to promote major US-backed rail project in Africa | LBC,live_ok_trafilatura,0.98,0.98,0.85,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Mr Biden used the third and final day of his visit to Angola to showcase the Lobito Corridor railway, where the US and allies are investing heavily to refurbish 800 miles of train lines in Zambia, Congo and Angola."" | ""The project aims to advance the American presence in a region rich in cobalt, copper and other critical minerals used in batteries for electric vehicles, electronic devices and clean energy technologies."" | ""The leaders also planned to meet with representatives from companies that stand to benefit from the corridor project, including a telecommunication firm expanding cell service in the region, a food-production firm and Acrow Bridge, a Pennsylvania company that makes prefabricated steel bridges and has a contract to deliver nearly 200 to Angola."" | ""The administration says the rail corridor will help business interests and counter Chinaâs growing influence in Africa."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""The leaders also planned to meet with representatives from companies that stand to benefit from the corridor project, including a telecommunication firm expanding cell service in the region, a food-production firm and Acrow Bridge, a Pennsylvania company that makes prefabricated steel bridges and has a contract to deliver nearly 200 to Angola."" | ""The administration says the rail corridor will help business interests and counter Chinaâs growing influence in Africa.""",,Zambia,"cobalt, copper",,Social || Social,Livelihoods & Economy || Living Conditions & Social Fabric,"Business opportunities (local supply chains, services) || Livability (cost of living, food security, communication services)"
https://www.logupdateafrica.com/railways/zambia-lobito-rail-project-receives-boost-from-bidens-visit-to-angola-1353882,20241207,Zambia Lobito Rail Project receives boost from Biden's visit to Angola,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> """"It is not just about railways or minerals or food security — it is about fostering partnerships, creating jobs, and driving a sustainable future for Africa and the world."""" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""Shifting freight from road to rail will reduce emissions by at least 300,000 tons of CO2 annually"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""it will also catalyse opportunities in ecotourism, agribusiness, and power transmission lines."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""AFC received grant funding from the US Trade and Development Agency (USTDA) towards completion of the environmental and social impact assessment for the project.""",,Copperbelt,copper,,Social || Environmental || Social || Governance,Livelihoods & Economy || Air & Climate || Livelihoods & Economy || Transparency & Accountability,"Employment creation and job security || Greenhouse gas emissions (GHGs) || Business opportunities (local supply chains, services) || Monitoring and disclosure of environmental and social performance"
https://www.lusakatimes.com/2024/12/08/konkola-copper-mines-relaunches-konkola-business-unit-operations-with-700-million-investment/,20241208,Zambia : Konkola Copper Mines Relaunches Konkola Business Unit Operations with $700 Million Investment,live_ok_trafilatura,1.0,1.0,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""He stressed the importance of targeted investments in enhancing the mine's contribution to Zambia's GDP while highlighting KCM's commitment to sustainable and profitable growth in the region."" | """"This investment will enable us to achieve our target of producing 300,000 tonnes of copper per annum and contribute significantly to the Government's vision of reaching three million tonnes of annual copper production within the next five years,"" Mr. Mewett stated."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""He further underscored KCM's pivotal role in Zambia's economic growth and reaffirmed the company's alignment with national strategic objectives for the mining sector."" | ""Konkola Copper Mines (KCM) has officially relaunched its Konkola Business Unit operations in Chililabombwe, marking a significant milestone in its commitment to revitalizing the mine.""",Konkola Mine (Konkola Deep Mine Project - KDMP),Chililabombwe,copper,Konkola Copper Mines,Social || Governance,Livelihoods & Economy || Reputation & Social License,"Income generation and poverty reduction or exacerbation || Trust between mining companies, government, and communities"
https://www.miningmx.com/news/markets/59300-zambia-hails-prospect-of-linking-country-to-lobito-corridor/,20241206,Hichilema hails prospect of linking Zambia to Lobito Corridor - Miningmx,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"This project is a huge opportunity for investment, for trade."""" | """"This corridor is of vital importance to opening up our countries, to opening up our regions, the continent, and truly the global economy,""""",,,"copper, cobalt","Trafigura, Mota-Engil, Vecturis",Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.miningmx.com/top-story/59300-zambia-hails-prospect-of-linking-country-to-lobito-corridor/,20241205,Hichilema hails prospect of linking Zambia to Lobito Corridor - Miningmx,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"This project is a huge opportunity for investment, for trade."""" | """"This corridor is of vital importance to opening up our countries, to opening up our regions, the continent, and truly the global economy,"" Reuters cited Hichilema as saying."" || Governance | Reputation & Social License | Mining image and public perception -> ""The Lobito Atlantic Railway concession, awarded in 2022 to a consortium of Western companies, has been presented as a win against China, as Washington is increasingly concerned about the Chinese grip on critical minerals, including Congo's vast reserves of copper and cobalt""",,,"copper, cobalt",,Social || Governance,Livelihoods & Economy || Reputation & Social License,"Business opportunities (local supply chains, services) || Mining image and public perception"
https://www.miningweekly.com/article/goviex-proactive-in-its-approach-to-esg-ahead-of-mining-at-muntanga-2024-12-02,20241202,GoviEx proactive in its approach to ESG ahead of mining at Muntanga,live_ok_newspaper,0.95,0.95,0.8,"Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""GoviEx is already allocating resources for renewable-energy infrastructure in its projects in Zambia and Niger, to reduce reliance on fossil fuels, lower greenhouse-gas emissions and enhance energy security."" || Environmental | Air & Climate | Fossil fuel consumption -> ""GoviEx's current Scope 1 and 2 emissions are limited to vehicle and drill fuel consumption during exploration."" | ""For now, diesel is mostly used to power the Muntanga site as it is not connected to the grid."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""GoviEx is already allocating resources for renewable-energy infrastructure in its projects in Zambia and Niger, to reduce reliance on fossil fuels, lower greenhouse-gas emissions and enhance energy security."" | ""the company will look at ways to minimise its carbon footprint, including by using solar energy."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""On the social front, we have also instituted a stakeholder engagement plan, fostering an open dialogue and pinpointing potential social concerns within the communities where we operate."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""In regions such as Zambia, this feedback integrates into the company's Relocation Action Plan, which aims to ensure that its project design not only mitigates adverse impacts but also benefits the local community."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""At Muntanga, GoviEx has hosted a series of community support initiatives, including local training on the benefits of using non-chemical fertilisers for farmers."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Additionally, the company maintains water infrastructure that supplies the Sikoongo Village and Dambilo community, in Zambia."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""While we are still in the pre-mining phase, we adjust our designs in a precautionary manner to minimize environmental and social impacts and ensure compliance with local as well as international standards.""",Muntanga,Sikoongo Village and Dambilo community,uranium,GoviEx Uranium,Environmental || Environmental || Environmental || Governance || Social || Social || Social || Governance,"Air & Climate || Air & Climate || Air & Climate || Stakeholder Engagement & Rights || Living Conditions & Social Fabric || Livelihoods & Economy || Living Conditions & Social Fabric || Regulation, Compliance & Institutions","Greenhouse gas emissions (GHGs) || Fossil fuel consumption || Clean/renewable energy integration (mitigation-related impact) || Stakeholder inclusion in decision-making || Demographic changes (migration, influx of workers, displacement) || Human capital development (skills, training, workforce development) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Compliance with national and international standards"
https://www.miragenews.com/biden-addresses-lobito-corridor-trans-africa-1371472/,20241204,Biden Addresses Lobito Corridor Trans-Africa Summit | Mirage News,live_ok_trafilatura,0.9,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""It will catalyze the creation of about 30,000 jobs, direct and indirect, and it will reduce poverty and foster exchanges within Africa, in line with Agenda 2063 of the AU."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""it will reduce poverty and foster exchanges within Africa"" | ""With a production — a combined production of 3 million tons a year between DRC and Zambia, this project will significantly reduce the logistics cost, as well as it will improve and increase our export revenues."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""This will be a lynchpin for the economic development that will provide the participation of small and medium enterprise in the business value chain, mainly in agriculture, industry, and mining, in order to increase trade and economic growth of SADC region and the eastern African region"" | ""businesses that are investing across the corridor in 5G, solar panels, steel bridges"" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""the worker who can count on a living wage and safe working conditions"" | ""All these projects' investments are designed to have high impact and meet the highest standards for workers, for the environment, and for their communities"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""These efforts will make our investments more competitive, and we will be able to respect our environmental commitments."" | ""we will continue to strengthen the legal framework and the institutional framework to foster private investments and to guarantee transparency and good governance."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""we will continue to strengthen the legal framework and the institutional framework to foster private investments and to guarantee transparency and good governance.""",,,copper and cobalt,,Social || Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Quality of Work Life || Regulation, Compliance & Institutions || Transparency & Accountability","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Labor conditions and workplace dignity || Enforcement of environmental and social regulations || Corporate transparency and reporting"
https://www.miragenews.com/lobito-corridor-gets-global-infrastructure-boost-1370710/,20241204,Lobito Corridor Gets Global Infrastructure Boost | Mirage News,live_ok_trafilatura,0.95,0.95,0.8,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Together, these studies ensure the project is economically and financially viable and will be delivered following international best practices on labor, community participation, and environmental protection."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""In September 2024, U.S. Secretary of State Antony Blinken announced the completion of an initial feasibility study and launch of the environmental and social impact assessment for the Zambia-Lobito rail project"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The MOUs also represent start of creating a diversified supply chain route for the critical minerals that support the global energy transition."" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""Together, these studies ensure the project is economically and financially viable and will be delivered following international best practices on labor, community participation, and environmental protection.""",Mingoma mine,,copper,KoBold Metals,Governance || Governance || Social || Governance,"Stakeholder Engagement & Rights || Transparency & Accountability || Livelihoods & Economy || Regulation, Compliance & Institutions","Stakeholder inclusion in decision-making || Monitoring and disclosure of environmental and social performance || Business opportunities (local supply chains, services) || Compliance with national and international standards"
https://www.modernghana.com/news/1362701/biden-hails-game-changer-africa-investment-on.html,20241204,Biden hails 'game changer' Africa investment on Angola visit,live_ok_newspaper,0.9,0.95,0.7,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The Lobito railway, also funded by the European Union and others, will reduce the time needed to transport minerals from the DRC and Zambia to Angola from 45 days to 45 hours, according to the US administration."" | ""The project aims to help the transport of critical minerals from the inland countries to the Atlantic via Angola's Lobito port."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> """"Imagine how transformative this will be for technology, clean energy, for farming, for food security as a whole,"" the outgoing president said."" | ""Announcing another $600 million in US investment, Biden argued that the project would benefit communities around the railway, joking that he would come back to catch the train himself."" || Governance | Reputation & Social License | Mining image and public perception -> """"Critics of the (Lobito) project,"" he said, ""charge that it is as extractive and exploitative as the Chinese Belt and Road Initiative"" -- China's flagship international infrastructure project."" | ""Beijing is often accused of burdening African countries with debts that are impossible for them to honour."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> """"Imagine how transformative this will be for technology, clean energy, for farming, for food security as a whole,"" the outgoing president said."" | ""Part of the project's objectives is to secure the United States' access to supplies of metals and raw materials crucial to the transition to a low-carbon economy.""",Lobito Corridor,,critical minerals,,Environmental || Social || Governance || Environmental,"Land, Soil & Geology || Living Conditions & Social Fabric || Reputation & Social License || Air & Climate","Transport corridors and access road impacts || Livability (cost of living, food security, communication services) || Mining image and public perception || Clean/renewable energy integration (mitigation-related impact)"
https://www.ocregister.com/2024/12/04/biden-in-africa/,20241204,Biden in Africa pledges millions more for a rail project,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""For the African countries, it could create a wave of new jobs for a burgeoning young population."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The leaders said the corridor should spur private-sector investment and improve a myriad of related areas like roads, communication networks, agriculture and clean energy technologies."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""He predicted the project could transform the region from a food importer to exporter."" || Governance | Reputation & Social License | Mining image and public perception -> ""China is dominant in mining in Congo and Zambia. The U.S. investment has strategic implications for U.S.-China economic competition, which went up a notch this week as they traded blows over access to key materials and technologies.""",,,"cobalt, copper",,Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Reputation & Social License,"Employment creation and job security || Business opportunities (local supply chains, services) || Livability (cost of living, food security, communication services) || Mining image and public perception"
https://www.pbs.org/newshour/show/is-u-s-investment-in-africa-coming-too-late-to-counter-china-and-russia-on-the-continent,20241205,Is U.S. investment in Africa coming too late to counter China and Russia on the continent? | PBS News,live_ok_trafilatura,0.95,0.95,0.6,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""$600 million in funding for a multinational railway project linking Zambia, the Democratic Republic of the Congo, and Angola, all part of the Trans-Africa Lobito Corridor Railway, a key hub for mineral exports."" | ""if the U.S. is going to evacuate these products out of Congo and Zambia to this railroad""",,,heavy metals,,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.polity.org.za/article/start-of-bidens-visit-to-angola-overshadowed-by-sons-pardon-2024-12-03,20241203,Start of Biden's visit to Angola overshadowed by son's pardon,live_ok_newspaper,0.95,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> """"It's going to create incredible economic opportunities here on the continent,"" Biden's national security spokesperson John Kirby said, speaking about the Lobito Corridor during a briefing to reporters on Air Force One during the flight to Luanda."" | ""Partly funded by a US loan, the Lobito Corridor would make it faster and easier to export critical minerals towards the United States, which has been widely seen as a way to divert some of those resources from China.""",,,copper and cobalt,Trafigura,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.proactiveinvestors.co.uk/companies/news/1062519/gemfields-group-unlocking-value-in-rubies-emeralds-faberge-one2one-investor-forum-1062519.html,20241210,"Gemfields Group unlocking value in rubies, emeralds & Fabergé - One2One Investor Forum | AIM:GEM",live_ok_trafilatura,0.95,0.95,0.4,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Sean Gilbertson presented at the Proactive One2One Investor Forum about the company's operations in Zambia and Mozambique, its ownership of Fabergé, and the evolving dynamics in the coloured gemstone market."" | ""Gilbertson discussed the company's focus on reliability in gemstone supply, partnerships with host governments, and recent challenges.""",,,emeralds and rubies,Gemfields Group Limited,Governance,Stakeholder Engagement & Rights,Stakeholder inclusion in decision-making
https://www.proactiveinvestors.com/companies/news/1062333/goviex-nearing-completion-of-feasibility-study-for-muntanga-project-in-zambia-icymi-1062333.html,20241207,GoviEx nearing completion of feasibility study for Muntanga project in Zambia - ICYMI | ASX:AEU,live_ok_trafilatura,0.98,0.95,0.85,"Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""Additionally, the relocation action plan for the local communities has been initiated, with the cut-off date set, and we're working closely with the communities on the program."" || Environmental | Air & Climate | Clean/renewable energy integration (mitigation-related impact) -> ""Power companies are here too, looking at options like solar power."" || Governance | Transparency & Accountability | Monitoring and disclosure of environmental and social performance -> ""AMC is doing the ESG baseline studies, and we're on track to file our ESG plan early next year."" || Governance | Stakeholder Engagement & Rights | Community consent and consultation (FPIC – Free, Prior and Informed Consent) -> ""Additionally, the relocation action plan for the local communities has been initiated, with the cut-off date set, and we're working closely with the communities on the program.""",Muntanga,East Zambia,uranium,GoviEx Uranium,Social || Environmental || Governance || Governance,Living Conditions & Social Fabric || Air & Climate || Transparency & Accountability || Stakeholder Engagement & Rights,"Demographic changes (migration, influx of workers, displacement) || Clean/renewable energy integration (mitigation-related impact) || Monitoring and disclosure of environmental and social performance || Community consent and consultation (FPIC – Free, Prior and Informed Consent)"
https://www.riotimesonline.com/biden-commits-over-1-billion-to-africa-amid-growing-competition-with-china/,20241206,Biden Commits Over $1 Billion to Africa Amid Growing Competition,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Income generation and poverty reduction -> ""During discussions with regional leaders, Biden emphasized the corridor's potential to improve local economies and living standards."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""With over $6 billion mobilized for investments along the Lobito Corridor, this initiative aims to create resilient supply chains."" | ""It also seeks to generate economic opportunities for communities."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""During discussions with regional leaders, Biden emphasized the corridor's potential to improve local economies and living standards.""",,,copper and cobalt,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric,"Income generation and poverty reduction || Business opportunities (local supply chains, services) || Livability (cost of living, food security, communication services)"
https://www.terradaily.com/reports/Biden_hails_game_changer_Africa_investment_on_Angola_visit_999.html,20241205,Biden hails 'game changer' Africa investment on Angola visit,live_ok_trafilatura,0.95,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""All those countries are involved in the project, which aims to help the transport of critical minerals from the inland countries to the Atlantic via Angola's Lobito port."" | ""The Lobito railway, also funded by the European Union and others, will reduce the time needed to transport minerals from the DRC and Zambia to Angola from 45 days to 45 hours, according to the US administration."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> """"Imagine how transformative this will be for technology, clean energy, for farming, for food security as a whole,"" the outgoing president said."" || Social | Health, Safety & Well-being | Worker health and safety risks -> """"All these projects and investments are designed to have high impact and meet the highest standards for workers, for the environment and for the communities,"" the outgoing president said."" || Governance | Reputation & Social License | Social license to operate -> """"Critics of the (Lobito) project,"" he said, ""charge that it is as extractive and exploitative as the Chinese Belt and Road Initiative"" -- China's flagship international infrastructure project.""",,,critical minerals,,Environmental || Social || Social || Governance,"Land, Soil & Geology || Living Conditions & Social Fabric || Health, Safety & Well-being || Reputation & Social License","Transport corridors and access road impacts || Livability (cost of living, food security, communication services) || Worker health and safety risks || Social license to operate"
https://www.theargus.co.uk/news/national/24771616.biden-uses-angola-visit-promote-major-us-backed-rail-project-africa/,20241204,Biden uses Angola visit to promote major US-backed rail project in Africa | The Argus,live_ok_trafilatura,0.98,0.95,0.8,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The leaders also planned to meet with representatives from companies that stand to benefit from the corridor project, including a telecommunication firm expanding cell service in the region, a food-production firm and Acrow Bridge, a Pennsylvania company that makes prefabricated steel bridges and has a contract to deliver nearly 200 to Angola."" | ""The project aims to advance the American presence in a region rich in cobalt, copper and other critical minerals used in batteries for electric vehicles, electronic devices and clean energy technologies."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The leaders also planned to meet with representatives from companies that stand to benefit from the corridor project, including a telecommunication firm expanding cell service in the region, a food-production firm and Acrow Bridge..."" | ""The project aims to advance the American presence in a region rich in cobalt, copper and other critical minerals used in batteries for electric vehicles, electronic devices and clean energy technologies."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Mr Biden used the third and final day of his visit to Angola to showcase the Lobito Corridor railway, where the US and allies are investing heavily to refurbish 800 miles of train lines in Zambia, Congo and Angola."" | ""Mr Biden toured the Lobito port that will provide an outlet on the Atlantic Ocean and ideally a route to the West for Africa's minerals and other exports."" || Governance | Reputation & Social License | Mining image and public perception -> ""The Biden administration says the rail corridor will help business interests and counter China's growing influence in Africa."" | ""The project aims to advance the American presence in a region rich in cobalt, copper and other critical minerals used in batteries for electric vehicles, electronic devices and clean energy technologies.""",,Zambia,"cobalt, copper",,Social || Social || Environmental || Governance,"Livelihoods & Economy || Living Conditions & Social Fabric || Land, Soil & Geology || Reputation & Social License","Business opportunities (local supply chains, services) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Transport corridors and access road impacts || Mining image and public perception"
https://www.timeslive.co.za/news/africa/2024-12-01-bidens-long-awaited-africa-trip-to-tout-a-win-against-china/,20241201,Biden's long-awaited Africa trip to tout a win against China,live_ok_trafilatura,0.9,0.95,0.8,"Governance | Reputation & Social License | Mining image and public perception -> ""Critics have questioned whether the project, which has no date for completion, will deliver the promised goals."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Angolan officials say they are keen to work with any partner that can advance their agenda to promote economic growth and hope the project spurs investment in a range of sectors."" | ""offer a fast and efficient route for exports to the West.""",,,"copper, cobalt",,Governance || Social,Reputation & Social License || Livelihoods & Economy,"Mining image and public perception || Business opportunities (local supply chains, services)"
"https://www.uneca.org/stories/in-lusaka,-three-african-countries-join-hands-to-advance-electric-mobility-value-chains",20241210,"In Lusaka, three African countries join hands to advance electric mobility value chains | United Nations Economic Commission for Africa",live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""By developing a regional value chain, we are creating jobs, reducing our dependence on fossil fuels, and contributing to the fight against climate change."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""strengthening the technical capacities of the participating countries and establishing a partnership framework to advance value chain development in the battery production, vehicle assembly, and charging infrastructure sectors."" | ""enhancing the expertise of public decision-makers and technical committees, fostering knowledge exchange through dedicated networks and platforms"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The AfCFTA is a central pillar in this endeavor, providing a platform to harmonize policies and enable seamless regional integration."" || Environmental | Air & Climate | Greenhouse gas emissions (GHGs) -> ""Developing carbon-free transportation is essential to mitigating global warming."" | ""By developing a regional value chain, we are creating jobs, reducing our dependence on fossil fuels, and contributing to the fight against climate change.""",,Lusaka,"cobalt, copper",,Social || Social || Governance || Environmental,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Air & Climate","Employment creation and job security || Human capital development (skills, training, workforce development) || Legislative and regulatory framework effectiveness || Greenhouse gas emissions (GHGs)"
https://www.uneca.org/stories/stakeholders-address-green-and-inclusive-mining-and-manufacturing-in-the-sadc-region,20241129,Stakeholders address green and inclusive mining and manufacturing in the SADC region | United Nations Economic Commission for Africa,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""ensuring that mining in Zambia and on the continent is undertaken in a green and inclusive manner, and contributes to value-addition, job creation and economic transformation."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""providing opportunities for micro, small and medium enterprises, women and youth-owned businesses to participate in the value chains."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The workshop concluded with a visit to the Ndola Gemstone Processing & Lapidary Training Centre to witness first-hand the skills and technical expertise being imparted on young people to take part in higher-value segments of the mining value chain."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""They emphasized the need to protect livelihoods, safety and health, and local environments from the impacts of mining"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Participants in the workshop provided feedback on strengthening the role of communities and stakeholders in the rollout of this strategy.""",,Ndola,critical minerals,,Social || Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being || Stakeholder Engagement & Rights","Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Mental and physical health impacts on communities || Stakeholder inclusion in decision-making"
