sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
http://www.times.co.zm/?p=99281,20171010,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""the mining firm which operated in the area had donated a school and a health facility to the community."" | ""the President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,"Ndola, Copperbelt",,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99286,20171009,,wayback_ok,1.0,0.9,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""President Lungu yesterday become the first sitting President to visit senior Chief Nkana's Palace of the Lamba-speaking people on the Copperbelt."" | ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99290,20171009,,wayback_ok,1.0,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines"" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99297,20171009,,wayback_ok,0.9,0.9,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The traditional leader said this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99301,20171010,,wayback_ok,1.0,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99316,20171010,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Social || Social,Living Conditions & Social Fabric || Living Conditions & Social Fabric || Livelihoods & Economy,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Education and training opportunities || Business opportunities (local supply chains, services)"
http://www.times.co.zm/?p=99326,20171010,,wayback_ok,1.0,0.9,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""He said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership"" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Reputation & Social License | Mining image and public perception -> ""this had boosted investor confidence.""",Kagem Mines,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making || Mining image and public perception"
http://www.times.co.zm/?p=99330,20171010,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mines,Social || Social || Governance || Governance,Living Conditions & Social Fabric || Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Education and training opportunities || Stakeholder inclusion in decision-making || Mining image and public perception"
http://www.times.co.zm/?p=99341,20171011,,wayback_ok,0.95,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""this had boosted investor confidence."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Social,Living Conditions & Social Fabric || Livelihoods & Economy,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Business opportunities (local supply chains, services)"
http://www.times.co.zm/?p=99344,20171011,,wayback_ok,0.98,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99348,20171011,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Senior Chief Nkana disclosed this when President Lungu paid a courtesy call at the palace, saying this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Stakeholder Engagement & Rights || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Stakeholder inclusion in decision-making || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99352,20171010,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mining,Social || Social || Governance,Living Conditions & Social Fabric || Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Education and training opportunities || Mining image and public perception"
http://www.times.co.zm/?p=99356,20171011,,wayback_ok,1.0,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",Kagem Mines,"Ndola, Copperbelt",,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99364,20171013,,wayback_ok,0.99,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Senior Chief Nkana disclosed this when President Lungu paid a courtesy call at the palace, saying this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""President Lungu yesterday become the first sitting President to visit senior Chief Nkana's Palace of the Lamba-speaking people on the Copperbelt.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99368,20171012,,wayback_ok,0.99,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The traditional leader said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99374,20171012,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99377,20171012,,wayback_ok,0.95,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99380,20161013,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",Kagem Mines,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99401,20171013,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""this had boosted investor confidence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""President Lungu yesterday become the first sitting President to visit senior Chief Nkana's Palace of the Lamba-speaking people on the Copperbelt."" | ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""showed the president's commitment to working with the chiefs in the country, irrespective of their tribes.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99412,20171013,,wayback_ok,0.99,0.99,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99415,20171013,,wayback_ok,0.99,0.95,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The traditional leader said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99419,20171013,,wayback_ok,0.98,0.97,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""the traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99447,20171013,,wayback_ok,0.99,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The traditional leader said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""President Lungu yesterday become the first sitting President to visit senior Chief Nkana's Palace of the Lamba-speaking people on the Copperbelt."" | ""this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes.""",,Copperbelt,,Kagem Mines,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99457,20171014,,wayback_ok,0.95,0.95,0.8,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence.""",,Copperbelt,,Kagem Mines,Social || Social || Governance,Living Conditions & Social Fabric || Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Education and training opportunities || Mining image and public perception"
http://www.times.co.zm/?p=99466,20171014,,wayback_ok,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""the investment that Kagem Mining were ploughing into the community through its corporate social responsibility""",,Copperbelt,,Kagem Mines,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
http://www.times.co.zm/?p=99484,20171014,,wayback_ok,0.99,0.9,0.85,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""the construction of a secondary school and the health facility by Kagem Mines"" | ""had donated a school and a health facility to the community."" | ""commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,"Ndola, Copperbelt",,Kagem Mining,Social || Governance,Living Conditions & Social Fabric || Reputation & Social License,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Trust between mining companies, government, and communities"
http://www.times.co.zm/?p=99496,20171014,,wayback_ok,1.0,0.95,0.75,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Chief Nkana said the construction of a secondary school and the health facility by Kagem Mines was as a result of good leadership that had been demonstrated by President Lungu."" | ""He said the mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders as this had boosted investor confidence."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The traditional leader said he was happy that Mr Lungu had fulfilled his campaign promises of working with traditional leaders ..."" | ""The President thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,"Ndola, Copperbelt",,Kagem,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
http://www.times.co.zm/?p=99505,20171014,,wayback_ok,1.0,0.92,0.9,"Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""The mining firm which operated in the area had donated a school and a health facility to the community."" | ""The President later commissioned the Nkana Health Centre and Chapula secondary school which had been upgraded and handed over to government, by Kagem at a cost of K20 million"" || Governance | Reputation & Social License | Mining image and public perception -> ""said this had boosted investor confidence."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""said this showed the president's commitment to working with the chiefs in the country, irrespective of their tribes."" | ""President Lungu thanked the chief for working with investors as seen by the investment that Kagem Mining were ploughing into the community through its corporate social responsibility.""",,"Ndola, Copperbelt",,Kagem Mining,Social || Governance || Governance,Living Conditions & Social Fabric || Reputation & Social License || Stakeholder Engagement & Rights,"Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception || Stakeholder inclusion in decision-making"
