sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2020/05/23/283649/,20200523,Zambia : Government To Soon Announce A Permanent Solution To The Liquidation Process At KCM,live_ok_trafilatura,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Last year, the Zambian government applied to liquidate KCM because of the firm's alleged environmental and financial regulation breaches."" || Social | Livelihoods & Economy | Employment creation and job security -> ""Mr. Musukwa said that the government does NOT desire to prolong the liquidation process but wants to guarantee operations and secure thousands of jobs at the mine."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the Copperbelt Province is key to the national economy because of its huge contribution to the treasury in the form of taxes."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""Earlier, Copperbelt Minister Japhen Mwakalombe said the protests that rocked the province against mining houses have ended because the government has provided leadership.""",Konkola Copper Mines,Copperbelt Province,copper,Vedanta Resources,Governance || Social || Social || Governance,"Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights",Enforcement of environmental and social regulations || Employment creation and job security || Income generation and poverty reduction or exacerbation || Conflict management between companies and communities
https://www.lusakatimes.com/2020/05/25/zccm-ih-defends-gold-partnership-with-sudans/,20200525,Zambia : ZCCM-IH Defends Gold Partnership with Sudanese Owned Karma Limited,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""The industry traditionally has remained unformalised and a lot of illegal mining has been taking place since time in memorial. And there are sections of society particularly foreigners that have been massively benefiting from this illegality."" | ""There are no formal records of how much gold is siphoned and smuggled out of the country."" || Social | Livelihoods & Economy | Income generation and poverty reduction -> ""All this will see a boost in their gold production for their benefit, and that of the country at large, as we develop this sector tobring about formalisation and regularisation."" | ""ZCCM-IH remains committed to ensure that the benefits that will arise from the formalisation of the gold sector will empower the licence holders, the local communities and derive value for its shareholders."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""This period will ensure knowledge and skills transfer in running the operations of gold processing and ensure the business is established successfully."" | ""Again, knowledge and skills transfer in gold processing to these local licence holders will be another benefit."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""They applied for a Mineral Processing Licence through the Ministry of Mines and Minerals Development to enable them set-up gold processing plants."" | ""In fact, the granting of the Mineral Processing Licence to Karma was dependent on them partnering with ZCCM-IH."" | ""Government has given artisanal miners gold panning certificates to legalise their alluvial or riverbed gold mining activities."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""ZCCM Gold is working with these licenced artisanal gold miners by providing them with gold equipment, access to earth moving machinery, and offering technical expertise among others."" | ""So, there are vast business opportunities in the gold value chain, and any Zambian can participate.""",Kasenseli gold mine,Rufunsa; Mumbwa; Mwinilunga; Eastern Province,gold,ZCCM Gold,Governance || Social || Social || Governance || Social,"Transparency & Accountability || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Livelihoods & Economy","Anti-corruption and bribery risks || Income generation and poverty reduction || Human capital development (skills, training, workforce development) || Mining permitting and licensing practices || Business opportunities (local supply chains, services)"
https://www.lusakatimes.com/2020/05/26/pf-regime-scheming-beyond-the-gold/,20200526,Zambia : PF Regime Scheming Beyond The Gold,live_ok_trafilatura,0.95,0.95,0.8,"Social | Livelihoods & Economy | Employment creation and job security -> ""It is this kind of institutional stupidity that has contributed to the destruction of the general mining investment environment as business environment uncertainty has made it incredibly difficult for companies to plan long term, resulting in mass job losses for our people."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""This has turned the current ""KCM"" liquidation process into a total looting machine with revenues now being used to fund the political party activities of the PF through irregularly awarded, inflated supply contracts to PF cadres."" | ""Zambians have had enough of captured quasi boards playing the role of that useful idiot who facilitates the criminality of political actors at the expense of Zambians."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""the hasty taking over of private mining assets at Konkola Copper Mines (KCM), again by PF operatives and without the proper professional due diligence."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""in an attempt aimed at hijacking energy revenues arising from the mines."" | ""revenues now being used to fund the political party activities of the PF through irregularly awarded, inflated supply contracts to PF cadres."" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""This is the same ZESCO board that has been used by the PF regime to launch an illegal assault on the Bulk Power Supply Agreement with the Copperbelt Energy Corporation (CEC), in an attempt aimed at hijacking energy revenues arising from the mines."" | ""KCM, under Milingo Lungu, will never be able to pay off the $132m electricity bill to CEC. CEC will try to terminate electricity supply to KCM and then this will be used as a trigger to completely take over CEC by the PF in the ""national interest."""" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Where is the liquidator diverting production revenues?"" | ""the hasty taking over of private mining assets at Konkola Copper Mines (KCM), again by PF operatives and without the proper professional due diligence.""",Konkola Copper Mines,Copperbelt,copper,Konkola Copper Mines,Social || Governance || Governance || Social || Governance || Governance,"Livelihoods & Economy || Transparency & Accountability || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups || Reputation & Social License || Transparency & Accountability","Employment creation and job security || Anti-corruption and bribery risks || Mining permitting and licensing practices || Wealth distribution and inequality || Trust between mining companies, government, and communities || Corporate transparency and reporting"
https://www.lusakatimes.com/2020/05/27/283919/,20200527,Zambia : Government should not ransom the Future of Youths and Zambians on a Paltry $3.5 million Karma Gold Investment-Kalaba,live_ok_trafilatura,0.98,0.98,0.85,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the government has gone ahead to start mining the gold despite not having a well-structured strategic and implementation plan as a government that protects the interest of Zambians and safeguards this important national asset."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""most of the debt unnecessary and ending up in pockets of those walking the corridors of power"" | ""cancel and reverse the rampant theft of the resources by revoking the gold processing contract."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""the contraction of loans is also free for all for President Lungu's administration making it difficult for Ministry of Finance to know the actual agreements of the loans and the total amounts as anyone can contract loans and commit the people of Zambia to a lifetime of bondage to liquidating the loans which hardly benefited them."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""those in leadership and their friends have amassed wealth which does not correlate with their incomes, while the rest of the people have been made poorer than they were in January 2012"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""While all Zambians are expecting the gold industry to be a game-changer"" | ""Mr Kalaba has pointed out that Zambia's currency has depreciated by more than 300% since January 2015 while unemployment in the general population is a staggering 42% with youth unemployment at 50%."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""at least allow the Zambian people to raise the funds and become the partners"" | ""We expect that government will facilitate US $3.5 million dollars for Zambian equity partners"" | ""The hardworking Zambians deserve a chance to take ownership of the private sector economy.""",Consolidated Gold Company,,gold,ZCCM-IH; Karma Limited,Governance || Governance || Governance || Social || Social || Governance,"Regulation, Compliance & Institutions || Transparency & Accountability || Transparency & Accountability || Equity, Rights & Vulnerable Groups || Livelihoods & Economy || Stakeholder Engagement & Rights",Legislative and regulatory framework effectiveness || Anti-corruption and bribery risks || Corporate transparency and reporting || Wealth distribution and inequality || Income generation and poverty reduction or exacerbation || Stakeholder inclusion in decision-making
https://www.marketwatch.com/press-release/barrick-supports-higher-education-and-community-development-in-zambia-2020-05-21,20200521,,wayback_ok,0.99,0.99,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""in 2019 Lumwana employed 3,498 Zambians"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""contributed $272 million to the country's economy through taxes, salaries, procurement and community investments."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""in keeping with the group's policy of employing host country nationals and upskilling them to world-class standards, Barrick has long provided scholarships for undergraduate students."" | ""donated 10 computers to the University of Zambia School of Mines"" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""donated 10 computers to the University of Zambia School of Mines"" | ""The donation of computers is intended to assist the School in its research projects as well as delivering computer-based course material to students."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Barrick has agreed to help repair the Kakayindu Police Post, which was vandalized late last year as a result of community unrest."" | ""The 22-person strong post provides security to 37,000 people in the Lumwana Township and neighboring communities."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Such factors include, but are not limited to: ... risks associated with illegal and artisanal mining;"" | ""lack of certainty with respect to foreign legal systems, corruption and other factors that are inconsistent with the rule of law;"" || Governance | Regulation, Compliance & Institutions | Compliance with national and international standards -> ""failure to comply with environmental and health and safety laws and regulations;"" || Governance | Reputation & Social License | Mining image and public perception -> ""damage to the Company's reputation due to the actual or perceived occurrence of any number of events, including negative publicity with respect to the Company's handling of environmental matters or dealings with community groups, whether true or not;""",Lumwana copper mine,Lumwana Township,copper,Barrick Gold Corporation,Social || Social || Social || Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Living Conditions & Social Fabric || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Reputation & Social License","Employment creation and job security || Income generation and poverty reduction or exacerbation || Human capital development (skills, training, workforce development) || Education and training opportunities || Social infrastructure and amenities (education, healthcare, public services, leisure) || Crime and social disorder (corruption, violence, substance abuse) || Compliance with national and international standards || Mining image and public perception"
https://www.mining.com/barrick-supports-higher-education-community-development-in-zambia/,20200521,,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""in 2019 Lumwana employed 3,498 Zambians"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""contributed $272 million to the country's economy through taxes, salaries, procurement and community investments."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""Barrick Gold (NYSE:GOLD)(TSX:ABX), owner and operator of the Lumwana copper mine, announced Thursday it has donated 10 computers to the University of Zambia School of Mines"" | ""Established in 1973, the University of Zambia School of Mines offers undergraduate and postgraduate courses in geology, mining engineering, metallurgy and mineral processing."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""donated 10 computers to the University of Zambia School of Mines and agreed to help repair the Kakayindu Police Post"" || Governance | Reputation & Social License | Mining image and public perception -> ""Barrick is driven by a commitment to contribute positively to the development of our host countries and communities,""",Lumwana copper mine,,copper,Barrick Gold,Social || Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Reputation & Social License,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Human capital development (skills, training, workforce development) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Mining image and public perception"
https://www.miningreview.com/gold/securing-a-place-for-artisanal-mining-post-covid-19/,20200519,,wayback_ok,0.9,0.95,0.8,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The direction that Zambia is taking by utilizing its state-owned mining company ZCCM-IH to directly buy gold from artisanal miners is a good step towards managing the sector more efficiently and should continue to be developed until it delivers a competitive and inclusive model for the artisanal and small scale mining sector.""",,,gold,ZCCM-IH,Governance,Stakeholder Engagement & Rights,Stakeholder inclusion in decision-making
https://www.miningweekly.com/article/zambia-reopens-border-with-tanzania-to-cargo-after-covid-19-closure-2020-05-15,20200515,Zambia reopens border with Tanzania to cargo after Covid-19 closure,live_ok_newspaper,0.99,0.99,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia reopened its Nakonde border with Tanzania on Friday for cargo after a five-day closure of the key transit point for copper and cobalt exports and fuel imports, but people were still not allowed to cross, a provincial minister told Reuters."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""The minister previously said priority would be given to trucks bringing essential goods such as fuel, medical supplies, and food into Zambia.""",,"Nakonde, Muchinga province",copper and cobalt,,Social || Social,Livelihoods & Economy || Living Conditions & Social Fabric,"Business opportunities (local supply chains, services) || Livability (cost of living, food security, communication services)"
https://www.ripplesnigeria.com/zambia-reopens-border-with-tanzania-after-covid-19-closure/,20200515,Zambia reopens border with Tanzania after Covid-19 closure - Ripples Nigeria,live_ok_newspaper,0.98,0.92,0.9,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""The border which has been a major transit point for copper, cobalt and fuel trade was closed to traffic on Sunday..."" | ""Zambian President Edgar Lungu has announced the reopening of the country's Nakonde border with Tanzania on Friday after a five-day closure...""",,Nakonde,"copper, cobalt",,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.sabcnews.com/sabcnews/zambia-reopens-border-with-tanzania-to-cargo-after-covid-19-closure/,20200515,"Zambia reopens border with Tanzania to cargo after COVID-19 closure - SABC News - Breaking news, special reports, world, business, sport coverage of all South African current events. Africa's news leader.",live_ok_trafilatura,0.99,0.95,0.8,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Zambia reopened its Nakonde border with Tanzania on Friday for cargo after a five-day closure of the key transit point for copper and cobalt exports and fuel imports"" | """"Trucks from both sides have been moving, starting with those destined for Tanzania,"" said Malozo Sichone, the minister of Zambia's Muchinga province, in response to a request for comment."" | ""A logistics official said: ""We have trucks that have already crossed."""" | ""The minister previously said priority would be given to trucks bringing essential goods such as fuel, medical supplies, and food into Zambia.""",,"Nakonde, Muchinga Province","copper, cobalt",,Environmental,"Land, Soil & Geology",Transport corridors and access road impacts
https://www.thisismoney.co.uk/money/investing/article-8331099/SMALL-CAP-SHARE-IDEAS-Galileo-Resources.html,20200518,,live_ok_newspaper,0.98,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""Contract miners will be used, so overheads will be low"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""selling ore from Star into the Sable smelter should generate around $10million per year in cash flow for Galileo over a period of six years."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""shipping across the project boundary to Galileo's sister company, Jubilee Metals, which owns the Sable zinc smelter next door."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""subject only to the granting of a small-scale mining licence by the Zambian government."" | ""The granting of such a licence would normally take around 90 days, although under the circumstances of the coronavirus crisis it may take a little longer.""",Star Zinc; Kashitu,,zinc,Galileo Resources,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Mining permitting and licensing practices"
