sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2019/01/30/zambias-economy-is-actually-bigger-than-captured-in-official-figures-lubinda-habazoka/,20190130,Zambia : Zambia's Economy is actually bigger than captured in official figures-Lubinda Habazoka,live_ok_trafilatura,0.95,0.85,0.7,"Social | Livelihoods & Economy | Employment creation and job security -> ""bringing sanity to Zambia's tax regime (Mine taxation and Sales Tax introduction) is the first step towards more measures the Association shall propose this year aimed at enhancing national economic development."" | ""He said issues to do with unemployment levels, low government revenues and reduced trickle down effect are as a result of leakages in the economy."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""bringing sanity to Zambia's tax regime (Mine taxation and Sales Tax introduction) is the first step towards more measures the Association shall propose this year aimed at enhancing national economic development."" | ""He said issues to do with unemployment levels, low government revenues and reduced trickle down effect are as a result of leakages in the economy."" || Equity, Rights & Vulnerable Groups | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""He said issues to do with unemployment levels, low government revenues and reduced trickle down effect are as a result of leakages in the economy."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""bringing sanity to Zambia's tax regime (Mine taxation and Sales Tax introduction) is the first step towards more measures the Association shall propose this year aimed at enhancing national economic development."" | ""Mr. Habazoka says the leakages are created by old laws some of which were hastily enacted in the post command economy era of the early 90s.""",,,,,"Social || Social || Equity, Rights & Vulnerable Groups || Governance","Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Employment creation and job security || Income generation and poverty reduction or exacerbation || Wealth distribution and inequality || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/01/31/zccm-ih-remarks-about-new-mine-tax-regime-unfortunate-eaz/,20190131,Zambia : ZCCM IH remarks about new mine tax regime unfortunate- EAZ,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the fear that job losses would be precipitated by the new taxes was later allayed as mines agreed to meet government and amicably resolve any apprehension around the new tax regime."" | ""most mines like Mopani, FQM, KCM and Luanshya mine among others have indicated that they will not retrench or downscale their activities."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""we have seen the mining sector drop in GDP contribution"" | ""the trickle down effect and multiplier effect of job losses, social benefits and opportunity costs of forgoing mining returns is huge."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""tax avoidance schemes through transfer pricing and continuous declaration of losses.""","['Mopani', 'Luanshya mine', 'Ndola Lime']",Copperbelt Province,copper,"['Mopani', 'FQM', 'KCM']",Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability,Employment creation and job security || Income generation and poverty reduction or exacerbation || Corporate transparency and reporting
https://www.lusakatimes.com/2019/02/01/francis-kaunda-and-other-senior-citizens-accuse-mines-of-extorting-zambias-mineral-wealth/,20190131,Zambia : Francis Kaunda and other Senior citizens accuse mines of extorting Zambia's mineral wealth,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Veteran politician and freedom fighter Sikota Wina, former ZCCM Chairman Francis Kaunda, former Minister in the MMD regime Peter Machungwa and Mr Yotam Kacham jointly charged that mine companies were under declaring production and not paying the requisite and appropriate corporate tax."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mr Kaunda charged that mining firms were secretly and illegally mining gold, cobalt, platinum and other precious minerals which they are selling on the international market for their own benefit."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""Four Senior Citizens have accused mining firms of extorting the country's mineral wealth in preference of enriching their respective countries ."" | ""which they are selling on the international market for their own benefit."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""it should thoroughly ensure that ordinary Zambians benefit from the country's mineral wealth."" | ""Veteran ... charged that mine companies were under declaring production and not paying the requisite and appropriate corporate tax.""",,,"gold, cobalt, platinum",,Governance || Governance || Social || Social,"Transparency & Accountability || Regulation, Compliance & Institutions || Equity, Rights & Vulnerable Groups || Livelihoods & Economy",Corporate transparency and reporting || Mining permitting and licensing practices || Wealth distribution and inequality || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/02/01/zccm-ih-ceo-kasolo-fired/,20190201,Zambia : ZCCM IH CEO Dr Pius Kasolo fired,live_ok_trafilatura,0.98,0.98,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""the fear that job losses would be precipitated by the new taxes was later allayed as mines agreed to meet government and amicably resolve any apprehension around the new tax regime."" | ""the trickle down effect and multiplier effect of job losses, social benefits and opportunity costs of forgoing mining returns is huge."" | ""ZCCM-IH is opposed to the new Mine tax regime as it will cripple the mining industry."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the mandate of this holding is to represent and reflect governments will which is to improve the welfare of its people through provision of employment and social services,"" | ""We would have expected ZCCM IH to advocate for more returns from the mining industry than issuing statements that are not aiding dialogue between government and the mining stakeholders,"" | ""In the recent past we have seen the mining sector drop in GDP contribution as well as tax avoidance schemes through transfer pricing and continuous declaration of losses."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""In the recent past we have seen the mining sector drop in GDP contribution as well as tax avoidance schemes through transfer pricing and continuous declaration of losses.""",,Copperbelt Province,copper,ZCCM-IH,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Transparency & Accountability,Employment creation and job security || Income generation and poverty reduction or exacerbation || Anti-corruption and bribery risks
https://www.lusakatimes.com/2019/02/02/lubambe-mine-projected-to-increase-production-by-over-60-percent-ceo/,20190202,Zambia : Lubambe mine projected to increase production by over 60 percent-CEO,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""the mine will continue operating and will not cut down on jobs."" | ""The mine has over 1,250 employees and 1,250 contractors,"" the great position we are in. We need more workers, not less"" he said."" | ""This will create more than 1,000 jobs at construction stage, which will take five (5) years and over 2,000 new jobs will be created when the mine becomes operational."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the increase in production is going to deliver so much more in taxes."" | ""The more we produce the more taxes the government will earn,"" Mr Bowen said."" | ""On the new tax regime Mr Bowen said government is looking at earning enough from the mines"" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""He said the mine is now processing all the neccessary papers with government to start explorations and is expected to invest US$500 million in its operations from next year."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""what is important is stakeholder engagement, which is already happening."" | """"We have been working closely with the government. We understand their objective is to get more income for Zambians""",Lubambe mine,,copper,,Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Stakeholder Engagement & Rights",Employment creation and job security || Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices || Stakeholder inclusion in decision-making
https://www.lusakatimes.com/2019/02/02/zambias-first-ever-national-economics-summit-due-this-june/,20190201,Zambia : Zambia's first ever National Economics Summit due this June,live_ok_trafilatura,0.98,0.9,0.9,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""there was also need for local companies to participate in business with the mining companies to ensure that proceeds of business transactions circulate within the country."" | ""mining companies were procuring more of its materials from foreign companies by side-lining local companies which also have capacity to supply the same goods and services."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the good copper and cobalt prices on the international markets are some of the factors that would help the country attain the projected growth."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The Zambia Development Agency (ZDA) need to put more effort in building capacity among the local entrepreneurs so that they can increase their production as well as exposing them to export markets,""",,Copperbelt,copper and cobalt,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Human capital development (skills, training, workforce development)"
https://www.lusakatimes.com/2019/02/03/kalengwa-mine-in-mufumbwe-to-resume-operations-soon/,20190203,Zambia : Kalengwa mine in Mufumbwe to resume operations soon,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""there shall be creation of thousands of jobs both formal and informal as a results of the mining activities in the Town."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""implored local people to start up-grading themselves in terms of education and skills in readiness for the opening of the mine."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the facility will bring about vast economy transformation in the district as well as the country in general,"" | ""the investor will boast government revenue through payment of taxes"" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""May I warn the local people against the vice of illegal mining at Kalengwa mine. Should anyone be found conduct illegal mining, they will be prosecuted according to the law,""",Kalengwa mine,Mufumbwe,,Moxico Resources Zambia,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Employment creation and job security || Human capital development (skills, training, workforce development) || Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2019/02/04/chibuluma-ninth-best-copper-mine-in-world-report/,20190204,Zambia : Chibuluma ninth best copper mine in world - Report,live_ok_trafilatura,0.95,0.95,0.85,"Social | Livelihoods & Economy | Employment creation and job security -> ""the sector will continue to be a vital contributor to employment and the broader economy."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Chibuluma, which is a relatively small mine by Zambian standards, has paid over $100 million in tax since 2007, and has had one fatality in eight years,"" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Chibuluma, which is a relatively small mine by Zambian standards, has paid over $100 million in tax since 2007, and has had one fatality in eight years,"" || Governance | Risk Management & Long-Term Stewardship | Intergenerational responsibility and resource depletion ethics -> ""although only one Zambian mine makes its list, as the country's copper grades are generally reduced after many decades of mining.""",Chibuluma Mine,Copperbelt province,copper,,Social || Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Health, Safety & Well-being || Risk Management & Long-Term Stewardship",Employment creation and job security || Income generation and poverty reduction or exacerbation || Accidents and fatalities (including structural failures such as tailings dams) || Intergenerational responsibility and resource depletion ethics
https://www.lusakatimes.com/2019/02/04/hh-attends-mining-indaba-calls-for-win-win-mining-deals/,20190204,"Zambia : HH attends Mining Indaba, calls for win-win mining deals",live_ok_trafilatura,0.98,0.98,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""It shall also discuss talent management and sustainable employment in mining as well as the role of big data towards the year 2050."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""It shall also discuss talent management and sustainable employment in mining as well as the role of big data towards the year 2050."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""We are firm believers in empowerment; this is the reason we have always emphasised that joint ventures are the only way the local communities can participate in this industry that requires heavy financial capital investments. Where our people do not have finances, they have land which is their equity contribution. This is how we will have mining industry benefit the locals,"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""We are excited with this particular Indaba which comes at a time when the tax regime in Zambia has been adjusted for the 9th time in 18 years. We shall take this opportunity to engage with the mining houses and have constructive dialogue on what would be a fair taxation system from their point of view and from our point of view,"" || Governance | Reputation & Social License | Social license to operate -> ""Such dialogue is essential in order to achieve a situation where mining investments benefits Zambia and Zambians as well as well as investors (win-win situation).""",,,,,Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions || Reputation & Social License","Employment creation and job security || Human capital development (skills, training, workforce development) || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness || Social license to operate"
https://www.lusakatimes.com/2019/02/04/mining-giant-rio-tinto-investing-in-mineral-exploration-in-zambia/,20190204,Zambia : Mining Giant Rio Tinto investing in mineral exploration in Zambia,live_ok_trafilatura,0.95,0.95,0.88,"Social | Livelihoods & Economy | Employment creation and job security -> ""the company has engaged in joint ventures with licence holders and employs local staff"" | ""provide a business-friendly environment to allow the private sector to create jobs and pay taxes."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the company uses local drilling companies for its work."" | ""He called on mine houses to involve local communities, small scale miners and suppliers in their value chain."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""the recent revenue and tax measures were designed to encourage benefits to the local economy but would not stifle investment and growth to the sector."" | ""provide a business-friendly environment to allow the private sector to create jobs and pay taxes."" || Social | Equity, Rights & Vulnerable Groups | Stakeholder inclusion and community participation -> ""He called on mine houses to involve local communities, small scale miners and suppliers in their value chain."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""government is keen to guarantee security of tenure for mine licence holders."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the recent revenue and tax measures were designed to encourage benefits to the local economy but would not stifle investment and growth to the sector."" | ""government recognized that it needed to provide a business-friendly environment to allow the private sector to create jobs and pay taxes.""",,,"copper, cobalt",Rio Tinto,Social || Social || Social || Social || Governance || Governance,"Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions || Regulation, Compliance & Institutions","Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation || Stakeholder inclusion and community participation || Mining permitting and licensing practices || Legislative and regulatory framework effectiveness"
https://www.lusakatimes.com/2019/02/05/first-quantum-offers-zambia-700-million-to-buy-off-the-governments-20-stake/,20190205,Zambia : First Quantum offers Zambia $ 700 million to buy off the Government's 20% stake,live_ok_trafilatura,0.99,0.99,0.88,"Social | Livelihoods & Economy | Employment creation and job security -> ""an increase in royalties this year prompted First Quantum to announce plans to fire 2,500 workers."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The country's revenue authority handed it a $7.9 billion tax bill last year"" | ""an increase in royalties this year prompted First Quantum to announce plans to fire 2,500 workers."" | ""The proposal... includes $300 million to $400 million in cash, and an equal amount in special royalties, over more than 10 years""",Kansanshi,North-Western Province,copper,First Quantum Minerals Ltd.,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Employment creation and job security || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/02/05/mines-minister-richard-musukwa-leading-the-zambian-delegation-to-mining-indaba/,20190205,Zambia : Mines Minister Richard Musukwa leading the Zambian delegation to Mining Indaba,live_ok_trafilatura,0.9,0.95,0.85,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia's recent changes to the tax and mining policies have attracted global attention"" || Governance | Reputation & Social License | Mining image and public perception -> ""it is imperative that Zambia makes its case internationally as the country has been a victim of concocted and concerted negative reports.""",,Copperbelt and North-Western provinces,,,Governance || Governance,"Regulation, Compliance & Institutions || Reputation & Social License",Legislative and regulatory framework effectiveness || Mining image and public perception
https://www.lusakatimes.com/2019/02/05/proposals-for-the-recent-changes-to-the-mine-tax-regime-will-be-dealt-with-on-a-case-by-case-basis/,20190205,Zambia : Proposals for the recent changes to the mine tax regime will be dealt with on a case by case basis,live_ok_trafilatura,0.98,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Minister of Mines and Minerals Development, Richard Musukwa has said government will accept proposals case by case any concerns regarding the recent changes to the mine tax regime."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Hon. Musukwa advised that particular concerns should be brought to the attention of government."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""He said Kansanshi Mine would particularly be adversely affected by the recent tax changes because of the unique circumstances such the gold export tax.""",Kansanshi Mine; Lumwana,NorthWestern Province,gold,First Quantum Minerals,Governance || Governance || Social,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Livelihoods & Economy",Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Income generation and poverty reduction or exacerbation
https://www.lusakatimes.com/2019/02/06/eu-gives-zambia-e800-000-to-implement-trade-related-interventions/,20190206,"Zambia : EU gives Zambia €800, 000 to implement trade related interventions",live_ok_trafilatura,0.95,0.95,0.75,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""formalising 12 Mining Cooperatives in Rufunsa and Petauke Districts"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Procurement Gold Panning and Mining Equipment for the Mining Cooperatives."" || Social | Livelihoods & Economy | Equipment and materials availability affecting local labor markets -> ""the equipment includes Four Gold detectors, One Microscope and two Shaking Tables adding that the procured equipment is expected to be officially handed over within February 2019."" | ""the contracted Supplier who was engaged to supply this equipment failed to deliver and the contract was, therefore, cancelled saying the Ministry is expected to relaunch the tender.""",,Rufunsa and Petauke Districts,gold,,Governance || Social || Social,Stakeholder Engagement & Rights || Livelihoods & Economy || Livelihoods & Economy,"Stakeholder inclusion in decision-making || Business opportunities (local supply chains, services) || Equipment and materials availability affecting local labor markets"
https://www.lusakatimes.com/2019/02/06/muz-wants-its-members-to-be-allowed-to-work-till-they-are-60-years/,20190206,Zambia : MUZ wants it's members to be allowed to work till they are 60 years,live_ok_trafilatura,0.98,0.99,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""KCM should not retrench workers using the court ruling which ruled that the company could retire workers that have reached the age of 55 and above."" | ""Konkola Copper Mine is currently in the process of giving out retirement letters to workers who have reached the age of 55."" | ""The decision comes as a surprise to workers most of whom were not ready to go on retirement as they were expecting to retire at 65."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The union says it will dialogue with the mining company to ensure that the workers that are not ready to retire now can be given a few more years before they can be retired."" | ""The MUZ president said the union has consulted its lawyers, the Ministry of Labour as well as the Labour Commissioner and has a few options of pursuing the matter if the planned negotiations with the mine management do not yield positive results."" || Social | Quality of Work Life | Labor conditions and workplace dignity -> ""MUZ wants it's members to be allowed to work till they are 60 years"" | ""The union says it will engage KCM management to ensure that its members that have been given abrupt retirement letters are allowed to work up to the age of 60."" | ""The decision comes as a surprise to workers most of whom were not ready to go on retirement as they were expecting to retire at 65.""",Konkola Copper Mine,Kitwe,copper,Konkola Copper Mine,Social || Governance || Social,Livelihoods & Economy || Stakeholder Engagement & Rights || Quality of Work Life,Employment creation and job security || Stakeholder inclusion in decision-making || Labor conditions and workplace dignity
https://www.lusakatimes.com/2019/02/06/mwanakatwe-confirms-that-bids-to-sell-part-of-zccm-ih-have-been-received/,20190206,Zambia : Mwanakatwe confirms that bids to sell part of ZCCM-IH have been received,live_ok_trafilatura,0.95,0.95,0.85,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Listings Rules require that the company notifies existing and potential shareholders through a specific notice : Cautionary Notice."" | """"The said notice requires to be sanctioned by SEC/LuSE."""" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The offers relate to the ministry's 17 percent holding in ZCCM-IH and a sale would be subject to cabinet approval,"" | """"In any case the company requires a Board and shareholders resolution to OK the transaction."""" | """"The said notice requires to be sanctioned by SEC/LuSE.""""",,,,First Quantum Minerals,Governance || Governance,"Transparency & Accountability || Regulation, Compliance & Institutions",Corporate transparency and reporting || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2019/02/07/government-not-aware-of-the-700-offer-by-first-quantum-minerals-dora-siliya/,20190207,Zambia : Government not aware of the $ 700 offer by First Quantum Minerals-Dora SIliya,live_ok_trafilatura,0.99,0.99,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> """"The offers relate to the ministry's 17 percent holding in ZCCM-IH and a sale would be subject to cabinet approval,"" she said.""",,,copper,First Quantum Minerals,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.lusakatimes.com/2019/02/07/pf-achievements-under-development-outcome-no-5-improved-access-to-domesticregional-and-international-markets/,20190207,"Zambia : PF achievements under Development outcome No.5: ""Improved access to domestic,regional and international markets""",live_ok_trafilatura,1.0,0.9,0.65,"Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Link Zambia 8000 aimed at Land-Linking Zambia with her neighbors by restoring over 8,000 KM of roads across the country over a period of five (5) to eight (8) years."" | ""Kasumbalesa Border, between the Democratic Republic of Congo (DRC) and Zambia, is the busiest transit border in Zambia and handles an average of 650 trucks per day."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia mainly imports mineral ores and concentrates from DRC destined for Konkola Copper Mines and Chambishi Copper Smelter in the Copperbelt.""",Konkola Copper Mines,Copperbelt,,Konkola Copper Mines,Environmental || Social,"Land, Soil & Geology || Livelihoods & Economy","Transport corridors and access road impacts || Business opportunities (local supply chains, services)"
https://www.mining-technology.com/news/first-quantum-kansanshi-copper-mine/,20190206,First Quantum offers to acquire 20% stake in Kansanshi Copper Mine,live_ok_trafilatura,0.99,0.98,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mwanakatwe said that the offers pertain to the 17% stake held by the ministry in ZCCM Investments and a sale would be subject to approval by the cabinet.""",Kansanshi,North-Western Province,copper,First Quantum Minerals,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://www.theglobeandmail.com/business/streetwise/article-streetwise-newsletter-best-reads-of-the-week-22/,20190126,Streetwise newsletter: Best reads of the week - The Globe and Mail,live_ok_trafilatura,0.95,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Barrick Gold Corp is leaving the door open to a sale of its biggest copper mine as it faces potential tax hikes in Africa."" | ""Barrick said the Zambian government had proposed tax changes for its Lumwana property that would ""imperil the mine's ability to sustain returns to all stakeholders.""""",Lumwana,,copper,Barrick Gold Corp,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.theigc.org/blog/rethinking-vat-making-sense-of-zambias-policy-u-turn-on-vat/,20190207,Rethinking VAT: Making sense of Zambia's policy U-turn on VAT | International Growth Centre,live_ok_trafilatura,1.0,1.0,0.9,"Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""For the domestic consumer prices are also likely to rise leading to a higher cost of living for the ordinary Zambian."" | ""One major exporter has estimated that the cost of production is likely to go up by at least 20 percent (Lusaka Times, 2018)."" || Governance | Reputation & Social License | Mining image and public perception -> ""This coupled with a strong sense that the mining sector, the biggest exporter and hence the primary recipient of the VAT refunds, is not paying its fair share of taxes."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""The Zambian government has in the 2019 budget buckled under the weight of paying out these refunds (Mwape, 2018). Faced with the legal obligation to pay them out, the Zambian government appears to have concluded that the payment of VAT refunds is a major revenue leakage and decided to do away with them completely by abolishing the entire VAT system."" | ""With the removal of the self-enforcing mechanism that makes VAT so effective, tax evasion is likely to increase across all sectors, leading to greater declines in revenue.""",Sentinel,,copper,First Quantum Minerals,Social || Governance || Governance,"Living Conditions & Social Fabric || Reputation & Social License || Regulation, Compliance & Institutions","Livability (cost of living, food security, communication services) || Mining image and public perception || Legislative and regulatory framework effectiveness"
https://www.voanews.com/a/zambia-mine-marginalization-case-highlights-africa-wide-issue/4773526.html,20190205,Zambia Mine Marginalization Case Highlights Africa-Wide Issue,live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""They've polluted, they've displaced people in the community, facilities they've provided cannot quench the amount of pollution they've caused on the community."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""They've polluted, they've displaced people in the community, facilities they've provided cannot quench the amount of pollution they've caused on the community."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Zambia's profitable copper mining industry is making its citizens poor, an explosive new report by a southern African research organization says."" | ""the wealth that Kansanshi Mine extracts does not match the poverty, the disorder, the poor social conditions which is prevailing in the shantytown of Solwezi,"" || Social | Livelihoods & Economy | Employment creation and job security -> """"The effect of the mining industry on Zambia and its communities has been overwhelmingly positive,"" he told VOA. ""It has brought jobs, growth, education and infrastructure development."""" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""mining companies often implement changes in the surrounding areas without consulting the community."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> """"Where there is wrongdoings, breaches of regulation or abuse of the Zambian people and unsafe mining methods, this government will actively and immediately intervene to ensure that the lives of our people are guaranteed."""" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""VOA sought comment from First Quantum Minerals, but it did not reply."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""the vast wealth is not being spread to the surrounding community.""",Kansanshi Mine,"Solwezi, North-Western Province",copper,First Quantum Minerals,Social || Social || Social || Social || Governance || Governance || Governance || Social,"Health, Safety & Well-being || Living Conditions & Social Fabric || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights || Regulation, Compliance & Institutions || Transparency & Accountability || Equity, Rights & Vulnerable Groups","Community exposure to dust, noise, pollution || Demographic changes (migration, influx of workers, displacement) || Income generation and poverty reduction or exacerbation || Employment creation and job security || Stakeholder inclusion in decision-making || Enforcement of environmental and social regulations || Corporate transparency and reporting || Wealth distribution and inequality"
