sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.businesslive.co.za/bd/world/africa/2018-06-20-subsistence-miners-die-after-black-mountain-mine-dump-collapses-in-zambia/,20180620,Subsistence miners die after Black Mountain mine dump collapses in Zambia,live_ok_trafilatura,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""At least 10 subsistence miners were killed when a mine dump known locally as Black Mountain collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe on Wednesday, police said."" | """"So far we have retrieved 10 dead bodies and seven bodies of those injured,"" said Copperbelt Province police commissioner Charity Katanga."" || Environmental | Land, Soil & Geology | Slope instability and landslides -> ""At least 10 subsistence miners were killed when a mine dump known locally as Black Mountain collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe on Wednesday, police said."" | ""Local media reported that ministers were forced to step in in May after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""Local media reported that ministers were forced to step in in May after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The vast mound of dark earth in the country's northeast has become an economic lifeline for thousands of people who make a living from activities that local media report have been partially legalised."" | ""High levels of unemployment have forced people to resort to illegal mining, and in 2009 eight miners were killed in a similar incident.""",Black Mountain,"Kitwe, Copperbelt Province",copper,,Social || Environmental || Social || Social,"Health, Safety & Well-being || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy","Accidents and fatalities (including structural failures such as tailings dams) || Slope instability and landslides || Public safety concerns from blasting, vibrations, fly rock || Income generation and poverty reduction or exacerbation"
https://www.businesslive.co.za/fm/features/africa/2018-06-28-mining-loses-ground-in-zambia/,20180628,Mining loses ground in Zambia,live_ok_trafilatura,0.98,0.98,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Zambia had its worst mining disaster in three years when its biggest copper and cobalt slag dump site collapsed, killing 11 people last week."" | ""Many others, who were working for small-scale mining companies at the Black Mountain site in Kitwe, in the Copperbelt province, were severely injured."" || Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""Black Mountain was considered a disaster waiting to happen, and these fears worsened in May, when a blast endangered the lives of people in nearby communities, causing extensive damage to houses and other structures."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""Miners who call themselves ""Jerabos"" have been operating at the site without the right skills. They are typically untrained and not qualified to exploit any resource from the dump site."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""They are typically untrained and not qualified to exploit any resource from the dump site."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""But government ignored all the warning signs. Black Mountain was considered a disaster waiting to happen,"" | ""To combat unemployment, the government has allowed miners to exploit dangerous sites — with deadly results"" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""its biggest copper and cobalt slag dump site collapsed"" || Environmental | Land, Soil & Geology | Slope instability and landslides -> ""its biggest copper and cobalt slag dump site collapsed"" || Environmental | Land, Soil & Geology | Ground vibration and air overpressure (blasting impacts) -> ""a blast endangered the lives of people in nearby communities, causing extensive damage to houses and other structures."" || Noise & Disturbance | Noise pollution (drilling, blasting, crushing, hauling) | Noise pollution (drilling, blasting, crushing, hauling) -> ""a blast endangered the lives of people in nearby communities, causing extensive damage to houses and other structures.""",Black Mountain,"Kitwe, Copperbelt province",copper and cobalt,Chapamo Mineral Processing Investments,Social || Social || Social || Social || Governance || Environmental || Environmental || Environmental || Noise & Disturbance,"Health, Safety & Well-being || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Regulation, Compliance & Institutions || Land, Soil & Geology || Land, Soil & Geology || Land, Soil & Geology || Noise pollution (drilling, blasting, crushing, hauling)","Accidents and fatalities (including structural failures such as tailings dams) || Public safety concerns from blasting, vibrations, fly rock || Worker health and safety risks || Human capital development (skills, training, workforce development) || Enforcement of environmental and social regulations || Tailings generation and management || Slope instability and landslides || Ground vibration and air overpressure (blasting impacts) || Noise pollution (drilling, blasting, crushing, hauling)"
https://www.lusakatimes.com/2018/06/20/at-least-10-people-are-confirmed-dead-and-eight-injured-at-the-black-mountain-collapse/,20180620,Zambia : At least 10 people are confirmed dead and eight injured at the black mountain collapse,live_ok_trafilatura,0.99,0.98,0.9,"Environmental | Land, Soil & Geology | Slope instability and landslides -> ""At least 10 people are confirmed dead and eight injured after the slag mountain commonly known as ""black mountain"" collapsed this morning in Kitwe's Wusakila township."" | ""The mountain is allegedly to have collapsed due to the machinery that was excavating on top while some people were picking stones below."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""At least 10 people are confirmed dead and eight injured after the slag mountain commonly known as ""black mountain"" collapsed this morning in Kitwe's Wusakila township."" | ""Mr Nundwe ... confirmed that 10 people have died while eight were injured in the accident that happened this morning around 09 30 hours."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""The mountain is allegedly to have collapsed due to the machinery that was excavating on top while some people were picking stones below."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Copperbelt Province Permanent Secretary Bright Nundwe has since halted mining operations at the mountain until further notice.""",black mountain,"Wusakila township, Kitwe, Copperbelt Province",,,Environmental || Social || Social || Governance,"Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions",Slope instability and landslides || Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Enforcement of environmental and social regulations
https://www.lusakatimes.com/2018/06/20/black-mountain-collapses-in-kitwe/,20180620,Zambia : Black Mountain collapses in Kitwe,live_ok_trafilatura,0.99,0.95,0.85,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Several people are reportedly to have died while others are injured after the collapse of the infamous black mountain in Kitwe this morning."" || Social | Livelihoods & Economy | Employment creation and job security -> ""In February this year government allowed small scale miners in Kitwe to start operating the black mountain as a way of empowering the unemployed youths."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""In February this year government allowed small scale miners in Kitwe to start operating the black mountain as a way of empowering the unemployed youths.""",Black Mountain,"Kitwe, Copperbelt Province",,,Social || Social || Governance,"Health, Safety & Well-being || Livelihoods & Economy || Regulation, Compliance & Institutions",Accidents and fatalities (including structural failures such as tailings dams) || Employment creation and job security || Mining permitting and licensing practices
https://www.lusakatimes.com/2018/06/21/the-black-mountain-death-is-a-tradegy-worthy-of-an-explanation-mmd/,20180622,Zambia : The black Mountain Death is a Tradegy Worthy of an explanation-MMD,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""several small scale miners have died after the slug collapsed yesterday."" | ""This tragedy ... has claimed the lives of our people."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""deliver our children, youth and women from a future of fear of working in dangerous places to earn a living."" | ""handed over a ""Death Trap"" without paying particular attention to the safety of those unsuspecting individual beneficiaries."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Worse off in situations where government creates a ""DECREE"" such as that of handing over the Black Mountain to Jerabos as empowerment without a clear safety assessment."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The country can do well to redirect the energies of these young and active men and women into other productive ventures that would equally guarantee enough income for them to live meaningful lives."" || Social | Livelihoods & Economy | Employment creation and job security -> ""One readily available venture is agriculture, which has the capacity to employ almost everybody engaged in illegal mining and small scale mining."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""We must ensure these miners are organized and structured. So that in case of govt empowerment or accidents as this there is a system to follow through and people to apportion the responsibility."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""We find these kinds of deaths as avoidable deaths hence the need to summon government to take responsibility."" | ""After the burial, we call upon President Edgar Lungu to act on this level of gross irresponsibility by those he had tasked to handle the processes of the Black Mountain.""",Black Mountain,Kitwe (Nkana),,,Social || Social || Governance || Social || Social || Governance || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights || Transparency & Accountability",Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Mining permitting and licensing practices || Income generation and poverty reduction or exacerbation || Employment creation and job security || Stakeholder inclusion in decision-making || Accountability for accidents and environmental damage
https://www.lusakatimes.com/2018/06/22/i-will-not-resign-over-black-mountain-disaster-musukwa/,20180622,Zambia : I will not resign over Black Mountain disaster-Musukwa,live_ok_trafilatura,0.98,0.98,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Black Mountain disaster which claimed 10 lives."" | ""only last week I had an accident which was recorded at Konkola Copper Mine."" | ""Chapamo Mining Limited has taken up the responsibility of compensating bereaved families because the accident happened within their licensed area."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""He attributed the accident to failure by those that invaded the mine to follow safety procedures."" | ""The people involved in the accident were scavengers and they entered the mine site illegally""",Black Mountain,Chililabombwe,copper,Chapamo Mining Limited,Social || Social,"Health, Safety & Well-being || Health, Safety & Well-being",Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks
https://www.lusakatimes.com/2018/06/22/musukwas-response-was-insensitive-and-childish-mmd/,20180622,Zambia : Musukwa's response was insensitive and childish-MMD,live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""the youths who perished at the black mountain."" | ""Musukwa described to parliament on Thursday that the 10 Kitwe youths who died at the Black Mountain were scavengers and illegal people who invaded the slag dump."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""There is still need to investigate the whole process."" | ""Get the mining engineers to give expert advise,"" he said."" | ""He called on government to holistically look into the plight of the youths involved in mining at Black Mountains by ensuring that safety measures are put in place"" || Social | Livelihoods & Economy | Employment creation and job security -> ""the Black Mountain activities should be considered as a starting point for the youths to become mine owners."" | ""the youths were not only looking for bread but to also change their living standards and employ others.""",Black Mountain,Kitwe,,,Social || Social || Social,"Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy",Accidents and fatalities (including structural failures such as tailings dams) || Worker health and safety risks || Employment creation and job security
https://www.lusakatimes.com/2018/06/23/lusaka-high-court-upholds-the-deportation-of-a-namibian-national/,20180623,Zambia : Lusaka High Court upholds the deportation of a Namibian National,live_ok_trafilatura,0.95,0.95,0.85,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""allegation of torture of suspected illegal miners at Gem Canton Mine"" || Social | Equity, Rights & Vulnerable Groups | Freedom and justice impacts in nearby communities -> ""had sued the Attorney General and was seeking an order quashing the decision of the minister to deport him on November 28, last year, which he said did not follow the well established procedures and rules of natural justice."" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""deportation pursuant to section 39 (2) of the Immigration and Deportation Act No 18 of 2010""",Gem Canton Mine,Lufwanyama district,,GemCanton Investments Holding,Social || Social || Governance,"Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions",Worker health and safety risks || Freedom and justice impacts in nearby communities || Legislative and regulatory framework effectiveness
https://www.lusakatimes.com/2018/06/25/observe-your-fundamental-human-rights-workers-urged/,20180625,Zambia : Observe your fundamental human rights - workers urged,live_ok_trafilatura,1.0,0.9,0.9,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""castigated Baux Haulage a contractor engaged by First Quantum Minerals to construct the Kasempa-Kaoma Road for allowing his employees to work without safety attire."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""castigated Baux Haulage a contractor engaged by First Quantum Minerals to construct the Kasempa-Kaoma Road for allowing his employees to work without safety attire."" | ""Baux Haulage Site Manager, Cephas Tembo who was at pains to explain, stated that he was waiting for a labour officer from Kaoma district to go on site to address them on safety matters.""",,Kaoma district,,First Quantum Minerals,Social || Governance,"Health, Safety & Well-being || Regulation, Compliance & Institutions",Worker health and safety risks || Enforcement of environmental and social regulations
https://www.mining-technology.com/contractors/materials/twiflex/pressreleases/next-big-brake/,20180615,Your Next Big Brake - Mining Technology,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""As the quest to improve efficiencies across all markets and industries continues, so demands for higher production rates, bigger loads and faster speeds have a knock-on effect on the design of equipment and its associated safety systems, including brakes."" | ""One recent project, for a double drum winder at a copper mine in Zambia, needed a braking solution for parking/holding and emergency-stop duties on a 47.5t payload."" | ""They are used to hold the mill for maintenance, to stop rotation in the event of power failure, and to inch out-of-balance loads to a neutral position."" | ""The most common brakes for large applications are spring-applied, hydraulically released designs, capable of holding the load if there is power failure or loss of hydraulic pressure."" | ""a completely benign condition that permits the brake to be set, adjusted or maintained with no potential energy left in the caliper.""",,,copper,,Social,"Health, Safety & Well-being",Worker health and safety risks
https://www.msn.com/en-za/news/other/at-least-10-killed-in-zambia-mine-dump-collapse-police/ar-AAyUi1b,20180620,MSN,wayback_ok,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> """"So far we have retrieved 10 dead bodies and seven bodies of those injured,"" said Copperbelt Province police commissioner Charity Katanga."" || Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Environmental | Land, Soil & Geology | Surface ground instability and subsidence -> ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""The vast mound of dark earth in the country's northeast has become an economic lifeline for thousands of people who make a living from activities that local media report have been partially legalised."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The vast mound of dark earth in the country's northeast has become an economic lifeline for thousands of people who make a living from activities that local media report have been partially legalised."" | ""High levels of unemployment have forced people to resort to illegal mining..."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> """"What we have are options on the table on how to deal with the Black Mountain. What is true also is that there is a lot of illegal mining taking place there which has to be stopped,"" former mining minister Christopher Yaluma told the Lusaka Times previously."" | ""Local media reported that ministers were forced to step in last month after small-scale miners began using explosives to extract copper from the mine dump...""",Black Mountain,Copperbelt Province,copper,,Social || Social || Environmental || Environmental || Social || Governance,"Health, Safety & Well-being || Health, Safety & Well-being || Land, Soil & Geology || Land, Soil & Geology || Livelihoods & Economy || Regulation, Compliance & Institutions","Accidents and fatalities (including structural failures such as tailings dams) || Public safety concerns from blasting, vibrations, fly rock || Surface ground instability and subsidence || Land disturbance and land-use change || Income generation and poverty reduction or exacerbation || Enforcement of environmental and social regulations"
https://www.naijanews.com/2018/06/20/at-least-ten-killed-as-mine-dump-collapses-in-zambia-police/,20180620,At Least Ten Killed As Mine Dump Collapses In Zambia - Police - Naija News,live_ok_trafilatura,0.99,0.99,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""at least ten mine workers have been killed when a mine dump collapsed in the second-largest city in Zambia and copperbelt mining hub Kitwe."" | ""So far we have retrieved 10 dead bodies and seven bodies of those injured,"" || Environmental | Land, Soil & Geology | Slope instability and landslides -> ""at least ten mine workers have been killed when a mine dump collapsed in the second-largest city in Zambia and copperbelt mining hub Kitwe."" | ""Operations to retrieve bodies at the dump known locally as Black Mountain were ongoing,"" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""high levels of unemployment have forced people to resort to illegal mining.""",Black Mountain,"Kitwe, Copperbelt province",copper,,Social || Environmental || Social,"Health, Safety & Well-being || Land, Soil & Geology || Livelihoods & Economy",Accidents and fatalities (including structural failures such as tailings dams) || Slope instability and landslides || Income generation and poverty reduction or exacerbation
https://www.news24.com/Africa/News/zambia-probes-mine-dump-collapse-that-killed-10-20180621,20180621,Zambia probes mine dump collapse that killed 10 | News24,live_ok_newspaper,0.99,0.95,0.9,"Environmental | Land, Soil & Geology | Surface ground instability and subsidence -> ""The subsistence miners were killed on Wednesday when the dump known locally as Black Mountain collapsed in Zambia's second-largest city and mining hub Kitwe."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Zambia's mining minister Richard Musukwa announced an investigation on Thursday after 10 people died during the collapse of a mine dump in the country's copper-producing region."" | ""Musukwa blamed the incident, which also left seven people injured, on ""people who should not have been in the mine"", describing them as ""illegal miners or scavengers""."" || Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""Local media reported that ministers were forced to step in last month after small-scale miners at the site began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""This has contributed to a surge in illegal mining activity in Zambia which is beset by high levels of unemployment."" | ""Communications and power cables have become a valuable target, both for major gangs and small-time thieves both in Zambia and worldwide."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Musukwa told parliament ""the investigations are still underway and we have suspended operations at the Black Mountain to allow for a forensic investigation"".""",Black Mountain,Kitwe,copper,,Environmental || Social || Social || Social || Governance,"Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions","Surface ground instability and subsidence || Accidents and fatalities (including structural failures such as tailings dams) || Public safety concerns from blasting, vibrations, fly rock || Crime and social disorder (corruption, violence, substance abuse) || Enforcement of environmental and social regulations"
https://www.reuters.com/article/zambia-electricity/zambia-power-firm-cec-proposes-electricity-tariff-migration-plan-idUSL8N1TO4AB,20180622,,wayback_ok,0.99,0.99,0.85,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""could increase costs for economically vital mining companies currently paying a flat price."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the existing tariffs are higher than they should be and were discouraging investment."" | ""The current Zesco tariffs fully disincentivise this as they are unconscionably high"" || Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia had launched an industry-wide cost of service study, which will determine subsequent tariff adjustments to be made, whose findings would be announced in September.""",,Lusaka,copper,,Social || Social || Governance,"Livelihoods & Economy || Livelihoods & Economy || Regulation, Compliance & Institutions","Income generation and poverty reduction or exacerbation || Business opportunities (local supply chains, services) || Legislative and regulatory framework effectiveness"
https://www.standardmedia.co.ke/article/2001284928/at-least-10-killed-in-zambia-mine-dump-collapse,20180621,At least 10 killed in Zambia mine dump collapse - The Standard,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""At least 10 subsistence miners were killed when a mine dump known locally as Black Mountain collapsed in Zambia's second-largest city and copper belt mining hub Kitwe on Wednesday, police said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The vast mound of dark earth in the country's northeast has become an economic lifeline for thousands of people who make a living from activities that local media report have been partially legalized.""",Black Mountain,Kitwe,copper,,Social || Social,"Health, Safety & Well-being || Livelihoods & Economy",Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation
https://www.thedailystar.net/world/10-killed-zambia-mine-dump-collapse-1593118,20180619,10 killed in Zambia mine dump collapse | The Daily Star,live_ok_trafilatura,0.95,0.95,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""At least 10 subsistence miners were killed when a mine dump known locally as Black Mountain collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe yesterday, police said."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The vast mound of dark earth in the country's northeast has become an economic lifeline for thousands of people who make a living from activities that local media report have been partially legalised.""",Black Mountain,Kitwe,copper,,Social || Social,"Health, Safety & Well-being || Livelihoods & Economy",Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation
https://www.urdupoint.com/en/world/at-least-10-killed-in-zambia-mine-dump-collap-376421.html,20180622,At Least 10 Killed In Zambia Mine Dump Collapse: Police - UrduPoint,live_ok_newspaper,1.0,1.0,0.9,"Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""At least 10 subsistence miners were killed when a mine dump collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe on Wednesday, police said."" | """"So far we have retrieved 10 dead bodies and seven bodies of those injured,"" said Copperbelt province police commissioner Charity Katanga."" || Environmental | Land, Soil & Geology | Surface ground instability and subsidence -> ""At least 10 subsistence miners were killed when a mine dump collapsed in Zambia's second-largest city and copperbelt mining hub Kitwe on Wednesday, police said."" | ""Operations to retrieve bodies at the dump known locally as Black Mountain were ongoing, she added."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""High levels of unemployment have forced people to resort to illegal mining.""",Black Mountain,"Kitwe, Copperbelt Province",copper,,Social || Environmental || Social,"Health, Safety & Well-being || Land, Soil & Geology || Livelihoods & Economy",Accidents and fatalities (including structural failures such as tailings dams) || Surface ground instability and subsidence || Income generation and poverty reduction or exacerbation
https://www.urdupoint.com/en/world/zambia-probes-mine-dump-collapse-that-killed-377951.html,20180621,Zambia Probes Mine Dump Collapse That Killed 10 - UrduPoint,live_ok_newspaper,0.99,0.95,0.9,"Environmental | Land, Soil & Geology | Tailings generation and management -> ""10 people died during the collapse of a mine dump in the country's copper-producing region."" | ""The subsistence miners were killed on Wednesday when the dump known locally as Black Mountain collapsed in Zambia's second-largest city and mining hub Kitwe."" || Environmental | Land, Soil & Geology | Surface ground instability and subsidence -> ""The subsistence miners were killed on Wednesday when the dump known locally as Black Mountain collapsed in Zambia's second-largest city and mining hub Kitwe."" | ""Local media reported that ministers were forced to step in last month after small-scale miners at the site began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""Zambia's mining minister Richard Musukwa announced an investigation on Thursday after 10 people died during the collapse of a mine dump in the country's copper-producing region."" | ""Musukwa blamed the incident, which also left seven people injured, on ""people who should not have been in the mine"""" || Social | Health, Safety & Well-being | Public safety concerns from blasting, vibrations, fly rock -> ""Local media reported that ministers were forced to step in last month after small-scale miners at the site began using explosives to extract copper from the mine dump, damaging nearby properties and possibly dislodging the mound."" || Social | Equity, Rights & Vulnerable Groups | Crime and social disorder (corruption, violence, substance abuse) -> ""Musukwa blamed the incident, which also left seven people injured, on ""people who should not have been in the mine"", describing them as ""illegal miners or scavengers""."" | ""Communications and power cables have become a valuable target, both for major gangs and small-time thieves both in Zambia and worldwide."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Musukwa told parliament ""the investigations are still underway and we have suspended operations at the Black Mountain to allow for a forensic investigation""."" | ""Zambia's mining minister Richard Musukwa announced an investigation on Thursday...""",Black Mountain,Kitwe,copper,,Environmental || Environmental || Social || Social || Social || Governance,"Land, Soil & Geology || Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Equity, Rights & Vulnerable Groups || Regulation, Compliance & Institutions","Tailings generation and management || Surface ground instability and subsidence || Accidents and fatalities (including structural failures such as tailings dams) || Public safety concerns from blasting, vibrations, fly rock || Crime and social disorder (corruption, violence, substance abuse) || Enforcement of environmental and social regulations"
