sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://www.lusakatimes.com/2025/08/23/president-hichilemas-official-visit-to-china-last-year-bearing-fruits/,20240823,Zambia : President Hichilema's official visit to China last year bearing fruits,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Mr Shi also noted that the mineral laboratory has helped in creating jobs for Zambians and that going forward, more job opportunities will be created looking at the capacity of the company."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""the facility is going to see more investors set up companies across the country to ramp up copper production and other minerals."" | ""the laboratory is able to test soil, rock and water samples among others, collected from across the country, a move which is helping in identifying areas where to start full mining operations by investors."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""the company's intention to sign a Memorandum of Understanding with the University of Zambia, School of Mines to have students do industrial attachments and internships."" | ""so that they acquire skills from their Chinese counterparts to empower local people in mineral testing"" || Social | Living Conditions & Social Fabric | Education and training opportunities -> ""We have engaged the University of Zambia management to be getting students from the school of Mines to be doing industrial attachments so that they acquire skills from their Chinese counterparts to empower local people in mineral testing."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""He reiterated that mining plays a crucial role in contributing to the country's gross domestic product, and that the mineral laboratory is expected to give accurate location results to potential investors where genuine minerals are found for them to start mining."" | ""Jiangxi Burreau of Geology General Manager, Sterlin Shi, says the over USD$ 3 Million Mineral laboratory, which started its operations this year is expected to assist Zambia meet its projected three million tonnes of copper production per year by 2030.""",,Lusaka,copper,Jiangxi Bureau of Geology,Social || Social || Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Living Conditions & Social Fabric || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Education and training opportunities || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2025/08/27/north-western-zambias-renewed-economic-ambition-dr-wakiaga/,20250827,"Zambia : North-Western, Zambia's renewed economic ambition- Dr Wakiaga",live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""ZANIS reports that Dr Wakiaga says the commissioning of the S3 project will create jobs, local business opportunities, and a critical contribution to national copper production targets which will consequently raise the standard of living of the people."" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""ZANIS reports that Dr Wakiaga says the commissioning of the S3 project will create jobs, local business opportunities, and a critical contribution to national copper production targets which will consequently raise the standard of living of the people."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""ZANIS reports that Dr Wakiaga says the commissioning of the S3 project will create jobs, local business opportunities, and a critical contribution to national copper production targets which will consequently raise the standard of living of the people.""",Kansanshi Mine S3 Expansion Project; Lumwana Super Pit expansion,North-Western Province,copper,,Social || Social || Social,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy,"Employment creation and job security || Business opportunities (local supply chains, services) || Income generation and poverty reduction or exacerbation"
https://www.lusakatimes.com/2025/08/27/zccm-ih-hails-kansanshi-s3-project/,20250827,Zambia : ZCCM-IH hails Kansanshi S3 project,live_ok_trafilatura,0.95,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> """"This project will secure existing jobs, create new ones and raise copper output across all our Zambian operations. The launch of this project symbolizes progress in stabilizing the mining sector,"""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Last week, President Hichilema launched the S3 plant, describing it as a 'game-changer' for improving Zambian livelihoods."" | """"An investment of this magnitude will irrevocably alter Zambia's mining landscape, ushering in a new era of production, technological advancement, and sustained economic contribution from North-Western Province,"""" || Governance | Reputation & Social License | Trust between mining companies, government, and communities -> ""Mr Musonda emphasized that no investor would commit such a substantial amount without trust in Zambia's operating environment."" | ""ZCCM-IH IH Board Chairman Phesto Musonda says the recently launched S3 plant at Kansanshi Mine represents a major milestone in Zambia's investment portfolio, signaling renewed investor confidence in the country's economic management and governance reforms.""",Kansanshi Mine,North-Western Province,copper,First Quantum Minerals,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License,"Employment creation and job security || Income generation and poverty reduction or exacerbation || Trust between mining companies, government, and communities"
https://www.lusakatimes.com/2025/08/28/china-eyes-key-sectors-as-investment-interest-in-zambia-grows/,20240828,Zambia : China Eyes Key Sectors as Investment Interest in Zambia Grows,live_ok_trafilatura,0.95,0.95,0.7,"Social | Livelihoods & Economy | Employment creation and job security -> ""The Chinese delegation expressed interest in key sectors including agriculture, mining, energy, manufacturing, and health."" | ""It is gratifying that our state visit to China last year has continued yielding positive results in terms of opening up our country for more investment and business opportunities that will create jobs for citizens, particularly the youth,"" || Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""The Chinese delegation expressed interest in key sectors including agriculture, mining, energy, manufacturing, and health."" | ""opening up our country for more investment and business opportunities"" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""If implemented, the planned investments are expected to create jobs, boost technology transfer, and expand Zambia's export potential across regional and global markets—strengthening the country's long-term economic competitiveness."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""The Chinese delegation expressed interest in key sectors including agriculture, mining, energy, manufacturing, and health. They further indicated their willingness to pursue joint ventures with Zambian citizens to ensure inclusive growth.""",,,,,Social || Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Livelihoods & Economy || Stakeholder Engagement & Rights,"Employment creation and job security || Business opportunities (local supply chains, services) || Human capital development (skills, training, workforce development) || Stakeholder inclusion in decision-making"
https://www.lusakatimes.com/2025/08/28/zinc-plant-closed-in-kabwe/,20250828,Zambia : Zinc plant closed in Kabwe,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> ""Mr Shimwambwa lamented that the dust and gas emissions from the processing plant are churned out into the surrounding community throughout the day at the expense of the local people."" | ""This is total negligence that can't be condoned and amounts to murder. The council, this thing must be shut down immediately and fined appropriately."" || Environmental | Air & Climate | Dust generation -> ""Mr Shimwambwa lamented that the dust and gas emissions from the processing plant are churned out into the surrounding community throughout the day at the expense of the local people."" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Mr Mtonga said this was evident from the raw sewer stench smelled by the inspection team at the processing plant and the workers that were seen working without protective clothes."" || Social | Health, Safety & Well-being | Worker health and safety risks -> ""the workers that were seen working without protective clothes."" | ""This is negligence on the part of the company for exposing workers to hazardous working environment while subjecting the surrounding community to gas fumes 24/7."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Mr Shimwambwa lamented that the dust and gas emissions from the processing plant are churned out into the surrounding community throughout the day at the expense of the local people."" | ""exposing workers to hazardous working environment while subjecting the surrounding community to gas fumes 24/7."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""The Central Province administration has shut down the operations of Superdeal Zinc processing plant in Kabwe's mining area for violating environmental and general safety regulations."" | ""the processing plant has been closed with immediate effect and that it will only be allowed to resume operations after putting remedial measures in place."" | ""Kabwe District Commissioner, Lennox Shimwambwa, urged the local authority to lock up the premises and fine the company for abrogating the appropriate rules and regulations that govern mining in the country.""",,"Kabwe, Central Province",zinc,Superdeal Zinc,Environmental || Environmental || Environmental || Social || Social || Governance,"Air & Climate || Air & Climate || Water Resources || Health, Safety & Well-being || Health, Safety & Well-being || Regulation, Compliance & Institutions","Air quality degradation (dust, diesel exhaust, blasting emissions) || Dust generation || Surface water pollution and quality degradation || Worker health and safety risks || Community exposure to dust, noise, pollution || Enforcement of environmental and social regulations"
https://www.lusakatimes.com/2025/08/29/zccm-ih-crosses-1-billion-market-capitalisation-mark/,20250829,Zambia : ZCCM-IH crosses $1 billion market capitalisation mark,live_ok_trafilatura,0.99,0.95,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Mr Kabuswe reiterates that the milestone is attributed to the government's good policy environment in the mining sector, among others."" | ""Mr Kabuswe added that government has implemented various reforms to enhance the investment climate, including tax incentives and infrastructure upgrades.""",Mopani,Lusaka,"gold, copper",ZCCM-IH,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://www.mining-technology.com/news/zambia-420m-damages-chinese-firm-toxic-mine-spill/,20250902,Zambian residents seek $420m in damages from Chinese company after toxic mine spill,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Acid mine drainage -> ""The spill, which occurred in February, has been reported to contain highly acidic waste with toxic heavy metals"" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""The Zambian Government, after initial reticence, has confirmed finding dangerous levels of heavy metals in water samples"" | ""reported to contain highly acidic waste with toxic heavy metals"" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""By GlobalDataDrizit Environmental, the company hired by Sino Metals for an environmental impact assessment, estimated that up to 1.5 million tonnes (mt) of waste were released."" | ""Drizit maintains that around 900,000m³ of toxic tailings are still in the environment"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""These materials were found to contain dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium and other pollutants posing significant long-term health risks, including organ damage, birth defects and cancer"" | ""Embassies have warned their citizens to steer clear of the area due to these risks"" | ""the former is seeking $220m to enable the relocation of 47 households in the Kalusale community close to the contaminated area, along with costs for medical testing and treatment."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""seeking $220m to enable the relocation of 47 households in the Kalusale community close to the contaminated area"" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Sino Metals terminated Drizit's contract, citing a breach and questioning the assessment's methodology."" | ""the Zambian authorities have initially downplayed the risks."" || Governance | Stakeholder Engagement & Rights | Conflict management between companies and communities -> ""residents are demanding $420m (K9.98trn) in compensation from Chinese state-owned company Sino Metals Leach Zambia"" | ""Two legal firms, Malisa & Partners Legal Practitioners and Malambo & Co., have issued letters of demand to Sino Metals on behalf of the affected communities."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""By GlobalDataDrizit Environmental, the company hired by Sino Metals for an environmental impact assessment, estimated that up to 1.5 million tonnes (mt) of waste were released."" | ""Drizit maintains that around 900,000m³ of toxic tailings are still in the environment"" | ""Sino Metals terminated Drizit's contract, citing a breach and questioning the assessment's methodology.""",,Kalusale community,,Sino Metals Leach Zambia,Environmental || Environmental || Environmental || Social || Social || Governance || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Living Conditions & Social Fabric || Transparency & Accountability || Stakeholder Engagement & Rights || Risk Management & Long-Term Stewardship","Acid mine drainage || Surface water pollution and quality degradation || Tailings generation and management || Community exposure to dust, noise, pollution || Demographic changes (migration, influx of workers, displacement) || Corporate transparency and reporting || Conflict management between companies and communities || Tailings and waste governance"
https://www.mining.com/gemfields-massive-11685-carat-buffalo-emerald-set-for-auction/,20250826,,live_ok_trafilatura,1.0,1.0,0.7,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Provenance Proof will offer the new owner nanoparticle tagging technology, providing permanent traceability of the emerald even after cutting and polishing. This ensures its origin at Kagem remains verifiable."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Zambia, the second-largest emerald producer globally after Colombia, holds a 25% stake in the Kagem mine through its government.""",Kagem mine,Chama pit,emerald,Gemfields,Governance || Governance,Transparency & Accountability || Stakeholder Engagement & Rights,Corporate transparency and reporting || Stakeholder inclusion in decision-making
https://www.mining.com/web/chinese-firm-faces-420-million-zambia-mine-spill-damages-claims/,20250901,,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Water Resources | Acid mine drainage -> ""spill of highly acidic mine waste laden with toxic heavy metals may have been worse than initially thought"" | ""spill of highly acidic mine waste laden with toxic heavy metals"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""These materials were found to contain dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium and other pollutants posing significant long-term health risks, including organ damage, birth defects and cancer,"" || Environmental | Water Resources | Surface water pollution and quality degradation -> ""Zambia's government initially tried to downplay the threat, but later said it found dangerous levels of heavy metals in some water samples."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""As much as 1.5 million tons of waste were spilled in the disaster, according to Drizit Environmental (Pty) Ltd.,"" | ""About 900,000 cubic meters (238 million gallons) of toxic tailings remain present in the environment, Drizit said in a statement last week."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""These materials were found to contain dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium and other pollutants posing significant long-term health risks, including organ damage, birth defects and cancer,"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Various embassies have warned their citizens to avoid the area because of the health risks."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""immediate payment of $220 million in interim compensation to facilitate the relocation of 47 households that are part of the Kalusale community and are living in the direct vicinity of the spill."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""People affected by a large-scale toxic spill at a Zambian mine in February are demanding $420 million in compensation from the Chinese state-owned company that operates the site."" | ""Two separate groups sent letters of demand to Sino Metals Leach Zambia Ltd. in recent days, according to documents seen by Bloomberg and confirmed by the legal firms that issued them.""",,Kalusale community,,Sino Metals Leach Zambia Ltd.,Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Health, Safety & Well-being || Living Conditions & Social Fabric || Transparency & Accountability","Acid mine drainage || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Surface water pollution and quality degradation || Tailings generation and management || Mental and physical health impacts on communities || Community exposure to dust, noise, pollution || Demographic changes (migration, influx of workers, displacement) || Accountability for accidents and environmental damage"
https://www.miningmx.com/trending/62253-zambian-mine-spill-victims-seek-420m-compensation/,20250902,Zambian mine spill victims seek $420m compensation - Miningmx,live_ok_trafilatura,1.0,1.0,0.9,"Environmental | Water Resources | Acid mine drainage -> ""The spill released highly acidic waste containing dangerous heavy metals into the environment."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""The spill released highly acidic waste containing dangerous heavy metals into the environment."" | ""About 900,000 cubic metres of toxic tailings remain in the environment, containing dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium and cadmium, the newswire said."" | ""Zambia's government initially downplayed the threat but later acknowledged finding dangerous heavy metal levels in water samples."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""Environmental assessors estimate that up to 1.5 million tons of waste spilled during the February incident."" | ""About 900,000 cubic metres of toxic tailings remain in the environment, containing dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium and cadmium, the newswire said."" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""The contamination poses significant long-term health risks including organ damage, birth defects and cancer."" | ""Several embassies have advised their citizens to avoid the area due to health concerns."" || Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""Malisa & Partners Legal Practitioners is seeking $220m in interim compensation for 47 households in the Kalusale community living near the spill site. The sum would cover relocation costs, medical screening, treatment and livelihood restoration for families directly affected by the contamination."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""The sum would cover relocation costs, medical screening, treatment and livelihood restoration for families directly affected by the contamination."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""COMMUNITIES affected by a devastating toxic spill at a Chinese-owned Zambian copper mine are demanding $420m in compensation from the operator, Sino Metals Leach Zambia, according to a report by Bloomberg News."" | ""The newswire said two legal firms have submitted separate compensation claims following February's disaster"" | ""Sino Metals confirmed receiving the legal letters, which are now with their legal department, but declined further comment.""",,Kalusale community,copper,Sino Metals Leach Zambia,Environmental || Environmental || Environmental || Social || Social || Social || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Living Conditions & Social Fabric || Livelihoods & Economy || Transparency & Accountability","Acid mine drainage || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Community exposure to dust, noise, pollution || Demographic changes (migration, influx of workers, displacement) || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage"
https://www.miragenews.com/southern-africas-minerals-key-to-energy-1523661/,20250829,Southern Africa's Minerals: Key to Energy Transition | Mirage News,live_ok_trafilatura,0.9,0.95,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia's mining policy reform - Zambia currently accounts for around 3% of global copper output, producing 700,000 tonnes annually. New national reforms, including new mining legislation, are boosting investor confidence and promoting greater local participation."" || Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""New national reforms, including new mining legislation, are boosting investor confidence and promoting greater local participation."" || Governance | Reputation & Social License | Mining image and public perception -> ""New national reforms, including new mining legislation, are boosting investor confidence...""",,,copper,,Governance || Governance || Governance,"Regulation, Compliance & Institutions || Stakeholder Engagement & Rights || Reputation & Social License",Legislative and regulatory framework effectiveness || Stakeholder inclusion in decision-making || Mining image and public perception
https://www.newsghana.com.gh/southern-africa-seeks-investment-to-power-global-energy-shift/,20250829,Southern Africa Seeks Investment to Power Global Energy Shift | NewsGhana,live_ok_trafilatura,0.98,0.98,0.8,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Zambia has reformed its mining legislation to encourage greater investment in copper development."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""Angola's Lobito Corridor project aims to unlock mineral exports from landlocked neighbors through upgraded railway connections."" | ""The initiative involves extending existing rail lines by 800 kilometers to link copper and cobalt deposits in Congo and Zambia with Atlantic shipping routes.""",,,copper,,Governance || Environmental,"Regulation, Compliance & Institutions || Land, Soil & Geology",Legislative and regulatory framework effectiveness || Transport corridors and access road impacts
https://www.newsghana.com.gh/southern-africas-us58-billion-trade-engine-powers-continental-commerce/,20250903,Southern Africa's US$58 Billion Trade Engine Powers Continental Commerce | NewsGhana,live_ok_trafilatura,0.8,0.85,0.7,"Social | Livelihoods & Economy | Business opportunities (local supply chains, services) -> ""Zambia's copper exports must transit South African or Tanzanian ports, leaving the country vulnerable to infrastructure disruptions or political tensions.""",,,copper,,Social,Livelihoods & Economy,"Business opportunities (local supply chains, services)"
https://www.pbs.org/newshour/world/a-chinese-mining-company-is-accused-of-covering-up-the-extent-of-a-major-toxic-spill-in-zambia,20250803,A Chinese mining company is accused of covering up the extent of a major toxic spill in Zambia | PBS News,live_ok_newspaper,0.98,0.98,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""polluted a major river that millions rely on with cyanide and arsenic."" | ""the ""devastating consequences"" included the pollution of the river"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium and other pollutants ""posing significant long-term health risks, including organ damage, birth defects, and cancer."""" | ""Toxic waste flowed into waterways that connect to the Kafue River, killing fish at least 100 kilometers (62 miles) downstream."" || Environmental | Water Resources | Acid mine drainage -> ""the Zambian government deployed the air force and speedboats to drop hundreds of tons of lime into the river in an attempt to counteract the acid waste"" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""part of a dam that held waste from the Sino-Metals Leach Zambia copper mine collapsed"" | ""its two-month investigation found that the disaster resulted in the release of 1.5 million tons of toxic material — at least 30 times more than Sino-Metals admitted at the time."" || Environmental | Biodiversity & Ecosystems | Impacts on aquatic ecosystems and life below water -> ""killing fish at least 100 kilometers (62 miles) downstream."" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""the destruction of crops along its banks"" | ""More than half of Zambia's 21 million people rely on the Kafue for drinking water or to irrigate crops."" || Social | Health, Safety & Well-being | Mental and physical health impacts on communities -> ""dangerous levels of cyanide, arsenic, copper, zinc, lead, chromium, cadmium and other pollutants ""posing significant long-term health risks, including organ damage, birth defects, and cancer."""" | ""the U.S. Embassy in Zambia said last month it was ordering all U.S. government personnel out of the area near the mine because of new information that revealed ""hazardous and carcinogenic substances"" in the environment."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""A Chinese-owned mining company has been accused of covering up the extent of a disastrous toxic spill in Zambia"" | ""Drizit said it submitted preliminary reports to Sino-Metals ""indicating the severity of the pollution,"" but Sino-Metals then terminated its contract one day before the final report was due."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""part of a dam that held waste from the Sino-Metals Leach Zambia copper mine collapsed"" | ""the disaster resulted in the release of 1.5 million tons of toxic material"" || Governance | Risk Management & Long-Term Stewardship | Long-term liability management (pollution, water treatment, land stability) -> ""900,000 cubic metres of toxic substances were still present in the environment and a proper cleanup operation was required to ensure people aren't at risk for decades.""",Sino-Metals Leach Zambia copper mine,Kitwe,copper,Sino-Metals Leach Zambia,Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Governance || Governance || Governance,"Water Resources || Water Resources || Water Resources || Land, Soil & Geology || Biodiversity & Ecosystems || Living Conditions & Social Fabric || Health, Safety & Well-being || Transparency & Accountability || Risk Management & Long-Term Stewardship || Risk Management & Long-Term Stewardship","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Acid mine drainage || Tailings generation and management || Impacts on aquatic ecosystems and life below water || Livability (cost of living, food security, communication services) || Mental and physical health impacts on communities || Corporate transparency and reporting || Tailings and waste governance || Long-term liability management (pollution, water treatment, land stability)"
https://www.peoplesdailyng.com/access-holdings-chairman-visits-zambian-president-pledges-100m-financing-for-power-projects/,20250823,"Access Holdings chairman visits Zambian president, pledges $100m financing for power projects - Peoples Daily Newspaper",wayback_ok,0.99,0.95,0.6,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> """"increased energy investment would boost key industries, especially mining, with copper production projected to hit one million metric tonnes this year.""""",,,copper,,Social,Livelihoods & Economy,Income generation and poverty reduction or exacerbation
https://www.power-technology.com/news/southern-africa-critical-minerals/,20250901,WEF report urges investment in Southern Africa's critical minerals,live_ok_trafilatura,1.0,1.0,0.8,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Zambia's mining policy reform is set to enhance copper production, with a goal to triple its output to three million tonnes by 2031."" || Environmental | Land, Soil & Geology | Transport corridors and access road impacts -> ""the Lobito Corridor project aims to improve export access for the mineral-rich regions of the Democratic Republic of the Congo and Zambia by connecting them to Angola's Port of Lobito.""",,,copper,,Governance || Environmental,"Regulation, Compliance & Institutions || Land, Soil & Geology",Mining permitting and licensing practices || Transport corridors and access road impacts
https://www.proactiveinvestors.com/companies/news/1077737/tertiary-minerals-reports-key-mushima-north-results-extends-silver-mineralisation-1077737.html,20250903,"Tertiary Minerals reports key Mushima North results; extends silver mineralisation | AIM:TYM, OTC:TTIRF",live_ok_trafilatura,0.98,0.99,0.6,"Environmental | Land, Soil & Geology | Land disturbance and land-use change -> ""with mineralisation intersected just 5 to 10 metres from surface. According to Belcher, this supports the potential for open-pit style extraction, noting that ""having those high-grade zones within the broad, consistent silver grades are great for potential economics when we get to this stage further down the line.""""",Mushima North,,silver,Tertiary Minerals PLC,Environmental,"Land, Soil & Geology",Land disturbance and land-use change
https://www.sej.org/headlines/chinese-mining-company-accused-covering-major-toxic-spill-zambia,20250903,Chinese Mining Company Accused Of Covering Up Major Toxic Spill In Zambia | SEJ,live_ok_trafilatura,0.95,0.95,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""polluted a major river that millions rely on with cyanide and arsenic."" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""polluted a major river that millions rely on with cyanide and arsenic."" || Environmental | Land, Soil & Geology | Tailings generation and management -> ""part of a dam that held waste from the Sino-Metals Leach Zambia copper mine collapsed"" | ""the disaster resulted in the release of 1.5 million tons of toxic material"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""polluted a major river that millions rely on with cyanide and arsenic."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""A Chinese-owned mining company has been accused of covering up the extent of a disastrous toxic spill in Zambia"" | ""its two-month investigation found that the disaster resulted in the release of 1.5 million tons of toxic material — at least 30 times more than Sino-Metals admitted at the time."" || Governance | Risk Management & Long-Term Stewardship | Tailings and waste governance -> ""part of a dam that held waste from the Sino-Metals Leach Zambia copper mine collapsed""",Sino-Metals Leach Zambia copper mine,Kafue River,copper,Sino-Metals Leach Zambia,Environmental || Environmental || Environmental || Social || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Transparency & Accountability || Risk Management & Long-Term Stewardship","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Tailings generation and management || Community exposure to dust, noise, pollution || Corporate transparency and reporting || Tailings and waste governance"
https://www.thisdaylive.com/2025/08/21/access-holdings-expands-global-footprint-with-trade-diplomacy-social-impact-in-zambia/,20250814,"Access Holdings Expands Global Footprint with Trade Diplomacy, Social Impact in Zambia – THISDAYLIVE",live_ok_trafilatura,0.98,0.95,0.85,"Environmental | Air & Climate | Energy demand and consumption -> ""Access Holdings pledged up to $100 million in financing towards strategic projects aimed at narrowing the country's power generation and transmission gaps—an intervention the government hopes will accelerate industrial output, especially in the mining sector where copper production is projected to reach one million metric tonnes this year."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""They emphasised that the bank's strategy in Zambia blends innovation in financial products with investments that directly improve livelihoods."" | ""Access Holdings pledged up to $100 million in financing towards strategic projects aimed at narrowing the country's power generation and transmission gaps—an intervention the government hopes will accelerate industrial output, especially in the mining sector where copper production is projected to reach one million metric tonnes this year."" | ""Zambia is central to our pan-African vision. We are here to build enduring partnerships that unlock prosperity and improve lives,""",,Lusaka,copper,,Environmental || Social,Air & Climate || Livelihoods & Economy,Energy demand and consumption || Income generation and poverty reduction or exacerbation
